571,225,33,76
568,224,34,77
564,223,34,78
563,223,33,79
560,222,32,79
559,222,33,80
554,222,33,80
550,225,34,78
547,225,36,78
545,225,37,78
544,225,35,78
541,224,31,79
539,224,30,81
534,223,31,81
532,224,32,80
526,224,33,81
523,225,37,79
519,226,38,78
519,226,38,79
517,226,36,80
516,225,34,79
513,225,33,81
511,224,32,83
508,224,32,82
505,224,32,82
502,225,33,82
497,226,36,80
495,226,37,81
493,228,37,80
490,227,35,80
489,227,33,80
487,226,30,81
485,225,30,82
482,225,30,83
479,226,32,82
471,228,36,81
469,227,39,81
467,228,38,80
467,229,37,79
466,227,36,80
464,229,34,79
461,227,36,81
458,226,32,82
454,225,33,84
452,227,33,81
448,228,35,81
446,229,37,82
441,230,40,81
440,226,41,84
438,229,36,78
437,228,34,82
433,228,32,81
431,228,33,81
428,228,33,81
425,228,33,82
417,231,39,79
417,231,38,80
415,232,36,78
411,229,35,82
407,227,35,86
403,224,35,85
399,226,36,87
398,228,36,85
392,231,38,82
389,231,41,82
387,233,38,80
385,232,39,81
384,232,34,82
382,232,33,82
380,231,31,81
378,231,31,82
375,231,32,83
371,231,33,82
364,233,38,81
362,232,39,81
360,232,38,82
358,232,38,82
356,234,37,81
354,232,33,84
352,231,33,85
349,230,33,86
346,232,34,84
341,233,36,84
338,235,37,82
334,234,39,83
333,234,38,83
332,234,36,83
331,234,34,84
329,234,32,83
326,232,31,85
323,233,31,84
317,234,33,85
313,235,37,84
309,236,40,84
308,235,39,84
306,236,38,84
304,235,39,84
301,234,34,86
297,235,35,85
296,235,34,86
292,236,34,85
289,237,35,84
284,238,40,84
282,237,41,85
279,237,41,84
278,239,37,82
276,238,34,84
274,238,30,85
271,237,31,85
268,238,34,84
263,239,36,83
256,240,42,84
258,239,41,85
257,239,37,85
253,239,36,86
250,239,35,86
247,239,33,87
244,240,36,85
241,238,37,87
238,238,37,88
234,240,39,86
233,241,39,85
230,240,40,87
228,241,38,86
225,240,35,88
222,240,31,87
219,239,31,87
215,241,33,88
207,243,38,85
205,243,41,86
202,243,42,86
200,242,41,88
198,241,40,88
195,240,36,89
194,240,35,89
191,241,35,89
187,241,38,89
183,244,37,87
