243,314,43,137
193,316,54,138
136,319,53,138
97,317,55,142
68,318,53,141
73,320,56,139
77,324,56,134
81,327,54,132
79,328,55,131
85,326,52,132
86,326,53,132
90,327,51,132
91,329,54,128
91,304,53,143
94,251,52,152
97,217,50,131
93,179,58,147
98,160,52,147
103,129,51,142
103,90,55,149
106,95,58,147
108,96,55,147
111,98,52,148
114,100,55,149
116,99,52,150
118,100,51,148
121,98,54,153
124,104,53,151
126,107,57,151
129,109,53,152
131,111,60,150
131,111,59,152
135,109,58,153
139,110,56,152
141,113,61,153
143,116,65,154
142,116,64,159
149,116,63,158
156,116,58,159
161,115,56,160
158,116,57,159
164,118,60,163
165,120,61,163
166,123,62,162
171,126,61,163
172,130,62,160
178,130,58,162
178,127,57,163
183,128,56,162
186,132,58,160
188,133,62,162
193,134,61,163
195,135,63,168
202,135,61,167
203,134,63,171
206,136,65,171
205,141,66,167
209,143,66,170
212,145,67,171
215,148,68,172
217,152,66,170
220,149,64,173
226,150,62,171
227,153,66,169
235,154,65,173
238,158,65,176
240,160,65,176
245,162,63,176
245,163,67,177
249,163,68,178
249,164,70,183
253,167,71,183
251,170,74,183
258,174,69,182
258,174,70,183
264,175,68,181
268,177,68,179
272,176,69,181
276,181,70,184
280,187,68,183
280,188,69,185
286,190,67,181
291,190,67,183
287,193,76,183
291,193,74,187
290,195,79,191
292,198,80,193
294,202,79,195
296,204,78,194
303,204,73,194
303,206,72,193
310,208,71,192
294,213,84,201
276,216,77,196
239,217,73,195
200,219,76,197
164,219,77,193
136,221,75,200
142,225,78,197
143,230,79,191
147,235,79,186
149,239,79,181
154,239,77,182
159,240,75,182
165,241,76,182
167,244,83,180
173,252,81,177
179,254,79,177
179,255,80,176
189,258,75,177
193,258,78,178
196,257,79,175
199,261,80,175
204,266,81,172
213,278,83,152
209,274,88,157
218,278,85,163
223,281,80,166
238,278,77,162
245,283,82,135
241,284,85,142
258,293,78,130
267,294,76,151
270,295,79,164
270,291,84,168
279,293,85,166
