440,55,16,44
440,55,17,45
439,55,18,45
440,56,18,44
441,55,18,44
442,56,18,45
442,57,18,45
443,56,19,46
444,57,19,46
445,57,18,43
445,57,18,45
446,58,18,47
446,58,18,46
448,59,18,47
448,59,18,48
449,60,18,47
449,60,19,48
450,60,19,47
450,60,18,47
450,60,18,46
450,60,19,47
450,60,19,47
451,61,18,45
451,61,19,47
452,60,19,43
453,62,19,46
452,62,19,45
454,61,18,43
452,61,18,43
454,62,18,42
454,63,18,42
449,60,19,44
455,65,18,48
453,63,19,47
453,63,19,47
454,64,20,47
454,64,20,47
453,63,20,48
453,64,21,52
453,65,20,49
454,64,21,48
452,66,21,50
453,67,21,50
453,68,20,50
454,68,21,47
454,70,20,49
454,69,21,48
454,70,20,48
453,70,19,48
453,69,20,50
453,70,19,50
453,70,19,49
453,72,19,51
454,71,19,50
452,72,19,51
452,72,20,52
451,73,21,53
451,73,21,52
451,74,21,54
451,74,22,54
450,74,21,54
450,74,21,53
450,76,21,54
449,76,22,53
449,76,22,55
448,76,22,55
449,77,23,52
448,77,23,53
447,78,22,53
447,78,22,55
446,79,22,55
446,79,22,56
445,80,22,56
445,80,22,57
445,80,22,57
443,80,22,56
444,82,21,55
443,82,22,56
443,83,21,55
443,83,21,56
442,83,21,56
441,84,21,57
440,84,22,58
439,85,23,59
438,86,23,59
438,87,22,58
437,87,23,59
436,87,23,61
436,87,24,61
435,88,23,61
435,89,23,62
434,89,23,61
435,90,24,61
434,91,23,62
435,93,23,61
434,91,23,62
434,93,24,61
434,93,24,61
432,93,24,62
433,92,24,62
433,93,24,62
434,93,24,60
432,96,24,61
433,95,25,63
433,96,25,63
433,96,24,63
433,97,25,63
434,97,25,64
433,97,25,63
433,98,24,63
434,99,24,60
435,99,25,60
434,100,24,63
434,101,25,62
435,102,26,61
435,103,25,61
436,103,25,62
436,104,25,61
434,104,25,61
436,104,26,62
436,107,24,62
436,106,24,60
436,107,25,61
434,108,27,64
435,109,27,61
437,111,27,60
436,111,27,59
436,111,26,56
435,112,26,56
436,113,26,64
435,113,27,68
435,114,26,63
435,117,27,64
435,116,27,67
434,118,27,67
434,118,28,70
433,118,28,70
432,120,29,71
432,120,30,73
432,121,29,74
431,119,29,74
432,121,29,74
431,122,30,76
431,123,30,75
431,123,30,76
430,124,30,77
431,124,30,77
430,125,30,76
430,126,30,75
430,126,30,75
429,127,30,76
429,128,30,74
428,129,30,75
427,130,30,76
426,130,30,76
426,131,30,77
425,131,31,77
425,133,31,78
424,134,33,81
422,134,33,82
423,135,32,81
421,135,33,82
420,137,32,83
419,137,33,84
418,139,33,84
417,139,33,85
416,140,33,84
414,141,33,84
413,142,33,82
410,142,34,83
408,144,34,86
407,145,35,87
405,147,35,88
403,147,34,87
402,149,35,88
400,150,34,88
400,151,34,88
396,152,36,90
395,153,35,91
395,155,34,90
392,156,35,92
391,157,34,92
389,158,35,91
386,158,36,92
383,159,36,93
382,160,36,93
378,162,37,95
377,163,38,94
375,164,38,95
372,165,38,96
372,167,37,96
369,168,38,97
368,169,38,98
367,171,37,97
365,172,37,99
362,172,38,101
362,174,37,101
359,175,38,101
356,177,38,101
353,179,39,100
353,179,37,102
348,181,39,105
345,182,40,105
343,183,40,106
341,185,40,107
337,186,41,108
335,189,38,106
330,191,41,109
331,193,39,108
322,195,44,109
320,196,44,110
316,197,41,111
312,200,43,112
309,202,43,111
303,203,45,113
299,204,46,113
298,205,46,114
289,207,46,116
287,210,48,115
280,210,48,119
276,212,50,117
272,213,48,118
265,215,48,120
261,217,52,122
255,217,50,124
250,218,53,125
246,219,53,126
240,228,51,122
234,226,53,126
226,230,55,126
220,230,56,127
214,237,54,124
208,237,57,127
195,239,62,131
195,239,58,133
186,241,58,134
180,243,61,134
176,244,63,136
167,249,61,135
162,252,62,135
156,252,63,138
148,254,65,141
143,256,67,140
138,261,66,139
129,265,64,139
122,266,67,141
115,271,64,141
110,271,65,144
105,274,66,145
93,276,67,147
86,279,71,147
79,282,72,147
67,285,75,149
60,287,76,150
53,289,77,152
40,292,77,152
31,296,81,154
22,301,77,148
12,302,81,146
3,305,81,144
1,308,71,141
