420,287,32,90
415,287,39,93
410,286,41,92
406,285,41,92
404,285,40,93
405,284,34,93
406,284,30,94
406,281,30,96
406,280,29,95
404,282,29,93
402,281,29,93
400,281,30,93
397,282,30,91
395,280,31,92
394,279,31,92
392,279,33,93
390,279,35,92
389,279,34,92
388,280,35,91
386,281,37,90
385,280,35,89
385,281,31,89
383,278,31,89
382,278,30,89
381,275,30,93
379,275,30,92
378,274,30,93
377,275,30,91
375,275,29,89
375,277,28,86
374,275,28,87
372,277,29,86
371,276,29,88
370,276,30,87
367,274,31,89
367,273,30,89
365,273,31,87
364,274,32,86
364,274,31,86
364,274,31,84
363,273,30,84
362,270,31,88
360,269,32,88
359,268,34,89
359,266,34,89
357,268,35,89
356,268,34,89
356,268,32,87
355,269,31,85
354,270,30,84
353,266,30,87
351,264,31,88
352,263,31,90
351,261,29,91
350,261,31,89
348,262,32,87
347,265,31,86
346,264,33,86
345,264,32,85
344,262,32,86
343,261,32,88
343,260,30,88
342,258,30,88
340,258,31,89
339,258,31,88
338,260,31,85
337,260,31,83
337,260,30,83
335,259,30,85
335,257,28,87
335,255,28,87
334,254,28,87
334,254,29,87
333,254,29,84
332,255,29,83
331,255,30,82
330,256,31,82
329,255,30,82
328,253,32,84
326,252,30,87
324,251,31,87
324,250,30,87
322,250,32,87
321,249,30,87
322,252,29,81
320,252,28,82
278,209,26,71
319,251,27,79
317,249,30,83
316,247,30,86
315,245,29,85
314,249,30,80
311,248,32,81
310,247,32,81
309,251,36,78
308,248,33,82
314,249,33,84
315,245,33,86
320,243,32,88
273,245,34,87
291,207,31,67
327,239,36,88
302,206,28,68
307,205,28,63
312,205,31,62
314,203,28,69
321,204,27,64
324,204,27,68
327,203,30,69
332,204,29,66
338,203,27,69
342,204,27,66
346,205,28,67
349,204,29,68
370,240,35,82
374,237,38,85
359,203,31,67
382,237,33,82
370,201,28,69
373,202,30,65
378,204,30,66
381,202,29,64
397,237,32,80
402,237,31,80
394,200,29,69
400,200,31,72
406,201,27,62
419,235,29,79
426,236,30,80
427,234,33,82
