158,130,25,63
158,131,24,61
157,130,24,63
158,128,24,65
157,129,24,64
157,132,24,63
157,132,23,63
156,133,24,63
156,132,25,63
155,132,24,63
154,133,24,63
154,132,25,63
153,132,25,63
153,132,24,63
152,133,25,63
151,134,26,63
152,135,25,62
151,135,25,63
150,135,25,64
150,134,25,64
149,133,25,65
149,132,25,66
150,133,24,66
148,134,25,66
148,136,24,64
147,138,25,63
146,139,25,63
146,136,25,65
146,137,24,63
146,138,25,63
146,138,24,63
145,138,24,64
144,139,25,63
143,139,25,64
142,139,25,64
142,139,25,64
142,137,25,66
141,138,25,65
141,136,26,67
140,137,26,66
140,136,25,69
139,138,26,68
139,139,25,67
137,139,26,68
138,139,26,69
139,139,27,69
138,138,24,68
138,139,26,69
136,139,26,68
137,139,25,68
136,140,27,69
136,142,26,68
135,141,26,69
134,142,26,69
134,140,26,70
134,140,28,70
134,140,26,70
134,140,27,71
133,143,26,69
133,142,27,70
133,144,27,69
132,144,27,69
132,145,26,68
134,143,30,70
171,146,31,69
197,141,28,70
193,144,27,69
189,142,29,71
189,144,29,69
189,146,27,69
186,147,29,69
189,144,29,72
186,144,29,72
187,145,28,70
186,146,27,69
188,145,28,70
185,145,27,72
186,146,27,71
222,149,28,70
240,144,34,72
246,144,32,75
243,144,31,75
244,145,29,73
246,147,28,69
244,146,26,72
247,146,27,71
243,149,27,69
244,150,29,69
242,149,27,72
243,149,27,72
243,150,26,72
241,149,26,71
243,151,26,69
241,150,27,71
242,149,26,71
241,150,25,72
240,151,25,72
240,151,26,72
240,152,26,72
238,124,28,74
239,104,28,74
238,90,26,72
238,90,26,72
239,88,26,75
238,90,28,76
236,90,27,75
236,92,27,73
236,94,27,72
235,91,28,75
234,91,28,75
236,92,27,75
234,91,28,76
234,91,27,76
234,91,27,76
233,93,27,76
232,94,27,76
232,94,28,76
233,96,27,75
232,95,28,75
232,93,28,77
232,94,28,75
232,94,28,76
232,93,28,77
232,94,28,77
231,94,29,78
230,95,28,76
229,97,28,77
231,97,29,77
229,94,28,79
230,95,29,79
228,94,29,79
229,93,30,80
227,96,28,80
229,95,29,81
228,98,28,78
229,98,29,79
228,97,29,80
229,98,30,80
229,96,29,79
230,97,29,79
229,97,30,80
228,97,30,80
228,98,30,80
227,100,29,78
228,100,30,79
226,101,30,79
225,100,31,81
225,100,31,81
224,99,31,81
224,99,32,83
223,100,31,81
222,100,32,84
223,103,32,81
221,101,31,82
222,106,33,79
223,105,32,82
223,105,31,81
222,105,31,81
224,106,33,81
223,104,31,82
223,104,34,83
222,104,33,83
221,106,31,80
220,108,31,80
220,108,33,81
218,109,33,80
218,108,34,81
217,109,34,81
218,109,33,81
218,107,32,83
218,106,33,83
216,112,31,80
217,110,32,82
217,113,31,81
217,112,33,82
215,114,33,81
216,112,33,83
216,111,32,84
216,110,31,84
216,111,32,84
216,113,30,82
214,112,32,83
214,114,32,82
214,116,31,80
212,116,32,82
211,116,32,83
211,115,33,85
211,115,33,84
211,114,33,86
212,117,29,83
209,115,30,85
209,114,31,87
211,120,29,81
210,119,30,83
210,120,30,84
209,120,31,83
208,120,31,83
210,118,30,84
209,120,31,83
209,119,32,84
210,120,31,84
209,121,31,83
208,124,31,81
208,120,31,86
207,125,32,83
207,123,31,84
208,121,32,87
207,122,33,85
209,123,32,85
207,123,33,85
210,125,30,84
209,125,32,84
210,129,31,82
210,128,31,83
210,126,33,86
210,126,33,85
211,127,32,84
212,127,32,84
211,127,32,85
211,128,33,84
210,130,33,84
210,132,33,83
211,132,31,83
210,130,32,86
209,132,33,85
211,131,32,85
209,132,32,85
211,131,32,86
210,133,31,85
210,134,32,85
210,134,33,87
209,135,33,86
211,137,33,85
212,132,33,90
210,133,33,89
213,135,34,88
210,136,34,88
211,136,34,88
208,136,34,88
210,138,33,87
207,138,34,90
208,138,34,90
207,137,34,91
208,137,32,91
206,139,33,89
208,137,33,90
207,140,33,89
207,142,34,87
210,146,33,86
209,146,33,89
207,146,33,89
209,146,34,89
208,144,35,91
208,144,36,91
207,144,36,92
206,145,36,92
208,149,36,89
206,149,35,91
205,150,35,91
203,150,37,92
205,149,33,93
203,150,36,92
203,149,35,93
203,149,35,93
201,150,36,94
202,151,36,93
202,154,36,93
203,153,34,95
202,156,36,92
202,153,35,95
201,154,36,93
200,154,36,94
202,155,36,94
198,154,36,96
197,155,36,97
193,156,38,98
194,159,37,96
194,159,36,96
193,158,36,96
193,159,36,95
192,157,34,97
189,161,36,96
190,158,37,99
191,164,34,95
186,163,37,99
187,167,37,95
185,164,37,97
184,167,37,94
184,172,36,88
182,166,37,95
180,170,37,92
176,170,39,93
172,178,41,87
174,181,40,85
171,181,39,85
172,180,36,86
172,179,35,87
169,182,34,84
170,183,35,84
168,185,33,84
167,180,36,91
165,184,33,87
163,183,35,91
161,183,34,93
161,180,37,96
158,184,37,92
158,179,42,98
176,176,43,97
227,134,48,120
230,160,57,111
287,138,47,117
316,135,50,108
315,136,49,113
273,173,51,112
271,175,63,116
267,176,64,120
261,175,55,111
256,177,54,116
251,178,48,102
248,175,49,108
243,173,49,113
240,172,53,116
235,180,46,110
231,177,45,116
224,175,51,117
218,171,55,120
216,166,64,121
245,171,64,115
275,170,67,118
308,172,83,121
322,164,84,123
339,168,81,118
368,167,83,122
389,164,73,122
529,151,44,99
535,148,36,104
532,150,35,104
527,153,34,104
520,146,32,88
532,145,32,94
530,151,39,106
540,149,45,111
537,151,44,101
532,147,47,89
526,157,37,107
520,147,31,78
521,150,31,83
518,147,31,90
516,148,34,118
517,157,33,79
511,147,31,78
512,159,37,112
498,149,35,83
473,156,37,81
466,161,41,90
465,166,44,110
460,169,44,109
486,175,47,100
499,177,46,97
492,175,52,97
486,160,39,98
519,178,39,94
529,169,54,101
554,160,53,112
573,176,53,106
569,173,49,87
571,162,42,109
563,155,44,116
583,164,43,111
594,146,34,86
561,151,32,77
559,155,37,86
551,160,42,111
548,165,45,112
587,149,41,107
581,78,39,85
537,160,36,71
585,171,42,119
581,182,45,103
574,174,52,111
574,188,47,100
571,179,46,107
568,183,43,105
567,177,44,107
562,179,43,103
555,183,51,103
554,187,47,97
547,175,46,108
548,175,42,100
544,185,40,96
550,177,42,90
534,172,43,75
532,170,44,74
525,173,48,76
522,174,42,92
516,172,44,95
515,174,43,93
511,178,42,97
503,181,44,97
483,188,50,98
474,191,46,102
474,180,47,117
479,183,52,109
484,172,48,123
451,184,53,110
470,169,54,122
470,168,49,124
431,174,48,117
479,169,60,121
515,169,61,116
494,167,58,123
526,173,68,116
504,171,54,118
499,171,58,120
492,164,60,116
485,171,51,107
486,173,52,114
484,169,54,115
479,169,52,111
477,167,48,116
472,164,51,122
512,181,50,107
466,169,51,118
462,176,47,112
457,169,45,106
453,161,46,123
449,164,47,113
445,155,50,125
439,155,52,123
437,159,53,123
428,149,56,134
426,150,55,133
427,143,51,130
423,148,47,131
