295,93,16,30
294,90,17,42
294,91,19,43
293,92,19,46
293,91,21,46
295,90,21,49
296,89,21,50
296,90,22,51
295,90,22,52
294,89,23,52
296,89,24,53
295,90,24,51
296,89,22,49
298,89,21,51
297,89,21,50
296,90,22,51
299,90,19,48
297,90,21,50
297,91,20,49
298,90,20,48
298,90,19,48
297,91,19,49
298,90,19,48
299,91,18,48
299,92,19,49
300,91,18,46
298,92,19,48
300,92,19,50
300,91,20,50
300,91,20,53
302,92,20,50
301,93,20,50
301,92,21,50
302,93,21,51
302,91,21,53
306,93,22,44
306,91,21,42
313,96,21,32
310,96,22,42
342,108,22,47
342,109,21,44
320,89,19,37
342,111,21,44
343,110,21,45
343,110,21,45
329,99,19,32
332,101,19,36
337,100,21,42
337,101,22,50
338,99,20,35
341,100,19,35
341,101,17,37
341,101,20,48
341,103,21,48
341,102,22,46
348,105,18,45
353,105,17,43
352,106,18,42
353,106,18,43
355,105,17,41
354,106,18,37
355,105,18,42
356,105,20,43
355,104,18,43
355,108,19,41
357,105,19,43
357,106,19,40
358,105,19,42
358,105,19,42
359,106,20,41
358,105,18,41
362,105,18,40
360,105,19,42
361,105,20,44
359,105,19,43
361,104,21,42
360,104,20,43
362,104,21,45
361,104,21,46
362,104,21,47
362,104,22,47
365,102,20,45
366,102,20,44
367,103,21,47
367,104,20,49
363,103,21,49
365,104,22,47
365,104,22,49
365,105,23,46
364,104,21,48
362,105,24,46
360,103,25,46
358,100,24,50
356,99,23,53
355,100,23,52
353,100,24,51
351,99,24,52
349,99,24,52
347,98,25,49
345,98,25,48
344,98,26,48
342,99,26,46
339,98,26,48
334,99,27,52
334,99,26,50
333,98,24,49
329,98,23,50
328,98,23,50
325,98,22,47
322,95,23,51
317,96,23,52
314,97,22,51
310,96,22,49
306,95,23,51
304,94,24,50
302,94,23,51
301,96,21,49
296,96,24,48
294,96,22,49
294,96,20,46
285,98,25,46
283,94,25,49
282,91,24,49
280,95,22,46
278,97,21,43
239,68,18,40
241,68,18,40
241,69,19,38
244,68,18,42
245,68,21,44
248,68,20,40
254,70,19,40
257,69,18,39
255,71,19,38
257,71,18,38
259,69,18,34
261,69,16,30
261,69,17,30
261,69,16,30
261,69,18,34
261,69,17,32
262,70,17,30
262,70,17,31
262,70,16,28
261,68,17,33
261,69,16,30
259,69,17,29
258,69,19,32
260,69,17,30
259,70,18,30
261,69,17,29
261,68,18,36
261,69,17,34
262,70,16,31
262,70,16,30
262,69,16,31
261,68,16,30
236,89,18,40
238,86,20,43
233,85,23,46
261,64,19,34
260,68,18,32
261,68,18,32
261,68,17,32
261,67,19,39
262,68,18,36
263,68,16,33
264,67,16,32
262,67,18,33
262,68,18,35
262,68,17,32
262,66,17,33
262,66,18,36
262,67,18,35
261,67,17,32
261,67,19,38
262,68,17,35
263,68,17,34
264,68,16,31
261,68,17,31
262,69,16,30
263,69,15,29
262,68,17,34
262,68,16,31
241,88,18,39
235,86,22,44
231,93,20,40
231,90,19,41
261,68,18,30
261,67,19,38
262,69,16,36
262,70,16,33
261,70,17,32
262,70,16,31
261,68,16,33
254,72,20,33
261,69,17,30
258,70,18,30
260,69,17,29
256,74,19,28
261,69,17,35
261,69,17,33
263,69,16,30
262,69,17,32
262,69,17,32
263,68,16,30
263,68,16,36
262,68,16,31
261,67,17,31
262,65,19,39
263,65,18,36
261,68,16,32
261,68,18,35
262,68,16,34
262,68,17,33
262,67,19,39
263,67,18,34
262,67,17,32
262,67,18,32
263,67,17,36
261,67,16,33
261,68,17,33
261,68,15,32
261,68,17,33
261,68,17,35
262,69,15,31
261,69,16,33
261,69,17,32
262,67,17,34
263,66,18,34
262,67,17,33
262,66,18,36
263,66,16,32
262,66,18,39
263,67,17,35
261,68,16,32
261,69,17,32
262,69,15,30
262,69,17,35
261,68,17,33
262,68,16,32
262,67,18,40
262,69,16,33
262,68,16,32
261,68,17,37
259,68,18,35
262,68,16,31
261,67,18,36
262,66,18,36
261,67,17,33
262,66,18,36
263,66,17,35
262,68,16,33
262,69,16,30
260,69,17,36
262,69,15,32
260,69,16,30
261,69,16,30
261,69,16,33
262,69,15,31
261,69,16,33
261,70,16,31
262,70,16,30
263,69,16,31
262,68,17,35
263,68,16,33
263,68,17,34
263,68,15,31
262,67,17,35
263,67,17,33
262,65,18,37
262,68,17,34
263,67,16,33
262,67,18,35
263,66,17,34
261,68,17,36
261,70,17,32
261,69,16,31
261,69,15,31
261,69,16,33
262,69,15,30
261,68,16,31
260,67,18,35
261,67,17,32
262,66,18,36
262,68,17,34
262,68,16,34
263,67,18,37
262,68,18,34
262,68,16,31
262,67,16,34
263,67,17,33
261,67,17,35
262,66,18,35
262,64,18,38
261,67,16,33
261,67,17,34
262,66,18,35
261,68,17,37
262,69,16,33
261,68,17,32
262,68,17,32
261,68,19,36
267,47,21,38
285,30,32,44
337,31,31,57
325,56,62,73
269,33,51,112
301,36,46,62
287,32,36,62
229,18,28,57
237,19,26,54
234,19,28,53
235,19,29,54
233,18,27,54
236,21,26,52
238,18,28,53
238,21,28,52
244,22,26,50
243,24,25,50
243,22,27,51
265,31,26,45
262,27,25,49
253,25,22,49
258,30,22,43
254,29,21,44
256,28,22,46
258,27,23,45
260,29,23,47
