598,321,31,87
593,314,33,99
592,317,34,88
591,317,34,86
589,317,35,90
587,317,35,89
586,315,33,91
585,316,31,84
581,313,33,90
580,313,33,93
578,313,33,91
575,313,33,93
575,314,31,87
572,314,30,84
572,313,31,85
568,310,32,85
570,310,31,91
565,310,32,90
563,309,32,86
562,312,33,88
563,313,30,82
560,309,33,84
558,310,31,80
558,308,31,75
558,306,30,78
555,307,30,83
554,305,31,85
549,307,34,91
549,307,31,82
546,308,31,84
544,305,31,82
543,304,30,78
541,302,30,79
539,302,30,83
539,302,31,80
537,303,31,83
536,304,29,79
533,300,30,82
529,300,31,84
528,296,31,83
528,299,28,75
526,299,30,81
523,298,31,82
521,300,30,77
516,298,31,76
514,299,31,78
513,296,31,78
511,297,32,82
510,293,30,81
508,296,30,77
507,297,30,78
507,296,31,75
505,295,31,73
503,295,32,76
503,292,29,75
501,293,29,75
499,292,30,75
497,293,28,80
497,293,28,73
495,292,25,67
491,291,30,70
490,291,29,70
489,292,29,73
487,288,31,78
487,291,28,70
482,291,30,72
482,290,29,77
481,290,29,74
482,290,30,75
479,288,28,69
477,288,29,77
477,287,28,70
472,286,29,76
473,287,28,75
470,288,28,73
469,288,30,73
467,287,29,65
464,285,31,72
462,285,30,77
462,284,29,78
460,285,29,80
459,280,28,78
457,285,29,77
457,284,28,75
456,281,28,75
453,283,28,71
453,281,27,74
449,281,26,77
450,279,29,78
446,281,27,74
444,282,27,71
443,282,25,67
439,279,27,70
439,279,28,77
438,277,27,76
435,278,29,80
435,278,29,78
434,278,28,77
432,278,28,78
430,275,29,76
429,276,29,71
426,275,27,74
429,276,27,70
424,277,26,71
423,271,28,80
421,275,28,76
420,275,26,62
413,274,27,66
416,274,28,71
414,274,28,78
411,270,31,78
411,271,29,73
410,272,30,76
409,274,29,75
408,275,29,75
404,271,28,75
406,271,29,74
403,271,28,75
401,270,29,76
401,272,27,73
398,270,27,74
400,272,26,70
392,269,27,74
391,267,28,76
362,268,30,76
361,265,30,78
363,264,27,81
360,263,30,74
360,264,26,76
358,262,27,80
359,264,27,72
358,263,27,73
380,265,28,70
378,266,26,73
376,267,27,74
374,264,28,74
372,266,28,75
373,264,28,72
373,264,27,71
373,263,26,73
368,259,28,79
367,263,27,76
365,262,27,74
365,263,28,73
363,264,28,71
362,262,27,71
360,261,29,75
360,260,28,71
359,260,28,72
357,260,27,72
356,261,27,73
354,262,27,68
353,262,27,71
352,261,27,70
350,259,27,71
349,259,27,70
347,257,27,74
346,258,28,74
345,258,28,72
344,258,27,72
343,258,28,71
343,258,28,71
341,256,27,70
340,255,28,73
339,255,28,73
337,256,27,71
336,256,29,73
336,257,27,71
335,256,27,72
333,255,28,73
332,254,28,72
331,253,28,74
329,254,28,73
329,254,28,70
328,254,29,68
326,252,29,71
325,253,28,69
326,253,29,69
324,252,28,70
322,251,28,74
323,248,29,75
319,249,27,75
318,249,28,74
316,248,29,75
316,250,29,73
315,248,28,74
313,247,29,76
312,249,28,74
311,249,28,73
310,249,28,72
310,247,29,74
308,248,28,73
308,245,28,75
306,246,28,74
306,246,28,74
304,246,27,73
302,248,27,71
302,247,27,71
300,249,27,69
299,248,27,69
298,246,27,71
297,244,28,72
296,243,28,74
294,244,28,74
294,244,28,72
293,243,28,72
293,244,28,71
293,245,26,68
291,243,26,69
290,243,27,71
289,242,27,71
288,242,26,71
286,242,27,71
284,243,27,68
284,244,27,67
284,245,26,66
283,242,26,68
283,243,27,68
281,243,26,68
