568,230,25,76
565,229,29,76
564,228,31,75
562,229,31,75
561,228,31,77
557,229,31,76
556,229,32,75
549,229,30,75
548,229,32,75
547,228,30,75
543,228,29,73
541,229,30,74
541,227,29,75
536,227,29,74
535,227,29,74
534,228,28,73
532,228,29,73
531,227,29,73
527,227,30,75
526,227,30,74
524,226,30,74
522,225,31,75
522,225,31,74
520,225,31,75
517,226,31,74
515,225,32,74
511,225,31,73
511,226,32,72
508,225,31,72
505,225,30,73
505,224,32,73
500,223,30,75
498,223,31,74
496,223,31,75
494,224,30,74
493,223,30,74
491,225,29,72
489,224,29,73
489,223,32,74
488,222,30,75
484,222,30,74
482,220,30,75
480,220,28,72
477,222,29,74
475,221,30,74
473,221,31,72
469,223,31,72
468,223,30,71
466,222,31,71
463,221,29,73
462,222,28,72
458,222,28,73
457,221,28,73
456,220,28,75
453,220,27,73
452,222,27,71
450,221,28,73
448,222,27,72
446,221,27,72
445,221,26,72
444,219,28,72
440,216,29,74
439,218,29,72
437,217,29,75
436,218,30,73
433,217,30,73
435,218,31,71
431,216,31,71
428,217,30,72
424,218,28,73
427,218,30,71
421,217,28,72
419,217,29,73
419,217,31,74
415,216,30,74
414,217,29,72
410,217,30,72
410,216,31,72
408,216,29,71
406,217,28,71
404,218,28,70
401,215,30,73
400,216,30,72
397,215,30,73
396,214,30,70
391,214,31,72
391,215,30,71
392,215,28,71
386,215,28,70
388,216,27,70
381,215,27,71
381,216,28,71
379,214,29,71
376,215,29,71
376,214,30,72
372,213,30,72
372,214,29,71
373,213,30,70
367,214,28,71
368,214,30,72
365,214,27,72
365,211,30,71
361,212,28,70
366,210,30,73
356,212,29,71
362,210,30,71
352,213,29,70
354,213,31,70
349,212,28,70
348,213,28,70
347,212,29,70
344,212,28,69
343,212,29,70
340,211,30,71
340,211,29,70
339,212,28,69
337,213,26,68
335,213,27,68
333,213,27,69
332,212,26,68
331,211,26,68
330,210,26,68
329,210,26,67
328,209,27,70
326,210,26,69
325,210,28,69
323,210,28,69
322,210,28,69
322,210,28,67
320,210,27,68
318,209,27,68
316,209,28,69
315,208,27,69
314,209,27,68
313,208,28,69
313,208,27,68
311,209,26,68
311,209,27,67
310,209,27,67
309,208,28,68
308,207,28,68
306,206,28,67
305,205,28,69
304,205,28,69
304,205,28,69
303,205,28,69
301,206,29,70
300,206,28,69
299,206,29,68
297,206,29,68
296,205,30,69
295,205,28,69
293,204,29,69
293,204,29,69
292,204,28,69
292,204,28,68
291,204,27,68
290,205,27,68
290,205,28,66
288,204,28,67
286,203,28,68
285,201,28,66
284,202,29,69
283,201,29,68
282,201,29,69
280,202,30,69
280,202,30,68
279,202,30,68
279,201,29,68
276,201,30,69
275,201,30,68
273,200,29,68
273,200,28,67
272,200,28,68
271,200,29,68
270,200,28,66
271,200,28,66
270,201,27,65
269,200,28,66
268,199,28,67
266,199,28,66
265,198,28,66
265,198,28,67
264,198,28,68
264,198,28,68
262,198,28,68
262,198,28,67
261,198,28,66
260,198,28,67
258,198,28,67
257,197,29,66
256,197,27,66
255,197,27,65
254,197,27,65
253,196,27,65
252,197,27,64
252,197,28,64
251,197,27,63
249,197,27,63
249,196,27,64
247,196,28,64
246,195,28,64
247,195,28,65
245,195,28,66
245,194,29,65
243,195,28,64
242,195,29,64
241,197,29,64
240,195,29,64
240,195,28,64
237,195,28,65
236,194,28,64
236,195,27,63
234,193,28,65
234,194,28,63
233,195,27,63
233,195,27,63
232,195,27,63
231,194,27,63
230,194,26,63
228,193,28,64
229,192,27,61
228,192,26,63
227,191,27,64
226,192,27,64
224,192,28,63
225,193,27,64
223,192,27,63
222,193,28,63
222,193,28,64
220,192,27,63
220,191,27,63
218,191,28,63
218,190,28,64
217,190,28,63
217,191,27,61
216,192,27,62
216,191,27,61
216,190,26,61
215,190,26,62
214,189,27,62
214,189,27,62
214,189,27,62
213,188,27,63
212,188,26,62
211,189,26,63
211,189,27,61
211,189,26,62
210,189,27,63
209,190,27,63
208,188,26,62
207,188,27,62
206,187,27,62
206,188,27,62
206,188,27,63
205,189,27,63
205,188,26,61
205,189,26,62
204,188,27,62
205,187,27,62
203,186,27,64
202,187,27,62
203,186,27,61
202,186,27,62
201,186,28,64
201,186,28,63
200,188,26,63
201,187,27,60
199,186,28,62
199,187,28,62
198,185,27,61
197,185,27,60
197,185,26,59
196,186,26,60
196,185,27,60
195,185,27,60
196,185,27,60
196,186,25,59
196,186,26,59
197,185,25,59
196,184,26,59
194,184,25,61
196,184,25,61
194,184,25,61
195,184,25,60
195,183,25,60
192,184,26,60
194,184,25,59
192,184,27,61
192,183,26,60
191,184,26,60
191,183,27,60
191,183,26,59
190,182,26,59
191,183,26,59
190,183,26,59
189,183,26,59
189,183,26,59
190,183,25,58
188,182,26,59
189,182,26,59
189,181,26,59
189,181,25,59
188,181,26,59
189,182,25,59
187,181,26,60
186,181,26,58
187,183,25,59
185,182,27,60
185,181,27,58
184,180,27,59
184,181,26,58
183,180,27,61
184,181,26,57
184,181,25,60
183,182,27,59
182,181,27,61
183,181,26,59
183,181,27,60
183,180,27,60
183,180,26,61
184,179,26,61
183,179,26,60
182,179,26,60
182,180,26,61
182,179,26,60
180,180,27,61
181,179,26,61
180,179,26,60
180,179,26,61
180,178,25,61
179,178,25,62
179,177,26,61
178,178,27,61
179,178,26,61
179,178,25,58
178,178,26,62
178,178,26,61
179,178,26,61
178,177,27,62
178,176,26,61
178,176,26,61
178,177,25,61
178,177,25,60
177,177,27,60
177,177,25,59
177,177,26,61
176,177,25,60
176,177,25,62
176,175,25,60
175,177,24,61
175,176,24,60
175,176,24,61
174,175,25,60
174,176,25,60
174,176,25,59
173,176,24,59
174,175,24,61
174,175,24,61
173,176,23,58
174,174,24,59
174,174,24,60
173,173,24,60
172,173,23,59
172,173,24,59
170,173,24,60
170,174,24,59
169,174,25,60
169,174,24,59
168,174,23,56
166,173,25,59
166,173,24,57
164,173,24,58
165,173,24,56
163,173,24,58
164,172,25,58
162,174,24,58
161,173,25,59
162,173,23,58
160,173,25,58
161,172,23,56
160,172,24,57
159,172,23,58
159,172,23,58
158,171,24,61
157,173,23,57
156,172,24,58
156,172,24,54
154,172,24,59
153,173,24,59
152,172,23,55
152,171,23,56
150,170,23,54
149,171,23,49
150,171,23,47
150,171,23,46
147,171,25,50
147,171,23,53
146,170,24,54
147,170,22,47
146,171,22,50
145,169,23,52
145,170,22,52
145,170,22,49
144,171,22,54
144,170,21,48
142,171,23,51
141,170,22,49
139,170,22,49
139,169,22,45
139,169,21,45
138,169,20,43
136,170,22,47
138,169,20,47
136,170,21,45
136,170,22,47
149,169,22,49
135,169,22,49
148,169,22,52
144,169,22,49
144,169,22,51
146,169,22,53
143,169,22,53
141,168,23,52
139,168,23,50
141,167,22,48
138,167,21,46
132,168,23,50
133,167,24,50
133,168,25,52
130,165,28,52
130,168,25,48
128,166,27,52
128,167,27,50
125,165,27,49
120,165,29,54
122,167,27,47
114,165,28,47
115,166,27,53
116,164,31,54
111,167,33,51
112,166,29,52
108,166,32,53
106,165,29,52
105,166,25,50
102,168,26,59
102,165,28,56
100,166,27,52
100,166,26,52
98,167,26,58
92,166,28,56
94,168,25,54
91,164,27,53
90,167,25,50
91,165,25,55
90,165,26,55
89,164,29,57
89,163,27,52
86,162,27,50
85,161,26,50
85,162,25,45
84,161,24,43
87,158,26,48
85,160,27,49
84,160,28,48
81,161,23,45
79,163,22,43
76,161,23,43
76,161,22,45
78,161,22,45
73,161,24,45
76,162,22,44
73,161,24,43
72,161,23,45
73,163,23,45
73,162,23,46
71,162,24,49
72,161,23,51
70,160,25,52
71,161,24,53
71,159,24,50
86,159,23,51
69,161,24,50
84,159,24,53
82,160,24,51
77,160,24,51
67,159,24,51
64,159,25,51
65,160,24,52
80,158,23,51
64,159,23,50
63,159,22,49
64,159,22,50
63,160,23,48
62,160,23,47
63,160,23,48
63,159,22,48
62,159,23,49
61,158,23,49
62,158,23,49
62,158,23,50
61,158,23,50
62,158,23,49
61,158,23,49
61,159,23,48
59,159,23,50
58,157,24,51
58,158,23,51
57,157,24,52
59,157,22,49
58,158,23,50
55,156,23,49
57,158,23,50
55,157,22,50
56,158,22,48
55,158,23,49
55,158,22,48
54,158,23,49
54,157,22,48
54,157,22,49
54,157,22,50
54,157,23,48
54,157,23,50
53,157,21,47
53,159,23,50
53,158,23,49
52,157,24,49
50,157,23,48
49,158,23,49
50,157,23,48
49,158,22,50
49,156,23,50
48,159,22,49
47,158,23,50
47,159,23,48
47,159,23,48
47,158,23,49
46,158,23,48
47,158,22,49
46,157,22,50
45,157,22,50
45,157,22,51
44,157,23,50
44,158,22,50
43,158,22,50
43,158,22,50
42,158,22,50
42,157,22,48
41,158,22,49
41,156,23,50
40,157,22,50
41,158,22,50
40,158,23,50
40,159,22,50
39,159,23,50
40,158,23,50
39,157,23,50
39,157,22,50
39,157,22,50
39,157,22,49
39,157,22,51
38,158,22,49
37,157,22,50
37,158,22,50
36,156,23,50
35,157,22,51
36,156,22,49
35,156,23,51
35,156,23,51
34,156,23,51
34,156,23,51
34,157,22,51
34,156,23,50
34,157,22,49
33,156,23,51
33,155,23,48
33,156,22,49
32,155,22,50
61,156,22,48
32,156,22,50
31,156,22,50
30,156,22,49
29,155,22,49
30,155,23,50
