285,363,32,36
286,360,31,40
286,358,33,42
289,355,32,43
291,355,33,41
294,349,31,44
295,351,32,39
296,348,32,38
300,343,30,42
299,344,33,40
303,337,31,47
304,341,29,43
306,336,29,45
308,338,28,42
308,339,32,39
310,335,31,42
312,338,32,38
313,331,31,42
316,330,31,41
319,331,30,39
321,329,29,38
323,327,29,39
326,325,28,40
327,330,28,37
327,323,28,41
330,329,28,36
331,323,27,39
333,316,28,45
335,316,27,42
336,315,26,41
338,311,26,41
339,312,26,39
340,310,26,41
341,308,26,42
342,309,27,44
344,308,27,40
346,310,26,36
348,309,26,37
349,309,27,35
351,306,27,37
354,303,27,37
356,301,27,37
358,297,26,40
359,300,29,37
361,297,27,38
362,301,28,34
363,300,29,34
366,296,28,39
367,291,29,41
369,288,29,41
372,290,28,38
372,286,29,38
374,286,29,36
374,287,29,34
376,281,28,39
378,284,28,37
378,283,28,35
380,280,28,38
381,284,27,34
381,281,28,35
383,281,28,37
385,277,27,36
387,273,27,39
389,276,27,36
391,273,27,36
393,272,26,37
393,273,29,37
395,271,29,35
396,273,29,34
398,271,29,36
399,269,29,35
400,269,29,35
402,265,28,37
404,265,29,35
404,262,29,35
406,259,28,37
406,261,30,35
410,254,28,44
411,249,26,45
412,256,26,45
413,255,26,41
414,259,27,35
416,253,25,40
417,254,26,38
419,253,27,35
421,250,27,37
423,251,26,34
426,246,26,38
426,248,28,37
427,250,28,35
429,250,27,34
431,251,26,33
434,246,25,37
434,238,27,44
435,228,26,51
437,241,25,37
439,242,24,33
441,241,24,33
441,239,25,32
443,237,24,36
444,236,25,37
445,237,25,39
446,235,25,39
447,237,26,35
450,231,26,38
450,233,27,34
452,235,27,33
455,230,25,33
456,233,25,30
458,226,25,35
459,225,27,35
460,228,27,32
461,228,28,32
463,229,27,31
463,229,29,31
465,224,27,33
466,212,28,43
468,221,27,34
468,218,27,33
469,217,27,33
471,215,25,33
471,216,27,32
472,216,26,33
475,217,25,31
473,217,26,31
476,215,25,33
477,217,25,30
478,215,25,31
478,213,26,31
479,204,25,40
480,214,23,29
483,212,22,29
486,211,22,29
486,212,23,28
489,211,22,28
489,211,24,28
489,209,26,28
492,204,23,33
494,201,23,35
494,191,24,43
496,205,23,28
498,203,22,28
500,202,21,28
498,203,24,27
500,202,23,28
501,200,23,29
502,197,22,32
503,198,24,29
501,199,27,29
504,194,25,33
505,194,26,32
506,195,25,29
507,193,26,30
509,193,25,30
509,190,26,29
511,190,25,29
513,191,25,29
512,192,26,28
516,186,23,32
516,180,24,38
518,186,25,32
520,187,24,29
516,187,26,29
491,186,28,43
468,182,33,39
446,160,44,52
421,190,65,59
495,196,54,62
475,193,57,73
474,188,57,69
476,200,51,60
480,125,53,81
496,112,69,101
476,183,77,78
482,173,74,96
369,102,47,120
367,99,46,116
365,100,49,122
367,101,49,118
365,99,48,120
369,100,52,112
366,98,54,120
364,98,56,124
364,96,56,124
367,97,54,121
368,94,51,119
371,94,52,119
374,93,50,119
376,93,46,118
378,93,47,118
381,93,48,117
385,92,47,117
384,94,46,116
387,92,46,115
387,92,45,113
387,91,46,113
388,90,48,114
388,90,45,115
386,88,48,113
385,87,48,112
384,86,49,114
384,87,50,115
382,88,52,117
383,87,53,119
383,87,54,120
384,85,56,119
385,86,52,115
387,84,51,115
389,83,50,114
392,82,48,115
395,81,48,115
397,83,44,113
398,82,46,111
400,83,43,110
401,82,45,110
403,82,42,109
404,82,42,108
403,80,41,108
405,79,39,111
405,79,40,111
404,78,44,107
403,76,45,109
403,76,46,110
401,76,47,112
401,76,49,112
401,75,49,114
401,76,49,114
402,76,51,115
403,75,50,114
404,74,49,112
405,72,47,112
408,73,48,111
410,71,46,111
414,70,45,109
414,72,43,108
415,72,43,107
416,72,42,107
417,72,40,105
419,71,38,103
421,70,39,108
420,70,42,107
421,69,41,104
420,68,41,104
419,68,42,106
420,67,45,106
419,67,46,106
419,66,48,109
418,67,48,109
420,66,48,109
420,65,48,110
420,65,46,108
423,64,47,107
424,65,46,106
425,63,44,108
428,62,44,109
430,62,42,107
431,62,41,105
433,62,39,104
435,62,38,102
437,63,37,102
438,62,36,102
440,61,38,103
440,61,36,100
442,60,36,101
441,60,37,101
442,58,40,102
441,58,41,101
440,58,43,102
439,58,46,105
439,58,45,106
440,57,46,103
441,57,45,104
442,57,46,103
442,56,44,104
444,54,45,103
455,101,57,81
449,83,45,110
452,109,42,101
454,118,41,102
454,118,40,101
