199,114,27,73
197,117,28,60
198,118,28,50
199,119,26,55
200,119,27,55
200,118,27,59
200,119,26,64
200,118,26,67
203,117,25,76
201,119,26,73
201,118,26,72
202,118,27,72
203,117,28,76
202,113,29,80
204,109,31,81
204,109,30,81
207,111,29,82
209,109,27,84
212,110,27,82
212,110,26,81
213,110,26,86
214,110,26,82
213,110,27,84
216,110,26,82
214,109,27,85
217,110,26,83
215,109,27,85
217,110,27,81
214,110,29,83
216,111,29,82
217,111,28,81
218,111,28,82
219,110,27,80
219,111,27,79
219,110,28,81
221,111,29,82
222,111,30,83
222,110,32,85
223,110,32,86
224,110,31,84
226,110,32,83
227,110,31,82
231,111,30,78
231,113,32,79
233,115,29,75
236,117,28,69
236,119,28,65
238,119,27,63
238,119,25,66
240,119,26,61
242,123,25,67
244,127,24,58
248,127,21,60
248,129,21,63
247,115,22,77
249,109,22,84
245,115,26,78
249,108,22,81
251,109,25,83
250,109,27,84
251,110,29,82
257,109,27,80
259,111,29,79
258,110,29,81
261,110,27,81
262,110,28,81
262,110,26,84
266,109,26,83
267,110,26,84
269,110,26,86
271,108,27,82
273,104,27,89
273,107,26,83
274,104,27,82
276,114,25,74
277,106,24,73
277,109,24,67
277,110,23,66
279,143,26,45
280,129,22,49
280,123,23,50
281,126,23,50
280,124,23,50
282,127,24,51
281,123,24,54
281,125,23,49
282,124,23,52
283,123,22,58
282,123,25,54
282,122,23,57
283,121,23,55
282,121,23,59
282,121,23,54
283,119,25,60
282,120,25,62
282,119,26,58
282,118,25,64
282,116,26,68
281,123,26,61
282,116,27,66
281,112,27,68
282,110,27,74
282,109,27,75
283,107,27,76
284,108,27,78
284,109,29,75
283,106,29,82
285,107,29,81
285,110,29,80
285,109,31,75
284,110,30,79
286,109,31,77
285,110,31,77
284,110,32,76
286,109,30,78
285,110,31,76
284,109,30,76
286,109,29,75
284,110,31,75
286,109,29,78
284,110,29,74
286,109,30,77
284,109,29,76
283,108,31,76
283,109,30,79
283,110,30,72
284,109,29,78
283,109,30,78
283,108,30,76
283,107,28,79
284,107,29,76
285,109,29,76
283,110,31,74
283,107,31,74
286,108,31,78
284,109,31,76
285,108,31,79
285,109,32,76
287,109,31,78
286,110,32,73
289,109,30,74
294,108,27,78
291,110,28,74
297,109,25,78
297,107,25,78
294,108,28,78
300,109,25,77
298,110,24,73
301,109,25,72
302,109,26,72
302,109,25,74
307,108,25,73
306,109,25,72
306,107,24,74
307,110,25,72
308,110,23,71
309,109,23,72
309,109,23,73
311,110,25,71
312,109,24,72
313,110,25,72
314,110,25,71
315,107,24,71
315,110,25,67
315,110,24,68
317,110,25,69
317,108,22,69
317,108,23,72
317,107,23,72
318,109,23,69
317,110,22,70
317,109,23,70
318,111,22,69
318,113,23,67
318,113,24,62
319,116,25,63
320,116,24,61
320,117,25,54
321,118,27,58
321,119,24,59
323,118,23,60
323,118,25,58
325,116,24,49
326,110,25,70
324,107,25,53
324,112,31,70
327,108,27,73
324,103,28,60
328,108,26,74
328,108,26,73
329,107,25,74
332,109,24,73
331,109,24,76
333,110,25,73
332,108,24,74
336,109,23,74
337,108,22,75
336,109,24,76
339,109,23,76
339,109,22,72
342,109,21,74
342,108,21,73
342,108,22,77
343,108,23,76
341,108,22,76
343,109,24,74
343,109,23,75
344,109,24,74
346,109,25,75
347,108,25,75
349,109,24,77
352,109,23,75
351,108,23,74
353,107,22,75
354,108,23,72
356,109,23,73
359,108,23,74
357,106,22,73
363,106,27,78
359,99,33,79
360,106,34,79
347,100,43,84
276,99,58,92
217,110,51,80
278,108,30,80
275,139,32,55
278,138,36,54
278,139,32,45
278,126,28,58
274,130,28,56
283,130,25,54
277,109,31,68
278,130,25,56
274,118,31,62
274,86,40,81
364,110,30,82
382,110,25,84
384,110,24,87
385,109,24,81
388,110,24,79
387,110,24,77
392,111,25,81
391,110,25,80
393,110,24,80
394,110,22,82
394,110,22,80
397,109,21,85
396,109,23,83
398,110,23,85
397,109,22,89
398,109,22,88
399,109,22,87
399,108,23,92
398,110,23,89
400,109,24,94
400,109,26,83
400,110,26,83
402,110,26,80
401,109,23,79
403,109,25,79
402,109,24,82
401,108,26,82
401,108,26,88
403,109,26,85
402,107,25,77
401,107,24,81
