274,35,19,25
274,31,17,31
273,32,19,33
272,33,20,32
273,33,20,33
272,34,20,32
272,35,19,34
273,36,18,32
272,36,19,33
271,35,19,35
270,37,18,33
271,38,18,32
270,37,19,33
269,38,19,33
268,38,20,33
267,37,20,35
267,37,19,35
267,37,18,35
266,36,18,38
264,39,18,34
263,39,18,35
261,40,18,34
260,40,18,35
260,40,18,34
258,42,18,34
256,40,19,38
254,40,20,37
253,43,20,35
252,43,20,36
250,43,20,37
249,43,20,38
248,43,20,37
247,44,20,37
247,44,20,37
247,47,21,36
247,45,20,39
247,43,21,40
247,47,22,35
248,44,20,39
251,49,20,36
256,49,20,37
257,49,20,37
259,49,20,38
258,49,20,38
262,49,20,40
261,50,20,39
263,49,19,39
264,50,19,39
266,51,19,37
268,52,19,36
269,51,19,38
271,49,18,39
271,51,20,38
273,51,20,38
275,53,20,36
276,52,20,37
278,53,20,37
279,53,21,37
280,52,22,38
282,53,22,38
282,54,21,36
286,55,21,37
287,54,22,38
294,56,22,38
297,56,22,38
299,55,22,40
300,55,21,39
303,57,23,40
303,56,21,38
312,60,32,35
317,60,23,40
319,59,22,38
321,60,21,38
323,61,23,39
324,61,22,44
331,63,22,37
334,64,21,39
336,65,20,31
338,64,20,37
340,66,23,38
341,67,22,40
342,67,23,40
344,66,22,41
346,67,22,42
346,68,23,43
348,68,22,43
351,68,23,44
352,69,23,44
354,69,24,44
356,69,22,45
358,70,24,45
360,70,25,45
362,72,25,46
364,71,25,46
366,73,24,45
367,74,24,45
368,73,25,46
375,75,25,47
377,75,23,47
379,75,24,49
381,76,25,49
382,77,25,49
383,78,25,49
386,79,25,49
388,79,25,50
391,80,25,51
392,81,26,52
393,81,26,52
395,82,26,52
396,83,27,52
398,84,27,53
398,84,27,54
399,85,27,53
400,86,27,53
402,85,27,53
406,88,27,54
408,90,28,55
414,95,31,56
418,96,28,56
419,96,32,60
421,99,29,58
423,99,30,59
425,102,31,60
426,102,31,59
428,103,32,60
429,103,31,60
430,105,31,61
430,105,32,61
436,109,32,63
438,111,33,64
441,113,33,66
440,113,34,66
443,115,34,68
443,117,34,68
444,119,34,68
443,120,35,68
444,121,35,68
443,121,36,71
444,122,35,70
445,125,34,71
443,127,36,72
442,130,36,73
439,131,37,74
439,133,36,74
436,133,38,76
434,136,36,78
429,138,38,78
408,144,46,85
408,150,37,82
401,151,41,83
396,154,40,84
391,155,42,87
384,155,41,91
362,138,54,80
348,139,53,118
340,142,51,123
327,145,55,126
322,154,58,121
309,177,50,103
302,185,51,98
295,188,51,99
288,191,53,100
281,195,51,99
274,196,51,102
266,199,53,104
252,201,57,103
247,205,54,105
237,206,58,106
222,212,56,107
212,214,58,110
194,220,61,110
187,221,63,111
180,224,60,114
168,227,60,115
156,230,64,117
142,234,65,118
131,239,64,120
118,242,66,121
98,248,68,123
84,251,68,125
71,256,70,127
55,262,72,127
32,269,75,128
4,276,81,132
0,280,69,135
