253,51,22,62
252,51,26,61
254,50,26,60
253,51,26,60
254,50,27,60
257,49,26,59
257,49,24,59
258,48,25,60
260,49,25,60
261,49,26,59
263,48,26,59
266,46,25,60
267,45,24,60
268,47,24,60
269,47,25,60
271,48,24,58
272,46,23,59
274,45,23,58
276,44,23,59
275,44,23,59
279,45,24,59
277,45,25,59
280,44,24,59
281,43,25,60
283,43,23,60
285,43,24,59
284,43,24,59
286,44,24,58
287,44,24,58
288,43,25,58
289,41,25,59
290,39,25,60
291,41,24,60
292,41,25,58
293,43,24,58
295,41,24,58
296,41,25,59
296,40,24,58
298,40,25,58
297,40,25,58
298,41,26,57
298,41,25,57
299,40,25,57
298,40,24,57
300,39,25,58
300,39,25,58
300,39,24,57
301,40,25,57
301,39,25,57
301,40,25,57
302,38,25,57
302,37,25,58
301,38,25,58
301,37,26,58
302,65,28,69
303,104,26,56
301,101,25,56
299,100,24,57
299,101,25,56
298,100,24,56
297,99,25,57
298,99,25,57
297,98,25,57
297,99,25,57
297,99,25,56
295,100,25,56
296,100,25,55
295,99,23,55
295,97,24,56
294,98,23,56
293,98,24,55
292,98,24,56
293,98,24,55
292,98,23,55
293,97,24,54
291,96,24,55
290,95,24,56
289,96,24,55
290,97,24,55
289,97,24,54
288,96,24,54
288,96,23,53
285,96,24,55
284,95,24,54
284,96,24,54
284,95,24,53
283,96,24,53
283,94,23,53
283,95,24,54
279,93,25,55
239,94,24,55
240,95,24,54
241,96,24,54
240,95,23,53
237,95,25,52
238,93,23,53
237,95,23,53
237,93,22,53
237,94,22,52
236,94,23,53
235,94,22,52
235,93,22,52
235,92,22,53
234,92,22,53
233,93,23,53
232,92,23,53
231,94,23,52
230,93,23,53
229,93,22,52
229,92,22,53
228,92,22,53
228,92,22,52
226,93,24,51
226,91,23,51
227,92,22,51
225,90,23,52
223,91,23,52
223,91,22,51
222,91,22,52
221,90,22,52
222,91,22,50
221,90,22,51
220,91,22,50
220,90,22,51
220,91,21,50
220,90,22,50
219,90,21,50
218,89,22,50
218,89,21,52
217,89,21,50
216,89,21,51
216,89,20,49
215,88,20,50
214,88,20,50
215,88,20,49
214,89,20,49
214,89,20,49
213,87,21,49
213,87,20,50
213,87,20,49
212,86,21,50
212,86,20,50
212,88,19,48
212,86,21,51
211,85,20,50
214,85,19,49
213,86,19,48
214,86,20,48
214,85,20,48
215,85,19,47
215,85,19,46
215,85,19,47
216,84,19,48
214,85,18,47
216,84,19,47
214,84,19,48
214,86,18,46
214,85,18,45
215,85,19,46
215,84,19,45
214,85,19,45
216,86,19,44
216,85,19,45
217,87,18,44
217,87,18,44
216,85,19,46
216,88,19,42
217,85,19,44
216,88,19,44
215,87,21,46
204,117,28,56
204,116,28,68
203,116,29,67
201,114,28,66
200,114,28,66
201,114,29,66
201,114,28,67
201,114,30,66
202,113,30,66
203,114,28,66
211,82,31,58
202,114,28,62
211,85,29,54
213,87,30,50
209,83,29,57
212,82,30,60
209,87,31,52
212,83,30,55
211,86,29,55
211,83,27,57
208,80,29,60
210,79,31,59
208,84,29,60
210,78,29,62
210,79,29,62
210,81,29,59
208,82,29,66
206,110,25,56
211,82,28,55
208,84,30,64
211,78,29,61
213,84,27,54
214,82,27,57
210,79,30,60
206,107,26,56
211,81,30,63
207,105,26,56
212,82,28,56
213,81,27,59
211,81,29,56
213,82,29,58
213,84,32,57
213,82,29,60
213,81,29,63
210,88,30,64
214,82,29,57
214,83,30,62
212,84,29,64
215,83,28,58
209,103,27,58
214,85,30,64
212,87,29,62
213,84,27,62
211,86,29,67
211,85,29,64
210,84,28,72
208,92,25,65
213,84,29,62
209,87,29,70
209,88,28,66
209,87,27,66
209,88,26,66
211,95,26,60
209,83,30,69
210,89,29,65
209,88,27,62
211,95,27,59
209,84,27,67
210,88,25,63
210,90,27,63
211,92,27,63
209,89,26,64
212,90,29,63
209,92,30,60
210,89,28,64
211,91,29,59
212,93,28,60
212,89,27,60
212,87,29,65
213,90,29,62
213,90,28,61
213,89,28,63
213,91,29,60
213,90,30,57
212,88,30,63
213,87,29,64
214,85,28,65
215,87,29,66
217,84,28,63
216,84,28,65
218,85,28,63
216,88,27,62
216,88,27,59
216,88,27,60
218,86,28,61
218,89,25,60
217,87,26,61
218,89,26,59
219,86,27,59
218,88,25,59
219,85,26,61
219,88,27,59
258,136,27,62
257,134,29,63
258,132,29,64
259,134,28,65
258,134,27,62
261,133,26,62
260,133,27,63
261,133,27,63
260,131,28,64
261,130,28,64
262,131,28,63
262,133,28,63
262,132,27,60
262,132,27,62
262,130,28,62
263,130,27,62
263,130,27,61
263,131,26,62
265,131,26,62
264,130,27,61
264,128,27,62
266,128,27,62
266,127,27,64
268,129,28,62
267,128,27,62
268,129,27,62
267,128,28,60
267,126,27,62
268,127,28,62
267,127,27,59
269,126,27,60
269,127,28,61
269,127,27,59
270,124,27,61
271,124,27,60
270,125,27,60
271,125,27,59
271,124,27,60
270,124,27,59
269,124,27,59
268,123,27,60
269,123,27,58
270,123,26,58
269,123,27,59
269,122,26,59
269,122,26,59
269,120,27,60
269,120,27,58
269,121,27,59
268,122,26,59
266,121,27,58
236,86,23,47
235,86,22,48
235,86,21,49
236,87,20,49
235,87,21,49
245,119,23,57
236,86,22,48
238,87,22,47
239,85,22,47
196,90,21,49
169,84,20,50
169,85,21,50
169,85,20,50
169,85,20,49
168,84,21,51
170,84,20,50
169,84,20,50
169,84,20,50
169,83,21,51
169,83,20,51
168,84,20,50
170,83,21,51
169,83,20,49
168,84,20,49
170,84,20,49
168,84,22,50
169,82,22,50
168,84,21,49
169,84,22,49
171,82,23,49
171,82,22,50
171,83,22,49
172,82,23,49
173,84,21,48
173,83,22,49
175,83,21,48
174,83,21,49
176,84,21,48
177,85,21,47
176,84,22,48
176,85,21,47
176,84,21,47
176,83,21,48
176,85,22,47
176,85,21,47
176,85,22,47
174,86,21,46
174,83,22,48
172,85,21,47
171,84,24,48
172,82,23,48
170,83,21,48
169,84,23,49
169,83,23,49
169,84,21,48
169,84,22,48
168,85,20,48
169,84,21,47
168,83,22,50
167,83,20,47
167,84,21,47
167,83,21,48
168,84,22,49
168,84,20,48
168,83,21,49
168,82,23,49
168,84,23,48
168,83,22,49
