334,19,19,24
334,15,18,31
335,16,17,31
334,16,17,31
334,15,17,31
334,15,17,31
333,16,17,30
334,18,18,29
334,17,17,31
334,16,17,31
333,17,17,30
334,16,18,32
333,16,18,31
333,17,18,31
334,19,18,30
334,17,17,30
334,17,17,31
334,18,17,30
334,18,17,30
334,18,17,30
334,17,17,31
334,18,17,31
333,18,17,31
333,18,17,31
335,18,17,31
334,18,17,31
333,19,17,31
335,18,17,31
334,17,17,32
334,18,18,32
334,18,17,32
335,18,17,32
335,17,17,32
334,17,17,33
334,18,17,32
335,17,17,33
334,18,17,33
335,19,17,32
334,17,17,33
334,20,17,31
335,19,17,32
335,19,17,31
335,18,17,32
334,18,17,33
335,19,17,31
334,19,17,32
335,20,17,31
335,20,17,31
335,21,17,31
335,20,17,32
335,21,16,31
335,21,17,31
335,20,17,32
335,21,17,31
335,20,17,32
335,21,18,32
336,21,17,31
336,20,17,33
336,22,17,31
335,10,18,42
335,23,17,30
336,23,17,31
335,11,19,43
336,23,17,30
336,23,17,30
337,24,17,29
336,24,16,28
336,23,16,31
335,6,18,47
336,7,20,47
335,5,20,49
336,17,18,38
337,18,18,38
337,18,18,38
335,7,20,48
335,7,20,48
335,6,20,48
336,6,19,48
336,7,21,48
336,8,20,48
337,7,20,50
337,17,18,40
337,11,18,47
338,12,19,46
337,13,19,46
337,8,19,49
336,6,19,51
337,6,20,50
336,7,19,49
338,9,19,48
337,10,18,48
338,8,19,50
338,9,19,49
339,23,17,36
339,9,18,48
338,11,18,48
338,11,18,48
338,8,19,50
338,9,19,49
339,10,19,50
338,10,20,50
338,10,19,50
338,10,19,49
338,10,19,49
339,10,19,50
339,10,19,51
338,11,19,49
339,10,19,50
338,10,19,50
339,9,19,50
339,9,18,51
340,9,20,51
340,8,19,51
339,8,19,52
340,10,18,51
340,10,19,52
341,13,18,49
340,9,19,51
339,10,19,51
340,13,19,48
340,11,19,50
340,12,19,50
341,10,19,50
340,11,19,50
340,12,19,49
341,11,19,51
341,12,19,50
341,13,19,48
341,14,19,48
341,13,19,49
341,12,19,50
342,12,19,51
341,13,19,50
342,11,19,51
341,11,19,51
341,11,20,52
341,11,20,52
341,12,19,51
341,11,20,51
341,12,20,51
341,12,20,51
341,12,20,50
342,13,20,51
342,13,19,50
342,13,19,49
342,12,19,50
342,12,20,50
342,13,19,50
342,14,18,48
342,14,20,50
342,13,19,50
342,13,20,50
342,12,19,51
341,12,20,51
342,11,20,52
343,13,19,51
342,13,19,50
342,13,19,51
342,15,19,48
343,15,20,50
343,15,18,48
342,15,19,48
343,14,19,49
342,15,19,47
343,16,19,48
343,17,19,48
342,15,19,48
342,15,20,48
342,15,20,49
342,14,19,48
342,15,20,49
342,14,19,50
342,14,19,49
343,14,19,50
342,15,19,50
342,15,20,49
342,16,19,48
343,15,19,48
342,16,21,47
342,16,20,48
342,17,20,48
342,15,19,48
342,15,21,49
342,16,21,48
343,16,20,48
342,16,20,48
342,15,20,48
345,19,18,45
343,18,19,45
343,17,20,48
344,18,19,45
344,18,20,47
346,18,19,46
344,19,19,45
345,20,18,44
344,19,20,45
344,18,19,47
345,18,20,47
344,17,20,47
346,18,20,47
345,19,19,46
346,18,20,47
346,19,19,47
346,19,19,47
346,18,19,46
345,17,19,47
345,18,20,46
347,19,19,45
345,20,19,45
347,18,19,47
345,20,20,44
347,18,20,49
346,18,19,47
347,19,19,46
347,19,19,46
346,19,19,45
346,19,19,46
347,22,19,44
346,19,19,45
347,19,19,46
347,20,19,44
347,22,19,44
347,21,19,45
347,23,19,41
346,19,19,45
347,20,20,45
347,21,20,44
347,21,19,44
348,20,19,46
347,18,18,45
347,19,21,47
347,19,20,45
346,20,20,45
347,21,19,42
346,21,20,44
347,21,19,45
346,20,19,45
347,20,19,45
345,21,21,45
347,21,19,45
345,20,21,46
348,42,17,29
346,22,20,45
347,24,19,44
348,23,19,43
345,20,20,45
346,21,20,45
346,21,20,43
346,23,20,45
348,43,18,30
346,25,20,45
347,23,19,45
346,22,20,43
346,22,20,42
347,22,20,44
346,22,20,43
349,42,18,31
347,23,19,43
349,42,18,30
347,22,19,44
349,22,20,44
348,22,19,45
349,23,19,45
348,23,20,43
348,22,20,45
348,23,20,44
350,24,20,43
348,23,20,48
349,25,20,45
349,23,20,49
349,24,20,46
351,49,18,28
