466,306,142,60
464,305,144,63
465,304,144,63
468,304,142,63
468,304,142,62
470,304,140,63
471,304,139,62
476,304,134,62
475,304,135,62
478,304,132,62
479,304,131,62
482,304,128,61
482,305,128,62
485,304,125,62
486,304,124,62
488,304,122,61
489,304,121,61
490,304,120,60
491,304,119,61
491,304,119,61
491,305,119,60
492,304,118,60
492,305,118,60
492,305,118,60
493,305,117,60
492,305,118,60
492,305,118,60
492,305,118,60
493,305,117,61
491,305,119,61
493,305,117,61
493,305,117,60
492,305,118,60
492,305,118,60
492,304,118,61
492,305,118,60
492,305,118,61
492,305,118,61
491,304,119,61
493,305,117,61
492,305,118,60
492,305,118,61
493,305,117,61
492,305,118,60
491,305,119,60
492,305,118,61
492,305,118,61
492,305,118,60
492,305,118,60
492,305,118,61
491,305,119,60
492,305,118,61
491,305,119,61
492,305,118,61
491,305,119,61
492,305,118,61
492,305,118,61
491,305,119,61
490,305,120,61
490,305,120,61
490,305,120,60
490,304,120,61
490,305,120,61
488,305,121,61
489,304,121,61
489,304,121,61
488,304,121,61
488,304,122,61
487,304,123,61
487,305,123,61
486,304,123,61
486,304,124,61
486,305,124,61
485,305,125,62
485,304,125,61
484,305,126,61
483,305,127,61
484,304,126,61
482,305,128,61
482,304,128,61
481,305,129,61
480,304,130,61
479,305,131,60
479,304,131,61
477,305,132,61
476,304,133,61
476,304,134,61
476,304,134,61
473,304,135,61
472,304,137,61
474,305,136,61
471,304,137,61
472,305,138,61
469,304,139,61
469,304,141,62
467,304,142,61
465,304,144,62
466,304,144,61
465,304,145,62
465,304,145,62
462,304,146,62
461,304,146,62
462,303,146,62
459,304,147,62
457,304,147,62
459,304,147,62
455,304,147,61
455,304,148,61
453,304,147,61
453,304,146,61
451,305,148,61
450,304,148,61
449,304,147,61
447,305,147,61
447,305,150,61
444,304,149,61
440,304,153,61
440,305,153,60
434,304,157,61
433,305,156,60
431,305,158,60
429,304,159,61
430,305,157,61
428,305,160,61
427,305,159,61
431,305,156,61
420,305,163,61
426,304,157,61
423,305,159,61
424,304,157,61
422,304,157,61
420,305,158,60
422,306,155,60
421,305,155,61
422,305,152,60
423,306,152,60
421,305,152,60
421,305,152,60
420,305,150,60
420,305,151,60
420,306,150,60
420,305,149,60
420,306,149,60
418,305,150,60
417,305,149,60
415,306,151,60
415,306,151,60
416,306,149,60
415,305,148,60
413,306,150,60
413,306,149,60
410,306,152,60
411,305,150,60
410,305,150,60
407,306,153,60
408,305,149,60
409,306,150,60
408,306,149,60
405,306,151,60
407,306,149,60
406,307,150,60
407,306,148,60
403,306,151,60
407,306,149,59
405,306,149,59
402,306,151,59
405,306,147,59
403,306,149,59
404,306,148,59
402,306,150,59
403,306,149,59
403,307,150,59
404,306,147,59
402,306,148,59
400,307,150,59
403,307,145,59
402,306,146,59
401,306,148,59
401,307,147,58
402,307,146,58
401,307,147,58
401,307,146,59
401,307,145,58
399,307,147,59
402,307,143,58
399,307,147,59
403,306,143,59
400,307,146,58
400,307,146,58
399,307,146,58
401,307,145,58
401,307,144,58
400,306,145,59
400,307,145,58
398,306,147,59
402,306,143,58
400,307,145,58
398,307,147,58
401,306,144,58
400,307,145,58
399,307,146,58
403,307,144,58
396,307,148,59
400,306,146,59
402,307,144,58
400,307,146,59
400,307,145,58
399,307,146,59
400,307,145,58
400,307,145,58
399,307,147,58
400,307,146,58
399,306,146,59
398,306,148,59
399,307,146,58
403,306,144,58
399,306,148,59
401,307,145,58
401,307,146,58
401,307,147,58
402,307,146,58
402,307,146,59
401,307,147,58
403,306,146,59
404,306,146,59
401,306,148,59
405,306,146,59
401,306,151,59
405,306,146,60
405,307,149,59
407,307,146,59
404,306,148,60
408,305,147,60
405,305,150,60
407,306,149,60
407,306,149,60
409,305,147,60
410,306,148,60
410,306,148,59
410,305,149,60
410,306,150,60
414,306,149,59
413,305,150,60
414,305,150,59
412,305,154,60
411,305,154,60
414,304,153,61
416,304,152,61
422,304,148,61
419,303,152,61
429,303,145,61
417,303,157,61
430,303,147,61
429,304,150,60
432,304,149,61
434,304,148,60
436,303,150,60
441,303,146,61
443,303,144,60
446,303,143,60
451,303,143,61
453,302,140,61
456,302,142,61
459,301,138,61
462,301,138,61
463,301,137,61
465,301,136,61
470,301,135,60
471,300,135,61
473,300,135,60
478,300,131,60
479,299,129,60
482,299,128,60
483,299,125,60
487,298,122,60
490,298,120,60
492,298,118,60
493,298,116,59
498,298,112,59
500,297,110,59
502,298,108,58
503,298,107,58
508,298,102,58
509,298,101,58
512,298,98,57
512,297,98,57
517,297,93,57
517,297,93,58
522,295,88,58
523,297,87,57
524,294,86,58
528,295,82,57
530,295,80,57
531,294,79,57
533,295,77,57
532,293,78,57
535,294,75,56
537,293,73,57
538,292,72,57
539,294,71,56
540,291,70,58
542,292,68,57
542,291,68,57
545,290,65,57
545,291,65,56
545,290,65,56
547,292,63,55
547,290,63,56
547,290,63,55
549,289,61,56
550,289,59,54
550,290,60,54
550,288,60,54
551,288,59,55
551,288,59,54
552,287,58,54
551,287,59,53
553,287,57,54
551,288,59,52
553,287,57,53
553,287,57,53
553,286,56,53
553,285,56,53
554,285,56,52
553,285,57,52
552,283,57,54
554,284,56,52
553,283,57,52
554,282,56,53
553,281,57,54
554,282,56,52
553,281,57,52
553,280,57,54
554,278,56,54
553,278,57,54
553,279,57,53
554,277,56,54
552,279,57,52
551,276,59,53
554,279,56,51
552,276,58,53
553,278,57,50
552,274,58,53
552,275,58,52
554,275,56,52
