292,112,38,46
288,111,46,55
288,112,45,53
286,111,46,54
285,112,45,53
283,111,46,55
281,111,45,56
279,112,46,56
280,113,46,55
277,113,48,56
275,113,48,55
274,112,54,56
270,113,57,55
269,114,56,56
267,115,56,55
265,114,57,57
262,115,56,55
263,115,56,56
258,116,56,55
259,115,58,57
255,116,58,58
254,116,58,58
252,117,58,58
250,118,57,57
246,118,60,58
245,118,56,58
244,117,61,59
238,118,55,59
238,118,61,60
238,118,63,59
234,119,60,59
231,118,66,60
230,119,62,61
228,119,65,61
224,120,65,61
224,120,66,61
221,120,66,62
239,117,67,64
279,118,67,65
299,120,61,65
298,117,65,64
294,119,67,66
289,121,65,63
289,123,68,65
288,121,68,65
286,122,70,67
281,122,71,66
278,123,70,66
280,121,71,68
276,123,71,67
274,124,68,67
270,125,70,68
271,124,74,68
264,125,69,68
263,125,70,68
259,127,64,70
256,126,74,70
254,127,69,69
253,127,73,70
247,129,69,69
246,128,74,69
242,129,70,71
240,129,75,70
237,129,74,73
235,130,74,73
235,129,76,74
259,130,77,75
295,130,76,72
308,131,80,76
319,132,73,75
319,132,75,76
315,132,79,78
313,132,78,77
310,134,79,77
307,133,80,76
301,133,81,79
307,135,74,78
301,136,79,78
298,136,79,78
297,137,78,77
299,135,75,81
293,138,77,79
295,138,75,78
291,139,76,77
287,139,78,81
287,140,78,82
288,140,75,82
281,140,78,83
284,140,74,83
279,143,73,80
281,140,74,87
278,142,76,84
273,143,78,85
275,144,74,87
271,144,77,88
272,144,75,90
269,143,75,90
266,145,75,92
266,146,73,89
265,146,71,89
266,146,69,93
263,146,72,92
262,148,70,90
263,149,69,89
260,151,70,92
260,148,71,97
259,150,69,96
260,150,70,96
259,151,70,97
258,149,70,93
256,153,71,99
256,151,73,100
253,153,73,97
254,153,73,101
253,153,75,105
252,153,77,109
253,154,78,108
251,156,78,106
253,156,77,112
251,157,80,111
249,158,82,114
251,159,81,115
248,158,84,119
252,161,83,119
249,159,87,121
248,161,88,121
250,163,88,122
251,161,88,124
252,123,84,125
255,114,83,119
253,89,87,128
253,79,90,121
255,80,89,127
253,82,93,127
256,83,91,127
253,85,96,129
257,84,96,127
257,87,98,133
256,88,100,135
256,88,103,134
261,90,103,137
259,90,103,139
264,93,104,140
263,92,105,139
267,95,107,145
265,97,111,152
266,99,114,151
266,102,120,154
267,101,123,152
272,103,123,163
273,105,126,159
274,106,127,160
274,108,128,160
276,111,132,170
278,110,136,172
280,113,138,180
281,114,144,175
283,117,145,180
289,118,144,180
288,120,154,185
289,121,158,183
291,124,158,187
295,126,167,189
296,127,165,197
301,131,176,201
303,131,183,204
306,132,183,205
312,137,193,208
315,139,194,211
318,142,200,213
324,145,209,218
330,146,213,223
333,146,224,228
335,148,224,231
342,149,232,242
352,152,232,248
355,149,239,252
365,156,251,262
377,167,247,265
382,170,247,260
