7,200,41,115
13,200,41,114
16,198,41,114
19,200,41,112
24,201,41,114
28,202,43,113
30,204,44,113
33,203,43,114
36,203,41,114
38,201,40,115
41,202,41,114
44,200,42,116
45,203,41,113
46,201,43,116
49,202,44,118
49,204,44,114
53,205,43,114
53,206,42,113
56,206,41,114
58,206,39,113
56,206,41,111
60,204,42,113
60,207,41,111
63,206,43,115
63,208,43,114
66,207,44,116
66,208,42,115
69,208,42,116
70,208,43,115
72,207,43,115
73,207,43,115
76,207,44,117
76,209,44,114
77,209,44,115
76,209,45,116
78,210,44,114
78,211,44,114
78,211,42,114
78,210,43,115
79,211,42,113
81,212,42,115
81,212,42,117
81,211,42,118
81,212,42,118
80,213,42,117
79,214,43,116
80,214,44,117
81,214,43,118
83,214,42,118
83,214,42,118
82,214,41,118
82,214,41,119
80,213,41,122
78,214,41,121
77,215,41,119
76,215,40,119
75,214,40,122
73,215,40,121
74,215,39,123
73,214,38,122
72,214,39,121
69,216,39,120
69,215,39,122
66,215,38,125
64,214,39,126
61,214,39,125
60,216,39,124
59,216,38,124
59,215,37,124
58,216,38,123
56,216,39,122
54,216,39,122
53,217,39,121
51,217,39,124
51,216,40,124
49,216,41,125
48,216,41,124
47,216,40,125
49,216,41,124
48,216,40,124
50,215,41,125
49,216,41,126
49,216,41,125
49,216,41,125
50,216,40,126
50,214,41,127
50,215,40,125
51,214,40,124
50,214,41,125
50,213,45,126
45,212,47,127
46,214,48,126
46,214,48,126
45,214,49,126
45,214,49,127
45,215,49,126
44,215,48,126
44,215,48,125
41,214,48,126
42,215,47,125
40,214,47,126
42,214,46,125
39,214,45,125
40,214,46,124
38,213,45,124
39,214,44,123
38,213,43,123
39,213,44,123
38,212,43,123
38,212,44,123
38,212,43,122
39,212,42,123
39,212,42,122
40,211,42,123
40,211,42,124
43,211,43,124
44,210,42,124
44,210,41,124
46,209,43,125
44,209,42,125
46,210,44,123
46,210,43,121
46,210,44,123
47,210,44,122
46,210,44,123
45,209,45,124
45,210,45,124
45,210,43,124
46,210,43,125
45,207,43,127
44,210,42,125
43,209,42,127
42,211,42,124
40,211,40,123
38,211,41,123
37,211,41,123
36,211,42,125
36,212,41,125
35,213,41,123
35,213,41,123
32,210,42,125
33,212,43,123
34,211,42,125
36,211,41,126
37,211,40,126
38,211,41,123
38,210,41,124
39,209,43,125
40,211,42,124
40,210,42,124
42,210,42,125
42,209,42,126
44,208,43,127
42,209,44,126
44,207,45,127
45,209,43,124
45,208,43,126
46,209,43,122
46,209,43,122
45,209,42,121
43,209,43,121
33,210,50,121
37,210,48,121
42,211,44,121
41,207,43,125
45,210,45,120
43,212,47,118
39,211,44,118
38,211,45,118
32,210,44,119
36,210,50,118
28,211,48,118
29,210,52,121
24,208,54,123
22,208,56,122
23,210,57,122
20,209,60,123
23,209,57,122
22,211,58,120
22,210,58,120
21,210,57,120
22,211,53,118
20,211,48,120
22,207,45,124
20,210,41,120
20,209,41,121
18,209,41,121
15,211,43,119
19,207,44,123
16,209,42,120
16,207,45,123
11,208,42,122
13,205,42,125
5,206,46,126
8,207,44,125
6,207,44,124
6,207,44,124
8,206,42,125
6,207,42,125
5,207,43,123
3,208,44,122
4,208,43,123
4,208,43,122
5,208,42,123
3,208,43,123
4,207,41,124
5,205,42,126
2,202,45,131
6,207,45,125
4,206,45,127
9,212,46,120
15,210,50,123
14,214,43,117
12,217,42,115
11,217,41,115
10,212,44,119
8,213,46,118
11,207,45,121
7,212,43,115
9,209,44,119
7,210,42,119
10,209,42,118
3,208,43,120
3,208,44,120
1,208,43,122
0,200,43,130
0,209,42,122
0,210,42,120
0,210,41,119
0,209,39,117
0,209,41,121
2,210,41,119
1,211,40,118
2,214,38,112
3,207,38,119
0,208,40,125
2,205,40,125
0,210,41,120
3,204,42,126
0,205,45,122
0,205,44,124
0,203,43,126
0,201,43,126
0,201,46,126
0,202,45,127
0,202,45,126
0,203,44,125
0,202,44,124
0,204,42,121
0,202,41,124
1,201,42,122
0,202,41,119
0,202,41,118
0,201,43,120
0,200,40,119
0,202,41,118
0,201,41,119
0,201,42,120
0,199,41,120
0,198,40,118
1,196,42,119
0,199,42,115
0,198,42,116
0,198,43,117
0,197,44,117
0,196,41,115
1,197,44,114
1,198,44,115
0,197,45,115
0,196,45,116
1,196,44,114
2,196,42,114
1,196,41,113
4,195,41,115
3,197,43,112
8,196,43,112
3,195,44,113
10,195,41,113
2,197,47,111
13,196,40,112
13,196,38,109
15,195,37,111
17,194,37,111
18,194,36,111
20,195,36,111
19,195,37,110
16,193,41,111
7,191,51,110
4,191,56,114
4,191,56,111
4,193,55,111
6,191,52,111
5,193,51,111
4,192,51,111
4,193,52,110
3,192,49,110
3,192,48,111
2,192,47,111
2,193,46,110
1,192,45,111
0,192,43,112
1,192,42,111
1,190,42,111
2,191,44,111
2,192,44,110
3,190,49,109
3,189,55,108
1,189,59,109
3,191,69,109
1,192,68,109
5,188,70,110
