456,306,39,52
462,297,31,67
459,298,29,65
461,300,30,64
458,298,28,66
458,300,29,61
456,296,28,62
458,293,27,65
453,297,28,58
450,297,29,62
451,296,28,65
450,299,27,59
450,300,26,60
445,300,27,60
444,298,28,64
441,293,27,61
442,292,27,62
439,294,27,62
435,292,29,63
435,290,28,62
431,293,30,66
431,293,28,63
430,292,29,67
428,288,27,68
427,291,27,62
428,289,28,64
423,285,28,58
422,291,28,66
420,292,27,60
417,294,28,60
416,291,29,64
415,292,27,66
411,288,30,69
412,288,26,64
407,290,29,57
410,288,28,63
404,288,29,62
404,291,28,59
405,290,27,60
404,291,26,77
402,290,27,71
401,287,26,62
400,286,26,62
400,288,25,57
397,289,25,57
395,287,26,59
392,287,28,53
389,287,28,57
387,284,31,64
386,283,30,71
384,282,29,59
383,284,32,53
382,282,31,56
382,285,29,55
381,279,30,63
381,284,31,62
381,283,30,66
379,281,29,67
380,279,29,64
380,280,26,60
381,277,26,62
380,279,27,63
374,279,25,64
372,281,26,61
371,281,27,64
370,280,27,64
371,279,26,65
368,278,28,65
368,278,26,71
367,278,28,68
366,279,27,64
366,278,27,60
364,280,28,52
364,277,27,57
362,276,28,55
361,276,27,57
359,276,29,54
357,273,28,63
358,275,27,57
354,276,25,56
353,275,27,57
350,275,29,65
352,275,27,63
349,273,29,66
349,275,27,74
342,275,30,73
341,275,31,69
342,274,29,66
341,273,28,54
339,273,29,69
338,273,29,69
335,270,29,72
335,270,30,72
332,270,30,72
331,271,31,70
327,273,31,71
327,272,31,69
325,270,29,71
327,268,28,72
323,270,29,75
325,267,28,73
321,269,28,68
320,268,29,72
319,268,29,69
318,268,29,54
317,267,29,69
316,266,28,67
314,265,29,73
313,265,31,72
311,265,29,72
309,266,31,70
308,266,32,71
306,266,30,72
307,265,30,71
305,264,31,73
303,261,31,74
303,262,31,73
300,261,33,74
302,264,32,69
299,264,32,69
297,263,33,71
296,261,33,70
294,259,32,72
297,258,29,74
294,258,30,74
292,258,32,73
292,260,31,71
289,261,33,71
287,260,34,71
287,260,33,70
287,256,32,75
284,255,33,75
284,248,33,81
284,257,34,73
282,253,32,76
283,252,32,76
281,256,31,71
282,258,30,68
281,256,29,70
280,255,30,71
278,254,31,73
275,255,33,65
276,256,31,69
276,255,30,69
275,255,31,71
274,256,29,69
273,253,29,71
273,255,29,68
271,255,29,69
271,254,31,69
271,254,30,68
270,253,29,65
268,253,31,64
268,255,31,65
267,251,29,60
269,250,28,61
268,249,27,64
267,249,28,65
265,249,28,65
266,250,29,61
265,250,28,67
263,252,27,62
262,251,28,61
261,250,28,59
260,249,29,57
259,248,29,59
259,248,29,59
258,250,30,57
257,249,30,55
257,250,31,56
257,250,29,53
257,249,28,58
257,248,28,56
256,247,28,58
255,247,30,61
253,247,29,61
252,247,30,58
251,249,30,58
249,248,30,59
249,248,30,61
249,246,28,60
247,246,29,61
246,246,30,62
247,245,29,60
246,246,30,60
244,245,29,59
245,247,29,59
243,246,28,57
245,246,29,61
242,244,28,60
244,244,29,62
238,244,30,64
239,245,30,64
239,244,30,61
236,246,28,58
237,246,29,60
235,244,29,61
236,245,28,60
234,242,28,62
233,244,28,61
233,242,30,60
231,244,30,60
231,243,31,58
230,245,30,58
229,243,31,62
230,243,28,63
228,242,29,61
229,240,29,64
228,240,27,64
227,241,28,63
226,242,29,64
224,243,28,62
225,242,30,63
222,241,29,64
223,241,30,64
222,240,28,64
222,239,30,63
221,240,27,64
219,240,31,64
220,240,31,64
219,240,30,62
220,241,31,62
218,238,31,63
218,238,30,64
217,237,28,63
216,237,27,63
213,237,28,62
214,239,30,61
212,239,30,60
212,240,28,60
211,238,28,60
210,237,27,61
209,237,27,61
209,236,27,62
208,236,28,62
207,237,28,61
207,237,28,60
207,237,28,61
205,237,27,60
205,235,28,61
205,235,27,60
203,234,27,62
203,234,26,62
201,234,27,63
200,235,28,63
199,235,27,63
198,235,29,62
195,235,28,63
197,235,28,63
196,233,28,65
195,233,28,65
194,232,29,66
193,232,30,66
191,233,30,65
191,233,31,66
192,233,29,65
190,232,28,65
190,232,28,59
191,231,27,61
189,231,27,59
189,231,27,60
188,231,27,61
187,231,28,55
188,232,27,53
187,231,27,60
184,231,28,59
185,231,27,62
184,230,27,61
185,229,28,63
182,228,29,64
183,229,29,62
181,230,29,61
182,230,27,59
181,230,27,59
180,229,27,60
180,228,25,56
180,228,25,59
179,228,25,60
178,228,25,60
176,230,24,59
175,229,26,58
175,229,25,57
175,229,25,58
174,228,25,59
172,227,26,61
172,226,26,58
169,227,27,57
171,227,27,57
169,227,28,58
169,228,28,55
169,227,27,53
169,227,27,54
168,226,25,53
166,226,25,55
168,225,25,53
165,225,25,55
167,228,25,53
165,228,24,52
165,226,25,53
164,225,25,53
164,224,26,54
163,223,26,55
164,224,26,55
161,223,27,56
162,226,27,54
161,226,28,56
161,224,28,55
159,224,26,55
159,222,27,55
159,222,25,52
159,221,26,56
157,223,25,56
155,223,27,56
156,224,27,56
154,223,26,56
155,223,27,56
155,223,25,57
153,222,26,57
154,221,25,57
153,221,25,57
152,220,26,58
151,220,27,57
152,222,26,55
151,221,27,56
151,222,26,57
150,221,27,57
150,218,26,58
151,219,25,55
149,218,25,55
149,220,25,54
147,220,24,56
147,221,25,56
143,220,25,56
143,219,25,52
142,218,25,59
141,218,26,56
140,218,27,60
138,221,27,60
137,216,29,63
137,218,30,63
137,218,30,63
135,215,30,64
134,217,29,66
135,218,29,62
133,213,31,66
132,214,30,67
132,213,30,64
131,210,30,65
