313,28,38,52
312,28,41,55
311,29,42,55
312,30,41,55
313,31,42,56
313,31,43,56
314,33,44,57
314,35,44,57
314,36,43,58
314,37,42,57
315,38,42,59
315,40,43,59
315,41,44,60
315,44,44,60
314,45,47,61
313,46,47,62
314,48,44,62
314,50,45,63
312,50,47,64
311,51,49,64
313,52,48,65
312,54,48,66
312,56,49,68
311,59,53,68
311,61,52,68
310,62,50,69
310,62,50,70
309,64,51,71
310,66,51,71
293,68,51,72
273,71,50,71
249,72,51,71
212,75,56,73
196,77,58,76
197,79,57,76
198,81,57,76
198,82,58,77
200,86,58,78
199,86,60,77
191,90,64,78
159,92,61,81
159,95,61,82
162,96,60,82
163,98,62,83
165,102,63,84
167,107,65,86
171,110,64,88
171,114,67,90
171,117,69,89
175,118,67,91
174,119,69,92
178,123,68,94
179,127,70,95
190,111,65,99
188,69,71,101
189,30,75,105
192,7,75,105
193,0,77,86
194,0,80,80
194,0,82,87
197,0,83,88
197,0,85,92
202,0,83,96
202,0,84,100
209,1,87,107
213,3,91,115
219,8,94,119
223,12,96,121
225,14,94,122
232,19,97,125
235,24,100,127
237,27,101,128
241,32,101,125
247,36,104,130
247,38,107,133
253,41,113,138
255,44,115,138
261,50,116,140
265,54,117,141
269,58,117,142
281,39,114,153
285,13,124,150
295,0,131,133
302,0,137,128
307,0,138,135
316,2,142,147
320,2,146,152
332,3,151,163
339,4,151,168
346,10,159,176
357,13,157,175
358,18,165,181
370,29,169,180
380,29,169,189
385,36,172,189
397,48,177,192
409,52,179,193
422,64,184,197
440,51,187,201
