297,160,18,48
293,158,19,50
291,158,20,51
289,157,21,52
287,158,21,50
285,159,21,51
281,159,22,50
280,159,22,51
279,156,22,53
277,156,21,53
275,153,21,55
273,154,21,54
272,153,21,54
262,155,21,52
259,152,21,54
257,150,20,54
253,153,22,51
248,153,26,52
246,153,26,51
242,153,29,54
239,150,31,56
237,148,28,59
237,149,24,57
235,148,23,58
230,150,22,55
230,151,20,52
224,151,25,54
221,147,27,58
220,151,28,57
219,148,28,59
214,148,26,57
213,148,21,57
212,148,20,54
209,148,23,57
206,149,23,56
202,148,25,55
198,150,28,57
199,149,26,54
195,149,21,57
190,146,21,61
185,147,24,60
180,147,23,61
178,147,23,61
175,148,22,61
173,148,20,59
170,149,20,58
167,149,21,58
167,150,21,57
164,151,23,57
160,151,22,54
155,153,23,54
154,152,22,57
152,152,21,58
150,152,21,56
147,152,21,58
144,154,22,59
140,156,22,57
136,154,25,61
134,154,24,62
132,153,23,62
128,150,24,66
131,153,21,63
127,155,23,61
126,157,24,60
127,158,23,59
124,159,23,55
120,160,25,58
120,160,22,53
118,161,22,55
116,159,21,56
112,162,23,57
110,162,21,55
106,166,23,53
106,169,20,46
104,170,21,44
101,169,22,47
96,166,24,59
91,167,24,46
87,168,21,45
82,170,23,55
79,170,23,51
73,168,21,43
84,175,20,47
68,172,22,47
65,170,25,52
60,169,24,51
59,169,23,52
56,169,22,51
54,169,23,56
50,169,23,58
47,170,23,57
47,171,22,54
45,174,22,50
43,173,21,52
40,172,20,48
35,172,23,49
32,177,24,49
24,182,25,45
26,184,24,47
47,216,26,61
42,209,30,77
40,210,29,78
9,167,26,59
6,169,28,63
1,167,26,65
0,168,27,64
1,170,23,58
0,169,21,58
0,170,18,56
0,167,16,67
0,170,17,73
16,211,23,66
