410,243,82,44
420,243,77,50
427,241,75,49
433,240,75,53
438,240,78,51
442,241,76,51
443,241,80,53
446,241,81,50
450,242,80,50
456,242,83,49
460,241,80,49
469,239,76,48
474,238,75,49
473,237,81,46
479,237,80,46
486,236,78,46
494,237,74,48
498,239,76,46
503,240,78,48
507,240,76,46
512,240,75,43
519,239,80,42
519,239,88,43
439,242,87,41
381,242,83,42
406,243,80,42
405,241,79,44
413,238,79,45
415,240,82,43
423,238,77,42
424,236,82,43
430,240,79,41
436,240,77,40
441,240,73,42
443,241,74,41
445,241,74,40
447,239,72,41
463,239,70,39
464,238,78,39
394,237,89,38
320,240,74,46
332,242,74,45
344,242,79,40
353,242,77,35
353,242,77,32
363,240,73,30
367,239,73,32
375,241,70,31
377,241,74,30
381,242,77,29
386,242,74,29
391,242,76,32
354,243,95,38
295,240,78,36
298,242,79,34
306,239,74,34
308,237,72,36
313,235,69,39
318,234,67,38
320,233,72,39
323,234,71,37
327,234,74,36
329,236,74,35
331,237,75,36
333,237,75,35
334,234,76,39
342,232,64,40
346,233,68,39
349,236,72,35
352,234,77,35
355,230,72,37
354,230,72,36
363,227,63,37
362,225,65,39
363,223,63,39
365,223,66,39
368,220,64,41
370,219,65,42
376,220,61,40
374,218,64,41
377,217,62,41
373,217,69,40
373,217,68,39
375,217,68,41
372,218,68,38
377,218,64,35
377,216,65,35
376,214,63,34
375,213,62,34
374,211,61,34
369,213,61,32
369,214,61,31
368,214,60,33
365,212,63,32
369,211,60,34
369,209,56,33
366,209,57,33
367,209,60,33
366,210,61,31
362,210,66,34
370,210,58,33
362,210,66,33
369,210,57,31
365,208,60,32
364,207,63,29
370,208,57,26
366,205,56,29
364,201,57,31
369,205,51,26
363,203,54,31
370,204,44,27
368,203,45,26
360,201,54,29
362,199,50,32
359,200,57,28
354,197,67,32
355,197,65,32
355,195,67,34
356,196,65,33
360,194,61,33
358,196,61,30
363,193,53,36
358,194,56,36
362,193,52,29
362,192,50,30
368,193,46,29
363,188,49,37
357,189,56,34
365,189,46,33
364,186,47,34
364,184,47,33
365,180,46,35
364,180,49,35
363,184,54,32
363,182,53,35
363,182,56,34
366,183,51,34
366,184,51,32
370,183,54,30
366,182,58,30
367,181,54,30
361,182,59,31
362,183,59,32
363,182,57,33
363,182,58,32
367,180,56,30
368,180,55,31
371,176,54,33
366,179,59,32
380,179,48,29
379,174,47,34
374,173,54,33
370,173,57,31
382,169,47,30
378,167,50,32
378,165,51,28
380,167,47,25
378,167,49,22
377,163,49,25
381,165,48,23
378,163,49,24
375,160,52,26
377,155,51,27
381,154,47,28
381,155,46,26
379,153,50,30
386,152,42,31
380,150,47,32
379,151,48,30
378,147,50,29
375,148,50,28
377,145,50,30
373,145,54,27
373,145,54,27
370,141,57,32
372,141,52,32
369,141,53,30
369,139,55,30
364,135,57,32
365,134,56,32
361,133,59,32
364,133,58,32
363,133,58,33
363,132,59,33
362,132,60,33
362,129,59,35
362,128,60,34
363,124,61,34
362,124,61,33
362,122,62,34
361,123,61,32
360,123,61,32
360,124,59,32
360,121,61,33
359,120,61,33
359,119,60,32
359,116,62,35
359,116,60,34
360,115,62,34
361,114,63,35
363,113,59,35
365,114,58,33
368,113,57,31
369,113,58,31
370,108,55,31
371,107,55,31
369,104,54,30
370,103,54,28
371,99,50,30
370,99,50,29
369,99,53,31
368,97,58,28
369,96,56,28
367,95,59,25
367,94,61,28
366,93,59,26
367,93,59,26
370,93,58,24
372,93,59,23
373,94,60,23
374,94,61,24
376,95,62,24
379,93,61,23
382,94,57,23
384,91,55,23
384,90,58,24
384,89,55,24
384,88,57,24
385,89,54,23
385,91,57,23
386,90,56,23
386,89,56,24
386,86,58,23
386,85,57,24
389,82,55,23
389,80,54,24
391,79,51,25
393,80,52,24
393,79,50,24
395,81,49,23
394,82,50,25
398,82,53,26
402,85,45,25
406,84,53,26
407,83,56,26
410,83,43,26
413,78,49,29
413,73,51,35
417,79,48,28
417,79,49,28
418,77,47,30
418,83,48,25
421,80,48,27
421,67,42,37
422,71,46,33
430,67,34,39
430,70,30,32
435,67,34,32
433,64,38,34
432,65,36,34
437,64,39,35
437,64,45,34
443,63,43,38
441,62,40,48
437,57,48,38
442,58,42,35
441,59,44,34
445,57,42,34
441,60,44,36
444,60,43,36
444,61,43,35
444,57,42,29
444,56,41,35
441,56,42,69
439,57,47,88
444,57,45,77
443,57,44,73
444,57,43,75
444,55,44,79
445,57,42,75
448,55,43,72
445,54,41,80
449,53,41,79
448,51,39,77
447,52,42,74
445,50,46,77
444,48,48,80
439,47,51,76
444,46,48,37
441,49,39,33
441,45,43,36
443,43,44,37
443,42,49,41
445,42,49,39
443,42,53,38
445,42,47,40
448,41,50,42
441,41,49,39
445,40,49,39
446,40,45,39
451,41,49,40
451,36,42,41
453,36,37,39
455,36,45,41
455,35,46,41
455,33,47,44
455,33,46,45
455,31,42,42
456,30,43,39
455,28,47,39
457,38,35,78
455,17,49,48
455,26,51,44
456,27,51,38
457,29,51,40
459,26,50,38
460,25,50,43
460,24,53,36
460,21,64,47
460,20,60,45
460,20,57,42
461,18,59,48
461,19,55,73
463,18,58,83
462,14,62,72
461,14,55,53
462,11,58,72
464,10,62,71
463,10,60,71
467,11,55,69
466,10,62,71
472,9,57,73
472,6,57,75
471,9,59,77
474,6,57,71
476,6,53,71
474,7,56,70
