287,228,112,93
287,223,114,97
287,223,115,98
289,222,116,97
289,222,117,96
290,221,118,96
291,221,118,95
291,222,118,95
292,221,118,94
293,221,119,93
294,220,120,93
294,220,120,93
297,219,120,92
296,218,122,93
299,219,122,92
300,217,123,92
300,217,125,91
300,217,127,91
301,216,127,91
303,216,129,91
303,215,131,91
305,215,132,91
305,214,134,91
306,214,135,91
306,214,137,89
306,214,140,90
310,214,141,89
309,213,143,89
310,212,145,89
312,213,146,89
313,213,148,90
314,212,149,89
316,211,152,88
317,213,151,87
318,212,152,88
320,211,155,88
322,211,156,87
323,211,158,87
324,210,159,87
325,210,160,87
327,210,161,87
327,210,163,86
331,209,163,86
332,209,163,87
333,208,166,87
336,209,167,86
338,208,168,86
339,207,172,87
343,207,174,86
345,207,178,86
346,205,178,87
349,204,177,87
353,204,177,87
354,204,179,88
355,203,179,88
358,204,181,87
359,202,182,89
361,203,184,87
364,202,185,88
366,202,185,89
367,202,190,88
370,202,189,88
371,202,190,87
374,203,192,87
376,202,192,87
379,201,194,88
380,202,194,87
383,201,197,88
384,201,195,87
354,199,203,89
341,199,198,87
313,199,203,90
271,200,201,88
229,201,206,87
206,198,207,90
175,200,206,90
183,201,207,87
182,200,205,87
186,200,211,88
191,199,208,88
193,198,212,88
196,199,209,88
200,198,210,87
201,199,212,87
205,200,214,85
205,199,214,86
210,198,216,86
214,198,220,86
216,198,217,86
220,197,218,87
221,198,217,85
226,196,216,87
228,195,218,88
233,196,220,88
233,197,222,86
237,196,222,88
240,196,222,88
244,198,224,86
244,196,225,86
250,197,225,86
251,195,227,87
214,193,224,90
175,198,222,85
145,195,230,87
106,197,226,87
67,196,227,89
73,194,228,87
77,196,227,87
78,195,231,89
85,196,226,86
85,198,225,86
91,194,225,87
92,196,225,87
99,195,222,86
101,195,227,86
104,193,228,88
105,194,230,89
110,195,232,87
115,195,231,87
117,195,231,87
121,196,230,86
127,193,229,87
128,192,227,88
131,193,226,88
137,193,227,87
141,193,224,87
144,192,224,89
149,190,224,90
154,190,224,89
155,190,227,89
161,189,225,89
162,191,227,87
168,189,226,88
170,189,227,88
178,187,224,90
178,187,226,92
183,185,226,93
192,186,224,92
192,185,225,92
198,186,227,90
199,185,229,91
202,184,234,91
201,185,238,91
199,184,245,91
206,184,240,90
205,184,246,90
203,183,260,91
202,185,277,91
240,187,246,88
257,188,235,87
270,188,228,86
269,186,235,89
285,188,228,87
297,188,227,85
299,187,230,86
311,189,221,84
304,192,224,81
259,187,234,85
222,189,231,84
209,190,231,82
188,185,227,85
192,188,230,85
207,187,224,84
212,187,228,85
222,187,225,82
225,187,231,84
237,187,224,82
241,184,221,87
252,183,213,88
269,185,205,85
274,186,222,83
285,179,233,91
291,180,227,90
303,183,235,88
316,176,231,97
327,172,238,97
342,179,236,92
351,177,233,93
360,180,238,88
360,183,236,86
320,178,239,90
291,184,234,82
300,180,240,87
312,179,237,88
316,185,234,85
332,182,229,86
348,187,233,81
348,182,238,87
364,181,234,88
357,188,241,81
342,177,240,89
308,182,233,85
296,186,209,81
276,177,238,90
233,186,210,85
197,181,221,84
166,179,252,90
137,182,248,93
106,185,248,86
106,180,235,91
78,181,233,89
40,186,237,88
29,189,229,80
5,190,219,80
8,192,186,75
17,197,168,67
26,200,180,67
13,187,209,79
30,190,196,78
37,182,193,83
37,187,215,81
42,176,231,93
39,176,242,92
54,179,242,89
61,172,241,96
74,174,234,102
82,176,245,98
99,180,242,88
118,174,239,93
131,177,245,88
142,176,245,88
155,177,238,89
168,175,239,87
187,165,241,93
194,171,231,93
222,165,232,97
222,164,238,98
227,164,255,101
259,160,243,99
236,164,232,89
