469,153,18,34
469,153,21,35
469,153,21,35
471,153,21,34
471,153,22,34
472,153,21,35
472,153,22,34
474,154,21,34
476,154,21,34
476,154,21,34
477,154,20,35
478,155,20,35
478,156,19,35
479,155,19,35
480,156,18,36
479,158,18,36
480,157,18,35
478,156,19,37
478,158,19,37
478,158,20,35
477,158,20,37
477,161,19,34
477,160,19,36
476,158,20,38
476,159,21,38
477,158,21,38
475,157,22,41
474,159,22,39
475,159,20,39
476,163,20,38
477,162,21,39
478,166,19,37
479,165,19,36
481,167,19,37
484,167,19,41
484,169,19,38
486,172,19,35
486,172,18,35
486,170,18,38
487,173,17,35
488,174,17,36
487,172,18,37
486,173,18,37
488,175,18,36
489,174,17,37
488,172,19,41
490,174,19,38
490,175,18,39
489,170,20,43
491,173,20,42
491,175,19,40
492,176,19,40
491,175,20,41
494,179,19,38
495,182,18,36
496,178,19,41
496,177,20,40
500,173,21,48
499,169,27,50
497,166,29,57
493,164,36,58
503,179,26,47
504,179,23,45
505,180,24,46
506,178,24,47
507,180,24,46
508,179,25,48
509,179,25,49
510,182,26,50
512,185,25,48
513,182,26,51
514,186,26,49
515,183,26,53
516,187,27,50
513,186,29,53
508,172,37,64
511,174,35,66
505,171,41,69
517,178,31,63
517,184,30,60
521,191,27,51
523,189,28,55
522,190,30,56
524,191,29,53
523,194,31,55
526,194,29,56
528,194,29,55
529,192,30,60
527,193,33,56
531,197,31,55
532,197,29,54
532,195,31,56
535,198,30,56
536,196,31,59
537,194,33,60
541,201,32,60
544,200,31,61
548,208,28,56
549,206,31,58
551,208,29,59
554,207,29,59
554,209,30,58
557,211,29,54
560,213,28,54
561,214,28,57
563,214,29,58
563,215,29,57
565,216,29,58
564,218,29,57
564,217,30,60
565,218,30,60
565,219,29,60
565,221,31,60
567,222,30,61
566,223,29,59
541,229,34,50
500,223,33,58
459,225,36,56
450,227,31,59
455,227,32,64
453,226,33,67
453,227,35,66
453,229,35,67
452,229,35,67
452,230,36,69
450,234,37,70
449,238,36,71
447,237,37,74
441,169,36,69
436,102,37,67
432,36,37,81
429,21,38,77
429,23,36,78
424,20,40,81
422,19,41,86
420,21,41,86
420,23,40,78
415,24,43,81
412,23,44,84
405,24,48,88
401,26,48,91
398,27,48,87
395,29,48,89
392,29,49,90
388,31,51,91
386,32,51,93
383,34,52,95
380,34,52,95
377,36,53,97
375,36,53,95
374,37,52,97
371,40,53,98
369,43,52,95
365,41,54,101
361,42,53,104
360,44,55,101
356,45,54,103
354,46,54,103
349,48,56,102
344,50,56,105
340,52,56,104
339,53,56,107
334,54,58,107
332,55,58,107
328,56,58,109
326,56,59,110
323,59,60,110
317,61,60,101
315,60,61,110
305,63,65,113
299,67,65,113
289,70,69,102
293,72,65,104
285,73,69,99
284,75,65,102
275,76,69,100
272,74,67,104
264,80,67,108
257,74,70,109
254,99,65,95
248,93,72,97
237,89,71,120
234,87,76,129
227,74,84,146
222,83,76,140
219,101,71,119
206,112,73,112
204,102,73,130
191,117,76,116
186,106,77,130
181,117,76,126
176,113,73,132
172,129,73,119
162,124,75,128
158,129,74,124
145,134,77,125
143,132,76,134
131,129,81,140
126,147,77,126
113,137,81,141
104,149,80,131
97,156,79,130
86,163,81,130
67,167,84,136
51,172,88,136
47,180,87,135
32,181,90,140
17,173,93,154
