216,143,15,22
217,142,15,26
217,143,15,28
217,143,15,27
216,142,16,26
217,143,16,27
218,142,15,28
217,143,16,29
219,143,15,29
219,143,15,28
219,143,16,27
219,143,16,27
220,143,16,28
221,144,16,30
223,145,16,31
223,144,16,33
225,144,16,33
227,145,16,32
227,144,16,35
229,146,16,33
230,144,16,34
230,146,16,34
231,145,16,35
233,146,15,33
234,147,15,33
237,147,15,33
240,147,16,36
240,147,16,34
242,147,17,37
243,147,19,41
244,147,19,42
244,147,19,37
248,148,18,36
247,147,19,39
251,147,17,38
252,148,16,34
254,148,15,34
256,148,15,34
258,148,16,35
261,148,20,42
262,149,20,43
264,149,20,42
264,150,19,42
267,149,20,42
269,149,20,41
269,149,22,42
269,149,22,40
275,150,19,39
270,150,24,40
279,151,18,38
279,149,19,39
280,151,19,38
281,150,19,39
282,151,20,39
284,152,20,39
285,151,20,39
287,152,21,39
289,152,20,39
289,153,20,39
291,153,20,39
293,153,20,39
294,154,20,39
293,154,21,40
294,155,20,39
296,154,20,40
294,155,21,40
297,155,20,40
295,156,20,40
296,156,20,41
296,155,20,41
296,156,20,41
296,157,20,41
295,158,20,41
295,157,20,42
295,158,21,42
294,158,21,42
295,158,21,43
294,158,21,42
294,160,21,43
293,160,21,42
293,161,21,43
292,161,21,43
293,161,22,43
291,162,22,44
290,163,22,44
290,164,22,44
290,164,21,45
290,164,21,44
289,164,22,45
286,163,23,47
272,154,18,36
288,166,21,45
286,167,22,45
284,166,24,47
283,166,24,49
282,166,25,51
274,154,20,39
275,156,18,39
275,154,17,34
276,155,17,37
275,154,17,38
277,155,18,40
277,155,17,39
278,155,17,38
277,155,18,39
277,156,17,37
277,155,18,39
276,155,18,41
278,156,17,42
277,156,18,42
278,157,18,42
279,156,18,42
279,156,18,42
279,156,18,42
279,156,17,41
279,157,18,41
279,157,18,42
279,157,18,43
280,158,17,43
279,157,18,43
279,157,18,44
279,157,18,44
279,157,18,43
280,157,18,46
280,157,18,45
280,158,18,46
280,157,18,45
281,157,18,45
282,157,19,45
282,157,18,43
281,158,18,45
282,159,18,43
281,159,18,43
281,159,18,41
281,158,18,43
281,158,18,41
282,157,18,41
282,158,19,48
282,159,18,45
283,159,19,41
285,159,18,44
284,158,18,45
285,158,18,44
284,159,19,46
