458,159,66,38
458,157,63,40
457,157,63,41
456,157,66,40
458,158,66,40
459,157,64,41
459,157,63,41
459,157,65,41
460,157,63,41
465,157,59,41
461,157,60,42
466,156,57,41
457,157,66,42
459,157,66,41
457,157,64,41
459,156,65,41
457,156,67,42
458,158,67,40
457,157,66,41
457,156,67,42
457,157,68,40
457,155,68,41
457,156,69,42
456,156,68,42
457,156,67,41
457,155,69,43
456,155,68,42
457,155,67,42
458,156,68,41
456,154,68,42
457,156,66,43
456,155,61,42
458,156,66,42
457,155,63,43
458,155,57,43
457,155,58,42
458,156,58,43
458,155,58,42
458,156,59,42
458,156,60,42
457,156,62,42
457,156,63,42
457,156,63,42
456,156,65,42
458,156,65,41
456,155,67,43
456,156,65,43
458,155,66,42
457,156,65,42
456,156,64,42
457,156,67,42
457,156,67,42
456,156,63,43
458,156,66,42
457,155,61,43
456,156,63,42
457,156,65,42
457,155,66,43
456,155,65,42
456,155,67,42
456,156,63,42
456,156,66,42
456,156,66,42
456,156,67,43
456,156,66,42
456,156,67,43
457,156,60,43
456,156,65,42
456,155,67,42
456,156,65,43
456,156,67,42
456,156,66,43
457,156,62,42
456,156,66,42
456,156,65,42
457,155,65,42
456,156,68,43
456,156,62,43
457,156,65,42
456,155,67,43
457,155,63,42
456,156,64,42
458,156,65,42
456,155,65,42
456,156,67,43
456,156,66,42
457,155,64,42
456,156,64,42
455,156,66,42
457,155,66,42
456,156,65,42
457,156,67,42
456,155,65,42
456,155,64,42
457,157,65,42
456,156,63,42
456,156,65,41
455,156,65,41
456,156,65,42
456,156,66,42
457,156,67,42
456,156,63,43
457,156,65,42
456,156,66,43
457,156,66,43
457,156,61,42
457,156,66,41
457,155,68,42
457,155,63,43
457,156,68,42
456,156,65,42
456,155,67,42
456,155,64,42
457,156,65,42
456,155,68,42
456,156,66,42
456,156,67,42
456,155,69,42
456,155,63,42
458,156,66,42
456,155,61,43
457,156,63,42
456,156,65,43
457,156,65,42
456,155,66,42
456,156,67,43
457,156,66,42
456,155,64,43
456,155,62,43
457,156,64,42
456,155,63,42
456,156,64,42
457,156,64,42
455,156,64,43
457,156,63,42
455,155,66,42
455,156,65,43
456,156,66,42
455,156,67,42
456,155,67,42
457,156,62,42
457,156,66,43
456,155,65,43
457,156,61,43
456,156,66,42
456,155,67,43
455,156,66,42
455,155,66,43
457,155,66,44
456,156,66,42
455,155,67,43
455,156,65,43
457,155,65,43
456,155,68,43
455,156,65,43
457,156,66,42
456,156,67,42
457,156,66,42
456,156,67,42
457,156,66,42
456,157,68,42
456,156,67,43
457,157,67,42
457,157,66,41
455,157,67,41
455,157,69,41
456,156,69,42
454,156,70,40
454,157,71,40
456,157,69,40
453,156,70,42
456,157,68,42
455,157,68,40
453,157,70,39
455,156,68,40
456,158,67,41
454,156,69,41
452,157,71,41
457,157,64,40
455,157,67,41
446,157,74,40
451,157,70,40
450,156,70,40
448,156,72,41
453,156,65,41
452,156,68,41
452,155,68,42
450,154,69,43
454,153,65,44
439,152,81,45
442,152,78,44
448,153,69,43
438,151,80,45
