577,262,30,81
575,262,32,81
574,262,32,82
572,263,32,81
570,262,34,82
570,261,32,81
555,256,32,77
554,255,32,78
551,255,33,79
550,255,33,77
550,255,32,76
550,253,32,68
548,252,32,60
547,251,32,62
545,250,33,54
545,249,32,51
546,248,30,47
546,248,30,37
546,246,31,34
544,248,28,57
544,248,29,70
546,249,26,60
544,248,25,58
544,248,25,56
545,247,23,56
543,248,23,54
543,248,21,51
541,247,21,45
540,246,21,42
543,245,20,39
538,241,21,35
541,243,19,35
535,239,25,56
535,241,25,64
531,242,27,72
528,243,27,71
525,241,30,72
524,241,29,72
522,240,30,73
522,241,29,69
518,239,30,70
519,239,29,71
518,239,29,71
516,239,28,71
517,239,28,71
514,237,28,70
513,236,28,70
511,236,30,71
505,236,34,71
507,234,30,71
503,234,31,71
501,230,28,75
501,233,28,72
501,230,26,73
499,233,27,69
500,228,24,70
497,232,26,68
498,229,25,72
498,229,23,64
498,229,26,66
497,226,24,73
497,224,23,71
495,224,27,74
494,227,27,74
498,226,27,72
494,231,31,67
494,227,30,67
489,214,37,78
503,248,35,79
497,233,32,75
483,237,33,81
478,239,35,80
450,235,32,77
455,228,30,78
406,229,30,81
411,226,30,74
392,216,27,74
405,211,34,71
383,212,28,67
382,212,32,72
394,209,30,63
374,203,30,71
371,205,35,64
359,202,50,52
348,208,31,65
350,203,26,70
355,194,29,70
344,202,27,67
343,208,34,64
349,186,27,70
330,197,27,58
319,189,32,63
308,185,43,67
311,188,31,63
311,184,30,58
372,190,27,74
358,187,32,65
350,177,35,69
405,178,29,71
392,187,50,66
483,214,29,65
486,214,26,61
484,214,27,61
485,214,26,63
484,214,27,62
486,212,26,62
485,212,26,61
486,211,24,60
532,223,23,68
530,224,24,68
524,219,23,69
524,220,23,69
518,219,26,71
517,220,27,71
506,222,29,67
500,218,26,69
494,221,24,66
493,222,24,65
489,221,26,67
484,220,26,67
466,219,29,65
404,202,25,61
398,202,25,59
392,203,29,58
391,203,27,57
388,203,24,58
384,203,22,59
377,204,24,57
372,202,25,58
360,200,30,57
358,201,27,55
352,200,27,58
351,199,27,59
347,201,29,59
344,200,27,57
340,199,25,58
337,198,25,58
331,198,29,60
327,198,26,58
324,198,24,58
320,197,23,59
317,199,24,57
313,199,25,58
311,198,23,56
307,197,25,62
303,196,25,58
299,196,26,65
299,197,24,55
293,197,25,60
288,196,25,54
285,196,26,62
284,197,25,54
282,195,23,54
278,195,22,53
275,195,22,55
271,196,22,54
267,195,23,53
263,194,22,56
258,194,22,56
255,195,23,53
253,194,22,53
251,194,21,51
249,195,21,53
245,193,20,51
240,194,21,52
237,193,20,54
234,193,21,53
231,194,22,52
227,194,22,53
226,193,21,53
223,193,20,54
213,193,21,52
213,192,21,53
210,192,21,53
208,192,21,53
205,192,21,53
182,192,22,51
178,189,23,53
173,187,23,54
172,191,21,51
170,191,21,51
168,190,20,51
167,190,21,51
163,190,21,51
158,188,24,53
158,188,23,52
156,188,21,52
154,188,22,52
152,189,21,51
150,189,21,51
148,189,20,51
146,188,20,51
142,188,21,52
128,187,22,55
127,187,21,53
125,187,20,52
123,186,20,51
121,186,20,51
119,186,21,49
117,184,21,51
116,185,21,51
112,183,22,55
111,185,21,49
109,185,22,49
108,184,21,51
104,184,24,56
103,183,23,54
101,183,24,57
101,182,23,54
99,183,23,57
91,181,24,59
84,182,27,63
87,183,25,60
84,181,26,63
82,181,27,60
81,181,26,64
93,189,25,56
91,188,24,59
70,179,24,63
68,181,26,63
81,188,27,62
76,187,31,62
