311,106,18,32
304,104,21,37
303,104,21,37
303,104,19,37
298,105,20,36
296,105,21,36
295,105,19,37
294,104,18,37
292,106,19,35
290,106,19,36
285,104,20,37
282,103,21,39
281,103,21,38
278,105,20,37
273,103,22,37
273,101,22,39
271,101,22,41
270,103,23,38
268,103,21,36
264,98,24,41
262,99,24,42
261,98,23,39
258,96,24,42
257,98,24,40
256,100,22,39
253,96,24,42
250,97,23,40
250,96,22,41
248,95,23,42
246,95,23,43
244,95,23,43
241,96,22,39
240,95,23,40
237,93,22,44
235,91,26,45
231,92,26,44
227,90,23,42
227,90,23,42
224,88,23,44
222,88,25,44
219,87,28,47
216,87,32,48
214,85,33,50
216,83,33,52
213,83,42,52
224,54,46,48
199,100,50,50
191,95,54,59
139,114,41,76
97,40,36,61
94,53,34,55
100,34,33,55
100,34,30,59
97,41,35,46
94,57,36,48
96,34,36,56
97,42,38,58
95,45,38,53
94,75,40,49
98,41,33,55
96,48,32,53
91,62,35,44
102,39,27,47
97,60,34,47
97,46,30,50
99,37,31,53
95,50,35,49
100,40,33,47
99,43,31,50
94,50,34,47
98,40,33,50
101,40,32,49
99,41,31,46
99,44,28,48
97,63,32,53
99,40,33,60
97,44,35,56
96,43,34,58
99,39,35,48
99,46,38,47
98,42,37,47
89,62,38,45
96,39,32,67
98,42,32,49
92,56,32,45
89,65,31,42
85,66,38,41
87,61,33,41
90,69,32,41
84,66,26,48
87,64,25,47
79,66,25,41
77,64,21,41
74,64,23,42
72,64,23,42
69,63,24,38
67,64,23,37
64,63,23,39
62,61,23,35
58,60,22,40
55,61,22,43
51,61,23,47
47,59,26,38
43,58,25,43
42,58,25,48
38,60,26,50
36,58,25,46
34,58,24,42
29,59,25,50
27,58,25,44
23,59,27,50
15,54,23,46
14,56,23,47
12,56,23,44
10,57,21,42
5,56,22,45
6,55,20,45
3,57,21,42
0,55,20,45
0,55,20,40
