394,60,20,47
391,59,22,50
390,59,21,50
389,60,21,50
388,59,23,51
388,58,22,50
387,60,22,49
386,57,23,51
386,58,22,51
386,58,22,51
385,60,22,50
385,58,22,50
385,58,21,50
385,58,22,50
384,58,21,50
382,58,21,50
382,58,21,50
381,59,21,51
380,57,21,51
379,58,21,51
379,58,22,52
378,58,22,49
378,57,22,51
377,57,22,49
377,58,22,48
376,56,21,49
376,57,21,49
376,58,21,47
376,57,21,49
374,58,21,49
372,58,23,50
367,57,23,46
367,58,21,47
365,57,21,46
366,58,21,47
364,58,19,45
363,57,20,44
362,56,20,47
362,56,21,49
360,56,20,49
359,57,21,49
358,56,21,48
357,56,22,49
356,56,21,49
354,57,22,49
353,55,21,47
353,55,21,49
353,56,20,50
352,56,20,48
351,56,20,46
350,55,21,48
349,55,21,48
348,56,20,48
346,55,21,48
345,56,21,48
343,54,21,47
343,55,21,47
342,55,20,49
342,54,20,49
342,56,20,48
342,55,20,48
341,56,20,47
341,55,20,47
340,56,20,46
340,55,20,47
339,54,20,47
336,56,20,47
337,55,20,46
336,56,20,46
334,55,20,47
334,55,20,48
334,54,21,48
333,55,21,48
333,54,20,48
333,55,20,48
333,55,20,47
332,55,20,47
332,55,19,47
332,55,19,45
331,56,20,46
332,56,20,46
331,55,19,47
331,55,20,47
331,55,20,47
330,54,20,46
330,55,20,46
329,55,21,47
327,55,21,46
327,55,20,48
325,56,21,47
323,54,21,47
322,55,21,47
320,54,20,45
319,55,19,45
317,55,19,45
316,54,20,46
316,54,19,46
315,54,20,46
314,54,20,46
313,54,21,46
314,53,20,47
310,54,20,48
311,53,20,47
311,53,20,47
310,53,20,48
310,53,20,46
307,53,21,48
309,54,19,47
308,53,20,45
308,53,21,46
309,53,20,45
308,54,21,46
310,54,21,47
311,53,21,47
311,54,20,47
312,54,21,47
313,53,22,45
313,53,23,45
313,55,22,44
312,56,23,44
314,56,22,45
314,56,21,44
315,56,20,44
315,57,20,45
316,55,21,44
316,56,21,46
317,55,20,44
316,55,21,45
318,55,21,47
316,55,23,47
319,57,21,44
318,56,22,44
319,55,22,45
319,55,21,46
318,56,22,45
318,55,21,46
320,55,20,48
319,56,21,48
320,55,20,46
320,56,21,48
320,55,21,48
320,55,21,46
320,55,21,48
320,54,22,49
322,56,22,48
322,56,20,46
323,56,21,49
322,55,21,46
323,56,22,48
322,54,21,46
323,56,21,48
323,56,21,50
324,56,21,48
323,57,21,47
323,56,22,48
324,56,22,48
323,56,22,46
324,56,21,49
324,55,21,49
327,57,20,49
324,56,21,49
327,57,20,48
327,56,21,48
328,56,20,48
328,56,21,48
328,57,21,49
327,56,21,48
326,57,22,49
327,58,21,50
328,57,21,49
328,57,22,49
327,57,21,49
329,55,21,49
327,56,22,47
328,57,22,49
329,57,22,51
329,57,21,51
331,56,21,52
330,58,21,49
331,57,20,50
332,57,21,50
332,57,21,49
331,57,22,49
334,58,21,50
332,58,22,49
334,59,20,49
332,59,22,48
334,58,22,50
333,57,22,48
334,57,23,50
333,57,23,50
334,59,22,50
334,59,23,51
335,59,22,49
336,59,21,49
335,59,22,50
336,58,22,49
338,58,21,50
337,57,22,50
339,59,21,49
337,58,22,51
337,59,21,51
338,58,21,48
339,59,21,50
339,59,21,47
338,59,21,50
340,58,21,48
340,59,21,50
341,59,21,50
339,58,21,50
341,59,21,50
342,59,20,50
341,60,20,50
343,59,21,49
343,59,20,51
343,59,22,51
343,59,21,50
343,60,21,50
344,60,22,51
342,60,23,51
344,61,22,49
342,61,22,50
343,59,22,50
342,60,21,50
343,60,22,50
343,60,21,50
343,61,22,50
345,61,21,51
343,60,21,51
345,61,21,51
344,61,22,51
346,61,21,50
345,61,21,50
346,61,21,51
347,61,22,50
346,60,21,50
346,62,22,51
347,62,23,51
346,61,21,49
347,61,22,51
346,62,22,51
347,62,23,52
348,63,23,53
347,64,24,53
347,65,25,52
346,65,25,52
347,66,24,52
348,67,25,53
348,67,24,51
350,68,25,52
348,70,23,49
351,70,23,52
351,71,24,55
352,72,23,54
351,75,23,52
351,75,23,53
352,76,24,54
353,76,22,54
352,77,23,53
353,77,21,52
353,78,23,53
353,78,23,53
353,81,22,52
353,84,23,51
353,86,23,52
355,86,23,52
353,85,24,54
354,86,24,55
355,86,24,53
355,89,24,53
358,91,24,53
357,94,24,51
357,93,25,52
357,93,26,52
357,93,25,54
357,94,25,56
357,95,24,54
359,97,24,54
359,98,25,54
358,101,23,53
358,99,24,52
356,103,23,50
356,100,24,50
354,100,23,55
352,100,26,60
349,104,26,55
351,107,25,55
346,107,26,56
343,108,25,52
342,110,24,54
340,109,26,54
339,111,25,53
334,109,25,54
332,109,28,56
328,106,28,58
321,110,27,56
319,110,28,59
315,111,27,55
310,110,28,55
303,110,28,57
301,111,27,55
293,110,27,59
291,110,25,55
281,112,25,54
279,110,23,55
273,111,25,57
269,109,26,59
264,110,25,53
257,108,25,52
251,108,24,53
249,112,22,52
235,109,24,49
230,107,23,56
