208,218,37,37
210,216,39,41
211,215,38,40
213,214,36,38
216,214,33,38
217,216,37,38
221,212,37,38
223,214,35,39
225,215,35,36
226,213,36,37
228,211,39,38
231,207,38,40
231,209,38,39
233,208,39,41
235,210,38,40
236,202,36,43
240,205,34,42
241,207,35,39
242,204,35,40
243,205,34,40
247,202,34,41
248,203,35,41
251,202,34,43
252,202,33,41
252,202,32,41
252,205,33,38
254,201,37,40
257,200,32,40
256,200,35,38
256,199,36,41
255,200,37,41
256,200,37,40
260,203,37,37
262,199,40,40
261,200,38,35
266,198,34,38
267,198,35,38
267,198,40,39
268,202,36,35
270,198,40,39
272,198,40,40
273,197,37,37
274,198,42,37
274,198,40,34
277,197,38,36
278,199,39,33
278,198,41,35
279,198,43,35
282,197,40,37
286,196,39,37
288,196,40,35
289,196,38,35
290,196,39,36
291,194,42,37
294,194,37,38
295,198,35,36
298,195,38,36
298,196,38,36
301,194,39,37
301,192,37,36
299,194,43,36
301,195,43,34
300,195,44,33
303,194,44,35
306,194,43,36
306,192,45,36
308,191,42,39
308,190,43,38
308,189,43,38
308,191,42,36
309,187,44,39
308,190,44,37
309,189,44,39
310,189,40,37
311,187,42,41
312,184,41,42
311,180,41,47
311,184,40,42
311,186,42,40
311,189,42,37
311,185,41,39
312,182,41,45
312,187,39,41
311,187,42,39
311,183,40,41
311,184,42,42
311,185,41,41
310,186,42,40
311,182,40,44
312,185,41,41
312,185,39,40
311,185,40,41
311,184,39,41
311,184,41,40
311,185,41,40
311,186,41,40
311,187,41,39
311,186,41,40
310,185,42,41
311,186,41,39
312,181,39,45
312,187,40,39
311,184,40,41
310,186,43,40
311,188,41,38
311,185,38,40
311,184,43,43
311,187,42,38
312,181,39,44
312,183,41,44
312,187,40,38
314,187,40,38
311,189,39,37
311,184,42,42
311,188,40,37
313,185,42,39
313,185,38,38
312,179,40,47
311,186,42,40
311,186,40,39
311,183,40,45
311,186,41,41
312,187,38,38
312,187,41,38
312,184,40,41
312,188,39,36
312,187,41,40
313,186,40,40
313,190,39,37
312,189,40,36
311,187,41,39
311,187,40,38
312,187,41,38
312,188,42,37
312,186,42,40
312,187,42,38
312,187,42,39
310,186,41,39
311,186,40,39
309,187,42,37
310,184,42,41
310,182,42,42
312,185,42,42
312,184,40,42
310,183,42,42
311,184,41,43
311,186,42,39
310,186,40,37
310,184,44,40
311,187,43,39
312,188,41,38
310,189,40,36
311,192,42,31
311,192,44,32
310,186,42,37
310,189,43,33
310,192,44,33
311,186,42,38
312,187,40,39
310,192,41,36
311,184,41,41
312,187,42,39
311,186,40,39
312,184,41,40
311,182,40,42
313,178,41,47
313,183,41,43
313,185,41,41
312,180,40,48
313,181,40,44
313,180,40,46
312,182,39,43
312,177,40,48
312,179,41,47
312,176,41,50
312,182,41,43
312,185,41,40
311,182,42,43
311,184,41,40
312,182,40,42
312,185,40,38
312,185,40,41
312,184,41,41
313,184,40,42
312,178,40,48
313,183,39,44
312,181,40,43
314,183,37,42
312,180,39,45
313,186,39,40
312,184,40,42
313,187,39,40
312,183,41,44
312,183,40,44
310,180,41,44
312,185,40,40
311,180,40,45
312,183,40,43
312,185,41,42
311,183,41,43
312,185,41,42
311,185,40,40
312,187,41,39
312,180,39,44
311,184,40,41
311,186,41,39
312,187,40,39
312,184,41,41
311,186,41,41
313,185,41,42
312,185,39,40
312,182,40,43
311,180,40,45
310,175,42,50
309,178,43,48
312,181,40,46
311,180,42,46
312,181,40,45
312,182,40,43
312,186,41,39
311,180,42,44
311,183,42,42
310,192,42,34
311,188,43,38
311,190,42,36
310,187,43,38
310,189,43,35
311,187,42,39
311,186,40,38
311,190,40,35
310,186,42,38
311,187,40,38
312,188,41,39
311,186,40,38
310,185,40,39
311,186,40,40
311,184,39,40
311,186,40,40
312,186,39,38
311,187,38,39
311,184,39,41
311,184,40,41
311,186,40,38
311,186,38,39
312,184,40,41
311,187,39,38
311,185,41,40
311,188,39,38
312,186,39,41
310,183,39,42
312,186,39,40
311,182,40,43
310,185,39,39
313,184,40,43
311,181,38,44
311,183,39,41
312,181,40,45
312,185,38,40
311,182,40,42
312,181,40,45
312,181,38,45
312,184,39,42
311,185,41,42
312,183,40,43
312,181,40,45
311,184,40,43
311,182,40,44
311,183,38,41
311,178,42,48
311,178,41,48
312,181,40,45
311,183,40,44
311,185,37,41
312,180,40,45
311,183,40,43
311,185,38,40
311,185,41,41
311,185,41,43
310,183,40,41
311,187,41,41
311,184,41,43
311,185,41,40
310,184,41,41
310,185,43,41
310,185,41,40
310,185,43,41
310,188,41,38
311,184,43,42
310,186,43,40
311,186,41,41
310,185,42,39
311,184,42,40
311,185,40,38
311,185,43,39
312,186,42,40
312,186,39,39
312,179,44,46
312,179,39,47
312,180,41,45
312,183,40,42
311,179,42,46
312,178,39,46
312,181,41,45
311,182,42,45
313,182,38,44
311,180,44,46
312,181,39,44
311,176,44,50
311,182,39,43
311,180,42,46
312,185,41,41
311,181,42,46
313,181,42,45
312,189,45,39
312,186,45,39
313,185,47,40
314,185,47,40
315,187,47,37
316,187,46,37
319,190,43,34
323,186,43,37
325,186,43,38
325,189,43,37
323,189,47,34
326,190,47,33
328,192,48,34
330,190,47,32
334,191,46,32
339,190,45,32
339,190,44,33
340,190,46,33
341,188,46,34
342,187,46,34
345,187,47,34
349,186,43,35
352,187,44,34
352,187,46,35
355,187,44,35
355,185,46,37
358,184,44,37
361,184,44,37
364,185,44,35
365,187,40,34
368,185,42,36
367,184,42,36
369,184,43,36
371,184,42,35
375,184,40,35
378,186,40,35
377,185,38,36
380,183,43,39
383,184,40,37
384,183,42,36
388,182,39,39
390,181,41,41
392,182,40,37
391,180,40,39
392,179,42,39
393,177,42,40
393,176,43,40
396,177,41,38
399,178,39,38
401,181,40,38
402,180,42,38
403,180,40,37
406,178,39,38
407,179,38,38
410,179,36,37
414,178,34,38
415,177,33,37
417,177,32,39
419,173,32,42
420,177,33,37
423,173,32,41
424,175,30,37
426,173,31,39
427,175,28,36
430,173,26,37
430,173,31,39
432,170,26,39
435,171,24,38
436,170,23,38
436,171,24,36
438,168,22,37
438,170,22,35
440,170,21,35
440,169,21,35
442,169,21,36
442,169,21,35
444,167,20,36
446,168,20,35
446,164,20,38
447,163,21,39
446,165,23,35
447,163,23,36
448,164,22,35
448,162,22,38
449,161,24,37
448,160,23,39
450,161,24,38
451,154,24,44
450,157,24,39
451,156,26,39
451,157,27,39
454,158,26,38
453,154,26,42
453,153,26,42
456,155,27,38
458,151,27,42
459,154,25,37
460,151,26,41
461,150,26,40
462,150,26,41
465,153,29,36
464,150,26,40
466,147,30,41
467,148,26,45
470,148,26,40
470,149,26,37
464,125,31,54
467,97,38,81
465,88,42,95
463,86,46,108
461,85,44,102
460,84,49,108
478,132,37,52
484,142,30,34
486,144,29,34
487,143,29,33
489,140,28,37
489,142,29,34
491,141,30,35
494,142,29,33
498,142,31,33
499,143,31,30
501,142,30,29
506,140,28,30
508,138,27,33
507,136,29,34
509,135,28,33
513,135,27,33
514,130,29,38
514,131,32,37
517,132,30,33
520,131,30,35
521,131,28,34
523,126,28,38
523,132,31,33
529,128,28,34
530,127,29,35
531,127,29,35
533,124,28,35
534,126,28,35
533,122,30,38
500,111,33,45
485,122,36,36
462,107,36,52
445,115,38,44
423,110,32,44
402,106,36,52
393,104,36,49
405,113,32,41
403,115,32,40
408,114,31,36
411,114,30,36
413,114,31,38
415,112,31,37
416,114,29,35
420,116,32,35
420,114,31,35
423,112,29,35
423,114,29,36
428,111,30,35
421,111,34,32
390,115,40,31
377,109,35,33
353,113,33,32
341,113,34,31
312,111,36,31
316,111,30,30
319,115,31,29
320,111,32,30
320,108,30,31
325,108,29,35
326,109,28,29
329,107,28,31
330,108,27,32
334,107,27,30
334,104,28,30
336,106,27,31
337,105,30,30
337,103,31,31
340,104,31,33
342,104,29,32
344,103,31,31
344,103,31,31
348,103,28,31
348,100,30,31
352,100,29,31
354,99,29,28
354,98,29,30
357,98,29,31
357,97,29,31
360,96,28,30
360,95,29,33
361,94,31,33
363,92,30,33
364,93,32,32
367,93,30,32
370,91,29,32
370,93,28,32
371,83,29,41
374,90,30,33
375,94,29,29
371,85,29,36
336,90,34,32
326,84,29,35
296,86,33,35
281,86,34,36
258,88,33,32
247,86,30,32
254,87,28,29
252,87,28,32
258,83,27,31
257,84,26,32
263,84,25,32
261,81,25,32
265,81,24,31
265,85,27,30
