281,76,10,30
276,76,12,32
275,75,13,33
274,75,13,35
273,75,13,34
273,75,13,36
272,74,13,36
272,75,13,33
271,76,12,32
270,74,13,35
269,75,13,34
269,75,13,32
268,76,13,33
268,76,13,33
267,78,14,32
266,78,13,31
266,76,13,32
265,76,13,34
265,76,13,34
265,76,12,32
264,74,14,37
265,76,13,36
264,73,13,37
262,75,13,34
262,77,13,33
261,76,13,34
261,77,13,33
261,76,13,34
260,76,13,34
261,76,13,33
261,73,14,38
259,78,14,34
259,77,14,34
258,76,13,34
258,74,13,36
257,77,13,33
257,75,13,36
257,77,13,35
257,76,12,35
255,75,13,36
255,76,13,34
255,77,14,35
254,76,13,35
253,76,13,34
253,76,14,34
252,76,14,34
251,77,15,36
250,74,14,39
248,76,15,37
248,75,14,38
247,75,14,36
247,76,14,36
248,75,14,35
246,76,14,37
246,76,14,36
245,77,14,34
245,77,13,36
245,76,14,36
243,78,13,35
242,78,13,34
242,77,13,35
241,76,14,36
239,77,14,36
237,79,14,36
237,79,14,35
235,78,15,35
234,78,14,36
232,78,13,36
233,79,14,35
232,78,13,36
232,79,13,34
233,79,14,34
232,80,13,34
231,80,13,33
230,77,15,36
229,79,15,34
229,76,17,35
226,77,16,37
225,79,15,36
224,79,16,36
223,81,15,35
222,80,14,35
221,81,15,34
220,80,14,34
221,79,14,36
220,79,14,38
219,79,15,37
217,80,15,35
216,80,15,35
215,76,16,39
214,81,15,35
214,81,15,35
212,80,15,36
211,81,16,35
209,82,16,36
208,80,16,36
207,81,16,37
207,79,15,38
207,79,16,38
205,77,16,40
203,81,15,35
204,79,14,39
203,77,16,39
203,79,16,38
202,80,15,38
202,77,17,41
199,81,16,38
199,79,15,38
198,81,16,38
197,74,17,41
196,76,18,42
195,76,16,41
194,79,14,38
192,81,15,37
191,81,15,37
192,77,17,41
190,77,17,40
189,82,16,37
189,78,16,42
188,79,16,40
189,79,16,39
188,80,15,38
186,78,16,40
185,85,15,36
184,84,15,36
183,84,15,37
182,84,15,36
182,84,15,36
186,79,19,42
184,79,18,37
181,79,19,40
179,82,19,42
179,83,18,39
178,82,19,42
174,78,20,44
174,82,16,40
173,82,16,44
172,85,17,41
171,85,16,41
169,85,16,38
168,83,16,43
167,83,16,41
166,86,17,40
165,85,17,39
164,86,17,39
163,86,17,40
162,86,16,40
162,86,17,40
162,86,16,39
161,84,16,42
161,85,16,41
161,83,17,42
160,87,17,40
158,86,17,43
157,81,18,46
156,84,18,44
155,87,17,39
156,86,16,40
156,87,17,39
152,87,16,39
150,88,18,40
148,86,18,42
147,86,17,43
147,87,17,41
146,86,17,43
147,85,17,42
146,87,16,43
146,86,16,41
144,89,15,40
145,85,18,43
143,85,17,42
143,84,17,45
142,88,16,40
143,88,15,39
141,88,16,40
141,87,16,42
139,88,17,43
140,84,21,46
141,83,19,43
138,88,18,43
137,86,17,45
136,88,18,45
136,87,17,48
138,88,16,46
136,88,17,48
134,86,17,54
131,90,18,49
133,87,19,46
132,88,18,50
132,87,16,48
131,89,16,48
132,93,18,44
131,90,17,45
130,92,17,48
130,93,17,44
130,90,18,46
130,93,17,47
128,88,18,50
127,91,19,52
130,90,18,47
127,94,19,49
125,91,20,52
126,91,19,49
126,92,18,49
126,90,18,45
127,91,18,45
125,94,17,45
124,95,17,41
124,93,18,48
124,95,17,44
124,95,18,46
124,95,18,46
123,95,18,48
124,95,18,45
123,96,16,45
122,93,17,47
122,97,17,47
123,96,18,43
121,98,17,45
121,96,18,46
122,93,18,47
122,92,18,50
122,96,16,48
119,98,18,46
117,100,19,50
116,95,20,50
117,98,20,50
117,96,19,48
115,99,19,49
116,97,19,49
118,95,18,52
118,98,18,46
116,99,18,50
115,99,19,49
115,98,18,52
113,97,19,55
114,97,20,54
114,96,19,54
113,98,17,51
112,98,19,48
111,96,19,50
111,99,18,47
111,99,18,49
111,99,17,48
110,99,18,53
110,100,18,52
110,100,18,52
109,102,18,48
110,100,19,53
110,98,18,48
110,101,17,44
111,102,17,44
110,103,16,43
109,101,17,47
108,101,17,49
108,101,18,50
109,100,18,50
108,100,17,56
107,101,18,53
106,101,18,56
107,100,18,55
107,101,18,55
106,99,18,57
106,100,18,49
106,98,17,57
106,96,19,58
104,100,18,52
104,102,17,56
102,102,18,51
103,101,17,52
102,99,17,55
102,102,16,51
102,102,16,47
101,105,16,44
101,103,17,51
101,103,15,44
100,105,16,43
98,104,16,46
97,105,17,48
96,104,17,48
95,102,17,53
94,104,18,54
94,104,17,53
93,104,17,57
93,103,19,63
92,107,19,53
92,107,17,49
91,106,17,47
91,107,17,47
89,104,18,54
87,106,18,53
86,105,17,51
86,105,18,53
86,105,17,51
86,103,19,56
84,109,18,49
84,107,18,48
85,108,18,48
82,109,19,46
81,107,18,49
80,112,18,44
79,109,18,47
79,110,17,45
78,110,17,45
77,111,17,45
77,111,16,44
76,110,16,45
75,109,16,45
74,110,16,45
74,108,18,46
73,109,18,48
72,112,17,43
66,111,18,45
64,115,17,43
63,112,17,45
62,114,17,45
61,113,17,44
61,114,17,44
60,116,17,43
60,114,16,45
59,116,16,40
58,115,17,44
58,114,17,45
57,113,17,45
56,115,17,44
56,115,17,45
57,116,18,44
55,117,17,45
54,117,16,43
55,115,16,44
54,117,15,42
54,117,16,43
52,119,17,42
53,117,16,44
52,119,16,43
52,117,16,43
51,119,17,42
51,118,17,43
51,119,17,42
50,118,16,43
49,117,16,44
48,117,17,44
48,117,17,44
48,117,17,44
48,118,17,44
47,119,17,43
47,119,16,43
47,118,17,44
47,118,17,43
47,119,16,44
47,119,18,43
