543,236,37,96
508,232,35,87
508,231,37,91
504,228,33,94
493,231,37,89
491,233,33,87
482,231,31,88
476,233,35,83
468,235,40,85
458,229,34,82
453,226,32,85
446,226,33,89
427,227,33,82
426,226,33,77
423,224,34,84
418,224,31,84
412,222,31,86
405,221,31,77
396,223,32,81
387,223,33,78
381,222,34,74
375,222,34,74
370,219,37,83
367,219,34,80
366,220,30,74
358,219,29,78
343,216,29,83
319,212,33,81
320,214,33,76
316,213,36,87
294,205,38,97
287,213,29,83
286,213,29,79
281,213,32,78
268,217,32,72
265,216,31,73
260,210,32,77
254,209,32,79
246,210,33,80
242,208,32,85
237,206,32,88
232,206,32,85
227,207,34,86
222,207,35,83
217,206,36,86
214,207,33,87
209,206,29,81
201,210,32,78
192,208,36,81
173,209,30,77
163,210,38,77
167,211,31,77
159,209,34,80
153,209,32,78
151,208,30,78
141,207,30,78
138,209,34,78
132,209,34,77
125,209,34,81
122,204,36,86
119,210,33,83
117,212,30,82
104,208,32,83
101,210,33,80
94,207,39,85
89,207,38,80
89,208,35,80
80,204,32,86
72,204,29,80
66,208,31,77
59,223,30,74
52,210,31,81
37,204,32,90
35,203,33,86
33,215,31,76
31,208,31,91
15,207,32,76
