14,250,27,25
18,246,26,37
24,244,25,39
31,245,24,38
35,244,25,40
40,243,26,41
45,246,26,41
51,249,27,39
57,251,23,39
63,254,24,35
66,255,25,36
73,255,24,37
82,257,23,32
92,258,21,31
101,256,21,34
113,257,20,41
120,262,22,36
129,266,26,33
140,266,23,35
130,247,22,50
155,267,26,40
130,246,22,53
134,247,23,51
132,246,23,52
132,246,25,52
127,245,30,57
132,245,25,55
134,247,24,53
135,247,24,51
137,246,24,52
137,246,23,51
137,248,24,51
139,247,25,51
137,248,25,51
137,247,25,53
137,248,25,52
136,247,25,51
137,248,24,50
136,248,25,50
134,248,26,51
134,246,25,53
135,246,24,52
135,245,25,54
135,246,24,52
135,246,26,54
136,247,23,51
136,247,23,50
136,247,24,50
136,246,25,55
138,247,24,52
138,247,24,52
137,247,25,53
137,246,24,53
138,246,25,55
138,246,25,54
137,247,25,54
138,247,24,52
137,247,24,51
135,248,24,51
135,248,23,51
135,249,23,49
135,249,23,51
135,249,23,50
134,249,24,49
136,247,24,49
135,248,23,49
136,248,23,49
136,248,23,49
136,248,23,49
134,247,25,50
138,247,23,49
135,247,25,51
134,246,24,52
136,246,24,52
137,246,25,54
136,246,24,52
134,247,27,54
135,245,25,54
132,245,26,55
132,246,24,52
131,246,24,55
128,247,25,53
127,248,24,51
125,248,24,49
123,246,24,52
120,245,26,52
118,244,24,49
116,243,24,51
116,242,26,53
113,243,24,51
115,244,23,52
108,243,28,53
101,242,33,47
113,239,25,54
105,241,28,44
107,240,28,52
105,238,27,43
104,242,26,47
102,239,26,48
103,239,24,46
104,240,22,44
103,237,24,47
101,239,24,44
