484,142,44,30
480,142,45,30
480,142,45,31
476,143,47,30
474,143,46,31
471,144,47,30
470,144,47,31
467,145,47,31
465,145,47,31
463,146,48,31
461,146,48,31
457,146,48,32
456,147,48,32
452,147,49,32
450,148,48,32
446,149,49,32
444,149,50,32
441,150,50,33
438,149,50,33
436,149,50,34
434,151,49,34
431,152,50,33
430,152,50,33
428,153,50,33
425,149,49,33
424,145,49,35
420,142,50,34
418,135,50,35
415,133,51,34
414,129,50,34
411,123,50,35
408,120,51,34
405,112,50,37
402,109,51,36
400,106,52,36
396,99,52,38
394,97,52,36
390,90,52,38
388,88,54,37
387,85,52,37
383,77,53,39
381,74,53,38
380,72,53,39
375,64,54,40
372,59,53,39
371,57,53,38
368,50,54,40
366,46,54,38
363,45,55,39
361,38,54,40
359,35,54,40
356,29,54,41
355,24,54,41
352,22,57,40
350,16,55,41
348,9,54,42
345,7,56,42
346,3,56,42
342,0,56,41
340,1,58,41
341,2,56,42
338,3,59,43
338,3,58,44
337,4,58,45
334,3,61,46
334,4,59,46
333,5,60,46
331,6,60,47
332,7,61,47
330,9,62,48
329,10,63,48
323,11,67,49
318,11,65,49
306,14,65,48
299,15,65,49
288,17,66,50
282,15,66,51
276,19,66,50
264,17,68,53
258,23,66,50
252,21,69,51
240,23,70,52
234,23,70,54
228,24,70,56
217,27,72,54
207,29,71,54
202,29,73,56
191,32,74,55
185,33,73,56
176,34,74,58
169,35,76,58
159,38,75,58
153,37,78,60
149,40,78,60
138,41,79,61
134,45,82,59
128,44,80,61
118,46,85,62
112,47,84,63
107,48,85,64
99,52,83,63
94,52,86,65
85,56,85,65
81,56,90,67
71,58,87,68
63,62,90,68
58,62,94,70
54,66,93,68
48,66,97,71
53,69,92,69
57,73,94,70
59,73,94,71
60,75,96,70
64,75,98,75
65,76,99,75
69,78,99,76
73,83,102,75
75,83,103,77
76,85,105,78
84,88,106,79
84,90,109,80
93,93,108,81
93,95,112,82
95,96,113,84
104,99,113,84
104,95,117,85
112,92,120,86
113,89,122,88
119,88,122,90
126,85,125,91
129,83,129,94
131,81,131,95
140,78,133,94
144,75,136,98
146,74,138,101
157,72,141,99
161,70,145,102
164,69,146,103
175,67,152,105
180,63,153,108
185,62,154,110
196,60,162,112
200,58,162,114
212,58,169,114
217,56,170,118
230,55,177,117
235,54,179,121
241,52,182,124
254,52,190,124
260,52,194,127
276,49,199,134
281,51,205,131
290,47,207,137
306,49,217,138
314,48,220,143
321,46,224,149
339,47,236,154
348,45,233,157
357,51,249,157
378,62,245,162
389,62,240,163
