207,154,19,49
206,155,20,48
206,155,20,48
207,155,20,47
206,155,20,47
207,155,20,45
207,155,20,47
208,155,20,47
208,155,20,47
208,156,20,47
208,156,20,47
209,156,20,47
209,156,21,47
207,156,22,47
209,156,21,47
209,156,21,48
209,156,20,48
210,157,21,47
209,157,20,47
210,157,20,46
209,156,21,47
210,157,21,45
210,156,21,47
210,156,20,47
209,156,21,48
209,156,20,48
210,157,20,48
211,157,21,48
211,157,20,47
209,158,21,47
210,157,22,49
210,156,21,48
210,157,21,49
210,157,21,49
211,157,23,49
210,157,21,49
210,159,21,48
210,159,21,47
211,159,21,47
211,158,21,47
210,158,21,48
211,157,21,49
211,158,21,48
210,159,21,48
211,159,21,48
210,159,21,48
210,159,22,49
210,158,21,49
210,158,22,50
210,158,22,50
210,159,21,49
210,160,22,49
211,161,21,48
210,161,21,48
210,160,21,48
210,159,22,48
209,159,22,49
209,159,21,49
210,160,22,50
211,161,21,49
210,161,22,49
211,161,21,49
211,161,21,49
210,162,22,49
210,161,22,48
210,161,22,49
209,161,22,49
210,162,22,49
210,162,22,49
210,162,23,50
210,162,23,49
210,162,23,49
210,163,23,49
211,162,22,49
211,162,22,49
211,162,22,50
212,163,21,50
213,164,21,50
212,163,21,49
213,163,22,50
212,163,21,50
212,163,22,50
212,163,23,51
211,163,22,51
211,163,23,51
212,163,23,51
212,164,22,50
212,164,23,50
212,164,22,49
212,164,23,50
212,164,23,49
212,164,21,50
212,165,22,50
212,164,22,51
212,165,21,50
211,165,22,51
212,165,22,51
212,165,21,50
211,165,23,51
211,164,23,51
211,164,23,51
211,165,23,51
211,165,23,51
211,166,22,50
211,166,22,51
210,165,23,50
210,165,23,50
210,166,23,50
210,166,23,52
212,167,22,50
212,166,22,51
212,165,22,52
210,167,22,51
211,168,23,52
211,165,22,52
211,166,23,52
210,167,22,51
211,166,23,53
210,167,23,52
212,167,22,52
211,169,23,51
211,169,22,50
210,168,23,51
210,167,23,50
210,168,23,52
210,167,23,52
210,169,22,51
211,169,22,51
211,170,22,51
211,170,22,52
211,170,22,51
211,170,22,52
210,169,23,53
210,169,24,52
210,169,23,53
211,169,23,53
210,170,22,53
210,170,23,53
210,171,22,52
210,171,23,53
209,171,23,52
208,171,24,53
208,171,23,53
209,170,23,53
209,172,23,52
209,173,23,52
209,172,23,51
208,172,23,52
208,171,23,52
209,171,24,53
208,171,24,53
208,172,23,53
208,172,23,53
208,172,23,54
207,172,23,53
207,172,23,53
207,172,23,53
207,173,24,52
206,173,23,52
207,172,23,54
207,172,23,54
207,174,23,53
207,174,23,53
206,174,24,53
206,174,24,53
206,175,24,53
206,174,24,54
206,173,24,55
205,174,23,55
206,174,24,54
206,175,23,54
206,175,23,54
205,175,24,54
206,175,24,53
205,175,24,54
205,175,24,54
205,175,24,55
205,175,25,55
205,175,24,55
205,176,24,55
204,176,24,55
204,177,24,55
203,177,25,55
204,176,25,55
204,176,25,56
204,176,25,56
204,177,24,55
203,177,24,55
203,178,24,55
202,177,24,55
202,177,25,54
202,178,25,55
202,178,24,54
202,177,24,55
203,178,24,56
201,178,24,55
202,178,24,56
201,178,24,55
200,178,25,54
200,177,24,55
200,178,25,55
200,179,25,55
201,180,24,56
200,179,24,56
200,180,24,55
200,180,24,56
199,180,24,55
199,179,24,55
199,179,24,56
198,179,25,56
198,180,24,56
198,179,24,58
197,181,24,56
198,181,25,57
198,181,24,56
198,181,24,56
198,180,25,57
197,180,25,58
196,181,24,57
197,181,25,58
196,182,25,58
195,182,24,58
195,182,25,57
194,183,25,57
193,182,25,57
193,182,26,58
191,181,27,58
191,181,26,59
190,183,26,59
192,182,25,60
190,182,27,59
188,182,29,59
190,183,27,59
189,183,27,60
190,183,26,60
188,183,27,60
187,182,27,62
187,184,27,61
189,184,26,59
188,186,27,59
187,184,28,60
187,183,27,60
187,186,28,60
186,185,28,60
186,186,28,61
187,186,27,60
185,188,28,59
187,186,28,59
186,188,28,59
187,186,28,60
187,186,27,61
186,186,28,61
186,188,28,60
186,188,27,60
187,188,26,60
185,189,26,60
185,189,26,58
184,189,28,59
184,189,26,60
183,189,28,60
182,189,27,60
183,190,27,61
182,190,28,62
182,190,29,62
181,189,28,60
181,190,29,60
181,189,28,62
181,192,27,61
181,190,28,63
180,192,26,61
181,191,28,62
179,192,26,60
178,192,28,61
178,193,28,60
178,191,28,62
177,192,27,62
176,191,29,63
177,193,29,62
177,193,28,63
176,193,28,63
175,193,30,64
175,194,29,61
174,194,28,62
175,192,30,64
