515,304,19,36
513,303,17,37
512,303,18,38
513,303,19,38
510,303,18,38
509,303,17,38
491,304,18,38
508,304,18,39
506,304,18,38
506,304,19,38
503,305,20,38
485,305,18,38
485,305,19,37
500,305,18,38
480,305,18,38
500,305,17,37
496,306,18,38
497,305,17,37
498,305,19,37
494,304,18,37
493,304,18,37
492,305,18,37
493,303,18,38
468,304,19,39
490,304,19,38
468,305,21,38
487,305,18,37
487,306,18,37
480,305,19,38
488,306,20,38
484,306,19,37
486,307,21,37
463,306,18,39
479,306,18,37
463,306,18,39
461,305,18,38
461,305,17,38
461,305,17,38
460,305,17,38
482,305,17,38
480,305,18,38
476,306,17,38
479,306,18,38
481,305,17,38
458,305,17,39
477,304,17,38
457,305,16,38
456,305,16,38
458,305,18,38
455,305,17,38
454,306,17,38
457,306,18,38
480,306,19,38
492,306,20,37
492,308,19,36
477,307,20,38
489,307,20,38
474,307,19,38
474,306,18,39
475,306,18,40
479,307,21,40
475,307,19,39
451,308,18,38
475,308,17,39
496,309,19,38
510,309,20,39
497,310,24,38
515,309,21,39
519,309,21,40
526,310,23,39
522,310,20,39
552,310,17,40
550,310,18,40
526,309,17,40
551,310,17,40
549,310,18,40
525,309,19,40
498,310,18,38
496,311,18,38
478,310,19,38
497,310,17,40
477,310,19,39
475,310,20,41
491,311,21,40
491,312,20,39
492,313,22,40
485,313,19,40
476,312,21,40
490,312,20,40
527,313,18,40
527,312,20,40
552,314,19,41
551,313,19,41
551,312,19,41
551,313,19,41
551,312,19,42
550,313,20,41
568,312,23,41
562,315,22,39
546,314,19,39
549,314,20,40
545,315,19,40
550,312,24,42
546,313,20,41
542,311,22,41
544,311,20,41
546,311,19,41
545,311,20,40
548,310,19,40
545,308,20,42
546,307,20,41
548,307,19,40
547,307,19,41
549,307,18,41
546,307,19,42
550,307,19,41
548,307,19,41
551,307,19,42
563,307,19,41
555,308,20,41
554,307,20,40
555,308,20,40
567,308,21,40
585,308,18,40
614,310,20,38
650,307,18,40
650,307,18,41
650,307,19,41
650,307,18,41
650,307,18,41
651,307,18,41
651,306,18,41
652,306,19,41
652,307,18,41
653,306,19,41
653,306,18,42
652,306,17,42
651,306,18,42
651,306,17,42
649,306,18,42
648,306,17,42
649,305,19,43
647,306,18,43
648,306,19,43
647,307,18,43
647,306,19,42
647,307,18,42
647,307,18,43
646,306,18,42
648,307,19,43
649,307,19,43
649,307,19,43
649,307,18,43
649,307,18,43
650,307,18,43
649,307,18,43
650,307,18,42
649,307,18,43
649,307,19,42
648,307,19,43
648,307,18,41
647,307,19,41
649,306,19,40
647,307,19,40
647,307,20,40
648,306,19,42
646,306,19,44
646,306,20,48
645,307,20,45
622,308,19,43
647,307,19,44
646,309,18,43
648,310,18,43
647,312,18,42
649,313,19,42
651,314,18,43
648,316,19,41
652,317,19,43
653,318,18,42
653,318,18,44
652,317,19,44
654,317,19,44
652,317,20,45
653,319,20,44
651,320,19,44
651,319,20,44
652,318,19,42
651,320,18,40
649,321,20,48
650,321,21,46
650,322,22,47
650,323,22,45
650,325,24,48
640,321,25,53
640,345,30,64
663,344,33,65
724,313,25,53
727,314,22,43
727,315,22,44
728,315,21,43
728,314,20,43
727,313,20,43
729,314,21,44
727,316,20,43
727,315,20,43
727,314,20,43
