5,88,35,109
2,91,42,104
1,89,45,106
3,87,48,105
4,82,52,103
9,80,50,109
10,83,50,109
13,85,51,108
13,86,53,108
16,85,52,103
13,86,56,108
20,84,53,104
25,84,53,108
32,84,50,110
31,91,52,108
34,89,51,111
34,89,54,110
34,87,54,111
34,87,55,111
40,88,56,109
48,85,51,108
40,80,52,108
35,74,51,108
46,87,54,106
48,85,54,112
48,84,56,115
52,84,56,115
56,85,54,111
60,85,54,114
63,86,54,117
65,86,53,117
67,86,51,111
70,85,56,115
74,85,56,114
77,84,57,119
76,85,57,119
76,87,59,120
80,86,55,118
85,84,55,119
87,82,56,122
89,83,58,123
87,84,61,125
89,85,61,125
90,87,61,124
89,83,62,121
89,79,61,121
90,78,62,126
92,78,63,127
94,79,63,127
96,78,62,127
100,80,61,123
105,81,60,123
110,84,58,127
114,84,58,130
117,86,59,127
120,89,60,126
125,91,59,129
128,91,62,132
130,91,64,134
132,91,62,129
131,90,61,133
136,86,62,129
140,84,61,131
139,83,62,132
139,85,63,133
140,86,64,135
141,86,65,139
144,86,64,139
146,86,64,141
146,91,66,141
142,87,61,137
146,89,62,139
152,90,62,140
158,89,60,138
158,90,62,139
161,89,61,138
163,89,61,142
164,89,64,143
166,90,65,145
168,92,68,145
169,97,71,146
175,96,73,144
180,97,71,146
183,97,69,146
187,96,65,147
186,96,68,149
190,94,69,147
193,91,68,149
195,92,68,153
195,95,69,154
199,96,69,153
202,96,69,153
204,98,70,155
206,99,70,156
211,100,71,157
212,102,73,157
216,101,72,158
220,100,71,156
224,100,71,160
229,99,69,157
234,99,70,162
237,100,72,164
241,101,72,165
243,102,74,164
247,103,72,164
249,105,74,165
251,105,74,165
256,105,73,163
260,106,73,164
269,109,71,163
266,105,73,166
268,104,74,168
269,103,73,171
270,101,75,170
278,103,78,169
284,105,77,171
286,108,78,173
290,111,80,173
290,111,80,175
294,111,80,173
298,108,80,174
304,109,79,174
311,109,79,173
316,108,79,176
319,110,82,177
323,111,86,177
324,112,88,176
333,111,87,175
331,112,93,179
338,114,89,176
343,115,86,178
351,118,81,176
361,115,77,178
366,114,77,180
366,113,81,181
370,111,80,186
372,111,82,186
374,112,83,184
376,112,85,184
382,118,87,184
389,120,86,184
396,123,84,185
401,123,83,178
409,121,82,184
413,120,83,190
420,119,80,189
428,120,79,187
434,119,76,175
439,120,79,189
446,121,76,177
454,124,81,186
460,126,82,193
469,127,83,193
475,128,80,195
484,131,78,192
489,129,81,193
494,129,81,196
496,130,82,197
497,130,83,196
503,133,85,201
499,133,92,203
505,136,94,204
506,136,98,203
511,137,102,206
515,137,101,205
521,138,101,205
530,140,97,204
538,136,95,209
549,136,90,208
562,138,88,207
572,138,87,205
577,140,90,209
576,141,100,211
576,142,110,213
