368,155,26,43
371,153,25,45
372,155,25,44
373,155,25,45
375,154,25,46
376,153,25,47
378,154,25,47
380,155,27,45
382,156,28,46
385,156,27,45
387,155,27,45
388,155,28,46
389,156,28,46
391,157,28,45
392,156,29,49
393,156,29,47
395,156,28,45
398,157,29,48
401,158,28,46
402,156,27,46
404,157,28,45
404,158,28,46
406,158,27,45
406,158,27,47
408,157,26,46
408,158,26,46
410,158,25,48
410,159,24,46
409,158,25,48
409,159,26,47
407,159,26,47
407,160,26,46
405,159,27,46
406,159,27,48
406,158,26,46
406,159,25,47
406,159,26,48
407,160,26,46
406,159,27,46
407,160,26,47
406,161,27,45
405,161,27,46
405,162,27,45
405,161,26,45
405,161,26,46
405,161,28,47
406,162,27,45
408,163,27,44
410,162,26,45
412,161,26,47
413,162,26,48
413,163,27,48
415,162,27,47
417,161,28,47
417,160,27,50
420,162,27,46
422,163,28,47
423,163,28,43
425,164,28,44
426,163,28,44
426,163,29,43
428,165,28,42
429,165,28,42
428,164,29,44
430,165,29,43
432,165,29,43
434,165,27,41
436,166,27,41
439,165,27,41
440,165,28,41
440,167,29,39
441,167,29,38
442,167,29,37
445,167,28,40
447,165,28,41
448,167,29,43
450,167,30,43
453,166,29,39
455,166,29,40
456,165,30,40
458,166,30,39
458,167,30,34
460,168,29,39
461,167,30,39
463,167,29,36
464,168,30,33
466,169,29,35
469,168,29,34
469,169,30,35
469,169,30,36
471,169,30,35
471,170,30,34
472,169,29,33
473,168,28,34
473,169,29,34
473,169,31,37
475,169,31,36
476,169,31,36
474,169,32,36
476,169,32,36
477,169,31,35
478,169,31,34
480,169,31,35
482,170,30,36
485,171,29,34
486,171,30,33
486,170,30,35
486,169,30,35
485,170,30,35
485,170,30,35
487,170,30,35
490,171,29,41
492,174,32,56
492,175,32,61
493,176,32,61
495,175,31,58
495,175,31,54
495,176,33,57
495,177,32,55
498,177,31,50
499,176,30,54
501,176,32,57
504,177,31,54
508,176,28,42
509,176,29,52
508,175,30,53
509,176,29,52
510,176,30,47
512,177,29,41
513,177,28,50
514,178,28,51
516,177,27,46
515,179,30,47
514,179,32,49
516,179,31,51
516,180,32,49
516,180,32,53
516,181,33,55
520,180,29,51
520,181,31,56
524,180,29,51
524,182,30,52
527,183,29,52
524,183,32,51
526,183,32,55
525,185,32,54
526,185,31,51
527,184,31,53
530,183,32,54
530,185,32,53
531,186,32,54
534,185,32,52
534,186,33,50
536,185,32,50
535,187,33,51
536,188,33,54
537,187,32,53
537,187,34,47
537,189,34,51
510,190,34,53
477,189,30,53
431,189,28,53
381,191,28,54
347,192,31,56
311,192,32,54
307,191,30,53
305,192,33,50
305,192,33,53
307,192,32,50
305,193,34,52
306,192,34,52
306,193,35,51
304,194,35,53
305,194,36,55
307,193,35,54
308,194,34,54
307,195,34,54
311,195,33,56
312,194,32,57
312,194,32,55
313,194,31,55
313,195,32,57
312,195,33,56
314,197,33,55
317,196,30,52
318,198,32,52
320,198,31,55
321,199,32,53
323,198,29,49
323,197,30,52
324,200,31,48
322,202,33,51
323,201,31,48
324,201,29,47
326,202,29,49
328,203,29,46
329,203,30,43
336,200,33,49
331,202,35,49
331,203,30,51
330,203,28,49
339,153,31,54
354,148,27,45
340,149,30,60
328,203,29,51
331,205,30,49
330,204,26,46
332,204,26,45
331,205,28,45
328,203,33,50
329,205,30,49
329,204,27,49
297,206,31,47
329,208,28,44
298,206,41,42
323,216,36,60
343,156,42,59
339,148,35,52
346,149,37,57
373,149,31,50
365,149,49,56
342,148,35,49
350,149,48,58
372,147,32,52
379,148,27,53
342,147,29,52
368,150,35,51
366,150,34,53
360,151,41,50
345,147,36,48
346,149,29,45
383,150,35,48
360,186,28,36
343,147,36,59
339,147,30,50
367,148,29,51
361,189,27,52
346,149,26,44
344,149,26,45
351,147,28,49
362,191,28,46
342,149,30,53
344,147,28,47
353,149,33,51
345,149,31,51
339,149,29,55
346,150,30,52
349,148,29,46
344,148,25,48
348,148,27,45
340,148,28,44
361,195,26,42
345,149,26,47
367,150,27,49
363,158,28,50
370,151,30,49
364,149,34,52
368,151,26,52
367,147,28,52
361,147,30,46
353,149,26,47
347,147,26,49
340,148,27,51
345,148,25,48
362,151,28,50
364,153,33,47
345,147,29,48
355,154,29,52
350,149,33,57
343,147,29,50
352,149,27,47
348,148,28,46
340,147,28,44
344,148,27,51
366,155,21,47
345,150,30,57
361,150,28,46
370,147,32,51
365,119,36,62
345,105,28,44
345,107,24,46
349,105,24,41
344,105,24,56
343,105,29,53
344,106,28,53
338,105,28,53
347,105,27,41
341,106,26,54
345,105,25,45
363,106,24,51
347,106,25,52
364,132,23,34
344,107,25,53
347,107,27,53
345,105,24,42
345,105,28,47
337,105,27,53
341,106,26,55
348,105,24,49
345,107,29,51
371,105,25,52
349,105,28,56
306,107,27,54
283,110,22,54
248,112,24,49
213,96,39,68
156,106,33,58
192,98,35,65
195,112,28,50
155,107,25,56
172,106,27,47
160,106,28,57
180,106,27,50
182,148,25,51
164,106,30,55
186,106,33,55
182,108,25,44
187,107,33,48
193,104,32,52
203,112,33,58
183,108,34,56
166,107,26,45
174,107,27,50
170,108,31,55
185,109,24,49
161,108,30,56
166,107,27,46
164,107,31,58
162,106,28,49
167,106,26,46
160,107,28,58
183,150,27,53
168,106,28,51
164,108,28,50
171,108,30,56
164,106,30,49
179,148,28,51
167,106,26,44
159,107,28,56
165,106,28,46
159,108,28,59
166,107,26,46
137,109,25,54
162,106,33,53
137,105,36,64
200,114,36,66
168,115,36,66
132,115,33,68
92,118,31,64
61,118,33,63
32,118,33,64
32,118,36,65
65,117,41,80
37,116,36,65
31,121,33,64
33,117,34,65
28,118,31,64
31,116,30,64
28,118,32,63
32,118,30,62
38,119,33,62
42,119,30,63
32,120,36,64
37,120,36,64
43,120,33,66
31,117,33,65
29,118,34,65
27,120,30,62
27,118,30,64
28,119,31,64
27,119,31,62
26,122,31,62
