554,305,24,61
551,308,27,57
551,308,27,57
553,309,26,56
553,309,27,57
554,309,28,57
555,310,28,56
556,311,28,54
556,310,28,56
556,309,28,56
558,310,27,56
558,309,28,58
560,309,27,58
561,309,26,57
563,309,27,56
562,308,27,58
563,307,28,59
563,309,27,57
565,310,28,56
564,311,29,56
565,311,29,56
566,311,29,57
567,311,29,57
569,311,29,57
569,309,29,58
570,310,28,58
571,310,28,59
571,309,28,60
572,310,28,59
573,311,29,59
573,311,29,59
574,311,30,58
576,311,30,58
576,312,30,59
577,310,31,61
577,311,30,59
580,311,29,60
581,310,29,60
581,310,29,61
583,310,29,60
583,310,30,60
583,309,31,60
583,311,31,59
584,312,31,57
582,312,32,58
586,313,31,58
586,312,32,58
588,313,31,58
589,311,30,58
591,311,30,58
591,311,30,61
592,311,30,61
594,311,29,61
594,311,30,61
594,313,31,59
595,311,32,61
596,315,32,59
597,314,32,59
597,314,31,59
599,314,30,59
600,313,30,60
603,314,29,60
601,311,31,63
603,312,30,62
603,311,31,61
604,312,31,61
602,313,33,61
604,313,32,60
604,313,33,60
605,313,33,61
605,314,34,60
608,314,32,60
608,314,31,61
609,314,31,62
609,313,32,63
610,313,31,63
612,313,29,63
611,313,31,64
612,314,31,62
613,314,32,64
614,315,32,62
614,314,31,63
616,316,31,61
616,314,31,63
616,315,30,63
619,313,30,64
618,313,31,64
620,313,31,65
620,313,32,66
620,313,32,64
620,314,33,64
621,314,33,64
620,315,35,64
622,314,34,65
620,316,34,64
624,313,34,66
625,315,33,65
626,316,33,63
626,315,33,65
627,315,33,66
626,315,32,66
629,315,31,67
628,315,32,67
630,316,34,67
629,316,35,66
629,318,35,65
631,316,34,66
632,318,34,66
633,317,33,66
634,315,33,67
635,316,32,67
637,316,32,67
638,315,33,68
638,315,33,67
638,315,34,68
639,315,34,68
641,316,35,68
638,316,37,67
640,317,37,67
641,317,36,66
643,317,35,67
645,317,34,67
647,316,34,67
646,317,35,68
647,317,33,67
647,316,34,69
647,316,32,69
650,316,32,70
649,315,33,70
649,318,35,69
650,316,36,71
650,318,36,70
651,318,36,69
653,318,36,70
653,319,36,68
655,317,35,71
655,319,34,69
658,317,33,70
658,317,34,70
658,317,34,70
659,316,36,71
659,317,35,70
661,317,35,70
661,318,36,70
659,317,38,70
662,318,37,69
663,318,36,69
664,319,35,69
666,317,35,71
668,318,34,71
666,317,35,72
668,318,35,70
669,318,34,71
670,319,32,70
670,319,34,70
671,320,36,71
673,320,36,71
673,318,37,74
