349,91,21,46
350,90,20,45
350,90,20,44
349,90,20,44
350,90,21,46
351,90,21,46
353,90,20,47
352,90,21,46
353,91,21,46
352,91,21,47
352,91,21,46
352,90,21,45
352,91,20,47
353,91,21,46
353,91,21,48
354,91,21,48
354,91,21,46
355,91,22,48
355,92,21,48
355,90,21,47
355,92,21,46
355,91,22,49
355,92,22,49
357,93,22,50
357,92,23,49
358,93,22,47
359,93,22,49
359,93,22,49
359,94,22,45
360,92,22,49
360,92,22,49
361,94,22,49
361,93,23,50
361,93,22,48
364,93,21,44
363,96,20,44
364,93,21,38
363,95,21,39
364,95,22,49
363,94,21,51
366,95,21,51
365,95,21,50
365,94,22,51
366,95,22,51
366,94,21,52
365,95,21,51
365,95,22,54
364,96,23,53
366,96,22,53
366,96,22,54
365,96,22,54
366,97,22,52
366,98,22,51
366,96,22,53
364,97,23,55
365,99,23,55
365,98,23,56
366,98,23,56
366,98,24,56
366,100,23,54
366,101,22,51
366,101,23,50
365,100,24,56
365,100,23,56
367,102,23,57
367,101,23,57
368,100,22,56
367,101,22,56
368,103,23,54
367,102,23,56
365,102,23,57
365,102,23,56
365,104,22,53
365,104,23,55
365,103,23,54
364,104,22,52
365,105,23,53
363,105,22,54
363,105,23,54
361,105,24,55
361,105,23,55
362,106,23,55
361,105,24,55
361,105,23,56
360,106,22,55
360,107,23,54
359,106,23,55
357,106,24,56
356,106,24,55
357,108,23,54
356,107,25,55
356,107,25,56
356,108,24,56
356,109,23,55
355,109,24,54
355,108,25,55
354,109,25,56
354,110,25,56
354,110,26,57
355,109,26,57
355,110,25,57
355,112,25,56
355,111,25,57
354,110,26,57
353,111,25,57
354,113,25,57
356,113,26,57
355,111,25,58
355,114,25,56
355,115,24,56
353,114,25,59
353,114,25,59
353,112,24,60
351,113,23,60
350,113,24,59
349,111,26,61
348,113,27,61
347,114,29,71
346,113,25,53
342,112,25,54
341,86,26,46
346,87,23,44
351,89,23,40
354,90,22,42
358,95,25,38
363,95,20,39
367,96,20,40
371,97,21,41
376,94,24,47
380,98,24,45
382,98,27,47
384,101,29,46
335,121,25,62
330,120,28,64
331,122,28,64
329,122,31,62
329,127,28,59
279,115,27,62
280,113,27,50
281,129,26,58
295,127,38,58
325,120,31,66
328,122,28,65
282,106,29,59
281,114,29,44
282,135,24,55
280,138,22,51
280,133,22,56
289,133,31,57
279,133,24,59
281,134,21,55
285,100,23,49
280,137,22,55
285,103,25,50
300,135,25,58
293,135,31,59
317,133,30,60
307,134,33,60
313,133,27,62
314,134,29,62
314,133,29,61
312,136,29,60
314,131,28,66
283,102,25,50
310,134,29,65
307,136,33,63
309,135,30,64
312,133,29,65
311,136,31,64
310,135,32,66
309,134,31,67
307,135,29,68
306,134,28,69
306,133,30,70
307,135,30,69
309,133,30,73
305,137,32,69
306,136,29,70
305,133,30,74
303,137,29,70
303,137,29,70
302,137,29,71
302,138,30,70
302,137,29,72
302,135,29,74
301,144,29,67
299,140,28,72
297,137,30,76
296,137,31,77
295,145,29,70
295,145,29,70
295,144,29,72
296,141,32,76
295,146,32,71
294,148,32,72
293,143,30,78
292,144,32,76
292,145,30,76
293,147,30,74
292,146,31,76
291,146,32,77
291,149,35,74
290,146,34,80
290,145,32,81
289,145,31,83
288,146,32,82
287,145,32,84
287,144,33,85
287,147,32,83
285,148,36,83
286,144,37,89
282,147,37,87
282,148,36,87
280,150,33,87
280,153,31,81
278,157,32,79
277,155,32,81
276,154,33,84
273,151,36,90
272,158,33,82
269,155,35,86
268,155,35,88
268,155,34,87
267,159,34,85
266,157,34,85
266,159,35,85
264,160,33,85
262,163,34,82
265,152,33,59
262,165,31,81
260,163,36,86
261,157,36,93
261,167,32,83
260,167,36,82
260,169,33,81
257,170,36,82
256,169,34,82
254,168,35,83
252,172,35,82
254,169,35,85
252,173,34,79
252,173,34,81
251,174,35,81
250,175,34,80
247,175,36,82
246,175,33,82
243,177,36,80
242,180,34,78
241,179,35,80
240,180,34,80
238,178,35,83
236,178,35,84
234,181,35,85
233,180,34,85
231,179,35,87
228,183,38,84
232,182,34,87
233,183,35,84
233,184,35,84
229,184,39,84
227,187,38,83
226,184,39,84
223,185,36,85
220,186,39,86
217,186,38,86
214,187,40,89
213,189,39,87
211,190,39,87
209,193,36,86
207,194,37,86
203,192,38,89
201,194,37,88
198,196,38,88
197,196,37,89
197,196,37,89
194,197,37,89
191,200,40,88
186,201,39,91
183,199,36,92
180,200,39,91
178,202,39,90
177,204,38,90
177,203,39,91
175,205,40,91
174,206,40,92
171,209,40,92
167,208,39,94
165,208,40,95
163,209,40,95
162,212,40,94
161,213,39,95
158,216,38,94
156,218,41,95
152,215,40,95
148,216,43,97
146,216,43,99
144,218,40,97
143,220,40,98
141,221,41,97
140,221,40,99
136,226,43,98
133,224,42,100
127,226,41,100
125,227,44,102
122,228,43,101
122,229,43,101
120,229,42,99
119,231,44,101
118,235,43,101
121,232,34,70
116,232,37,72
104,236,42,93
101,237,44,105
100,239,44,103
98,239,43,104
94,243,46,104
94,245,44,105
88,243,43,101
84,244,42,106
78,245,44,109
74,248,44,108
71,249,45,108
67,250,44,106
63,252,43,109
61,256,44,108
55,255,45,105
50,256,46,108
44,257,50,113
41,259,49,113
39,260,46,114
36,261,46,111
31,261,46,116
28,265,46,113
20,266,51,115
18,267,48,109
6,268,52,116
4,269,49,115
1,273,49,115
0,273,49,116
0,272,45,117
