55,234,71,74
53,232,69,72
57,231,65,71
59,232,63,71
60,231,63,71
61,231,66,72
61,231,73,73
65,230,62,73
66,230,64,72
62,230,70,72
66,230,66,73
71,231,61,73
75,230,59,72
79,231,56,70
79,231,57,69
83,230,56,70
84,230,60,71
82,230,62,71
85,230,63,70
86,228,64,71
86,228,66,72
86,229,66,73
88,229,68,72
88,228,70,73
89,229,68,73
89,229,69,73
91,229,68,72
89,229,70,72
92,229,68,72
87,229,72,72
93,228,65,74
91,228,69,74
90,227,69,74
95,227,66,74
92,227,70,74
91,227,73,74
96,227,67,74
92,228,74,73
96,227,71,75
97,227,73,75
98,227,74,76
101,227,73,74
104,226,73,73
107,226,76,74
111,225,71,75
110,226,74,74
111,226,73,75
112,226,72,75
113,226,71,74
112,226,73,74
112,227,73,74
109,226,74,74
109,226,74,75
107,227,75,75
104,226,78,76
104,226,78,76
104,225,76,76
102,225,76,75
102,225,77,75
102,224,77,77
105,225,74,76
101,225,76,77
106,225,74,75
103,225,75,76
104,225,73,76
107,225,76,75
108,225,75,76
107,225,76,76
103,225,79,77
102,224,81,78
97,224,84,79
103,224,84,79
105,223,79,81
101,224,82,80
105,224,78,80
99,224,81,80
103,224,77,79
98,224,76,79
100,225,74,79
97,225,71,80
91,226,73,77
99,225,67,79
92,226,70,78
91,225,70,79
88,224,70,78
87,224,70,80
83,224,73,80
81,224,76,81
78,223,77,83
76,224,79,84
80,224,70,84
77,223,73,84
74,224,73,87
66,223,79,86
72,222,72,87
70,223,75,88
59,223,83,87
63,222,72,89
56,223,78,86
53,223,80,84
44,224,82,86
46,226,76,85
42,226,77,84
45,227,73,82
36,228,78,82
36,229,76,80
32,230,76,77
26,230,80,78
18,230,87,78
14,232,88,77
8,233,91,76
6,233,88,76
2,234,90,75
2,234,89,75
1,236,89,73
1,236,78,72
1,238,87,71
0,237,76,68
2,238,85,70
0,238,80,70
0,240,86,70
0,237,73,69
2,239,79,68
0,238,82,71
1,238,82,70
0,236,75,70
2,237,78,70
0,235,77,69
1,235,72,71
0,235,84,72
1,232,80,76
0,232,55,75
0,233,66,77
0,231,70,75
0,230,79,76
0,229,68,79
0,229,87,79
0,226,84,81
4,226,88,83
5,224,88,84
9,223,85,82
17,223,80,82
11,223,86,84
21,222,83,86
21,222,78,81
25,222,81,81
31,221,74,82
29,222,79,83
28,221,80,83
28,221,81,83
29,221,80,84
25,221,85,83
28,221,82,84
26,221,81,83
23,222,84,84
21,222,84,84
19,222,83,84
14,222,85,83
11,221,86,84
9,220,88,85
10,220,86,85
5,219,89,86
3,219,89,87
3,219,87,87
3,219,86,87
1,218,89,88
1,218,86,89
0,218,86,89
0,218,85,88
2,218,83,88
0,218,83,88
0,218,83,87
3,218,82,88
1,218,83,87
2,218,83,87
1,218,86,87
0,218,86,88
1,218,84,88
1,218,84,87
0,219,82,87
0,220,81,87
1,220,77,85
2,221,78,85
0,222,80,85
0,222,80,86
2,222,80,85
0,222,78,85
0,223,74,87
0,224,76,85
0,225,74,83
1,225,70,84
1,226,69,83
0,226,69,83
2,226,66,80
0,228,68,80
0,227,68,81
0,228,67,80
0,227,66,81
0,228,66,79
0,228,67,80
0,229,66,78
0,228,64,79
0,228,64,79
0,228,65,78
0,228,66,79
0,228,68,79
0,228,67,80
0,227,66,80
0,228,68,80
0,228,70,79
1,228,72,81
0,227,69,83
0,227,73,83
0,227,75,81
0,227,79,82
0,227,80,81
0,228,84,82
1,227,87,82
2,227,88,82
1,226,87,81
1,227,88,82
2,227,83,82
3,227,92,82
1,227,79,83
0,228,77,82
0,228,77,83
0,228,74,85
0,229,74,83
0,229,75,83
2,229,74,80
0,228,76,83
2,231,77,79
0,228,79,80
0,228,78,81
0,228,81,83
1,229,85,80
0,229,84,82
1,228,80,79
1,228,83,80
0,227,82,80
1,226,80,80
0,225,82,80
0,223,82,82
1,222,82,84
0,222,84,84
3,221,81,84
8,221,78,83
3,222,85,83
13,221,76,82
13,221,77,82
19,221,74,82
21,221,72,83
25,222,74,82
23,221,77,85
28,220,78,85
29,219,71,88
35,219,78,84
39,219,67,85
41,219,70,83
41,219,74,83
44,220,75,83
49,220,79,84
55,219,70,85
58,219,76,83
58,219,76,83
62,218,72,84
62,217,74,83
64,217,73,84
69,218,71,82
71,217,69,83
74,218,67,83
77,217,67,82
80,219,68,80
85,219,68,80
88,219,66,80
91,219,66,79
95,218,66,80
94,217,69,81
99,217,67,81
99,217,69,80
104,216,67,80
105,216,70,81
103,216,73,82
108,215,70,83
106,215,74,83
108,215,75,83
100,215,83,84
108,216,75,85
108,215,75,85
113,217,73,83
104,215,83,84
113,216,76,83
104,215,85,85
113,216,83,84
110,215,82,83
118,215,81,83
107,215,88,84
116,214,86,85
115,215,85,84
117,214,87,83
123,215,83,82
119,215,89,82
125,215,88,82
126,215,87,83
133,215,83,83
122,215,92,81
143,214,72,84
135,216,86,82
125,215,94,84
136,214,81,84
125,216,93,83
138,215,77,84
126,217,90,82
124,215,90,84
134,215,79,84
120,217,91,81
132,217,82,82
121,218,84,81
127,218,79,81
114,218,93,80
130,220,78,80
122,219,82,79
116,219,87,81
126,219,76,79
115,220,89,79
117,218,85,80
118,219,83,81
114,219,86,80
121,219,79,80
121,218,80,81
118,218,83,82
126,218,77,83
116,217,89,84
121,216,87,85
122,216,81,87
128,217,76,86
126,215,78,87
132,216,73,87
130,215,75,85
134,217,73,84
132,217,75,82
137,217,73,83
141,217,73,82
144,217,72,82
143,218,71,81
144,217,69,81
142,218,71,81
144,218,71,81
145,218,70,81
142,219,70,80
145,218,76,80
144,218,76,82
143,218,74,81
143,217,73,80
140,218,79,79
141,218,76,79
140,217,79,78
141,217,77,79
138,217,80,77
142,217,78,79
141,217,78,77
141,218,76,77
141,218,76,78
141,219,76,76
141,220,74,76
142,219,74,77
141,219,75,76
141,220,77,76
141,220,76,77
143,220,75,77
142,219,77,76
142,219,75,76
145,219,82,76
144,218,75,75
149,218,79,78
148,218,76,77
150,218,81,77
154,217,80,78
156,218,82,78
158,218,80,78
163,218,77,78
168,219,78,76
169,219,82,78
172,218,82,80
177,217,76,79
178,217,75,80
182,217,74,79
186,216,73,79
190,216,71,81
190,216,71,83
191,216,72,83
197,216,72,84
205,217,72,83
206,218,69,82
211,218,62,79
215,218,62,77
220,218,61,76
221,218,60,79
225,217,62,75
225,218,62,76
231,217,66,74
231,217,71,73
239,217,65,75
243,217,61,75
246,219,61,76
251,219,58,75
254,219,59,76
258,219,58,77
258,219,65,79
268,219,63,80
271,219,70,78
273,217,73,82
277,216,70,84
281,216,71,84
291,216,68,81
295,217,63,87
300,216,63,86
302,216,60,80
303,217,56,86
309,218,57,86
310,217,58,85
314,217,61,87
313,217,64,84
323,216,67,86
329,217,65,85
331,217,69,84
339,218,64,83
339,217,60,83
337,218,62,80
336,218,70,81
340,218,69,82
343,219,67,81
347,220,66,79
350,220,66,79
354,218,66,79
356,219,71,79
359,219,71,78
362,220,70,77
363,220,72,77
366,219,71,79
370,217,71,80
370,218,73,80
376,217,68,81
378,218,67,80
380,218,68,79
382,217,69,80
384,216,67,79
388,217,66,77
389,216,66,78
392,217,66,77
391,215,68,79
393,216,68,77
393,216,68,79
395,215,70,79
397,216,70,77
398,215,70,79
400,215,70,78
401,215,72,78
403,214,72,78
400,215,75,78
407,215,67,79
407,214,67,79
409,213,67,80
411,213,68,82
412,211,67,83
415,211,67,83
416,211,68,83
420,212,67,83
422,211,68,84
427,212,64,82
430,211,65,82
433,211,64,81
434,211,69,80
438,210,68,80
441,209,70,81
441,209,71,83
446,208,69,83
447,207,69,82
450,207,69,82
452,207,69,83
455,207,65,80
456,207,65,81
458,207,64,81
459,206,64,82
460,206,65,83
461,207,65,81
465,206,67,82
461,207,70,83
463,206,69,83
463,205,69,84
464,205,71,86
468,206,73,84
470,205,74,83
467,204,75,85
467,202,79,85
465,202,78,86
472,202,78,86
481,205,78,84
483,205,75,85
486,204,74,86
484,205,78,85
492,204,76,85
498,204,80,86
493,203,79,91
503,204,94,88
507,205,91,90
515,203,85,90
498,202,88,90
511,205,96,89
518,204,85,91
520,204,86,89
515,207,86,85
519,205,84,88
522,206,78,87
511,205,78,88
516,203,82,91
516,201,80,90
518,203,81,90
515,201,79,91
519,201,79,90
519,201,77,91
519,201,77,89
521,202,79,89
525,201,77,90
522,201,79,89
523,201,80,90
523,201,79,89
523,201,79,91
521,201,80,90
526,201,89,91
527,200,89,94
525,200,93,95
526,200,92,95
525,200,92,94
523,200,91,95
525,200,89,95
527,200,90,95
524,200,91,94
525,199,91,95
523,200,92,97
521,200,94,95
521,199,93,97
521,200,92,96
519,201,91,96
522,200,85,96
519,201,88,94
514,199,88,94
518,201,84,94
520,199,84,95
519,198,82,92
520,199,80,91
522,199,78,90
520,200,78,87
520,199,78,89
521,199,77,88
523,199,72,90
519,198,76,93
516,198,74,91
515,199,73,88
511,199,77,91
510,198,78,91
508,199,80,93
501,198,82,97
494,199,87,95
486,199,92,94
491,198,91,93
485,194,93,97
487,199,92,95
484,204,94,89
468,199,85,93
462,197,94,96
456,176,98,116
450,202,78,96
456,201,72,93
457,202,71,90
453,202,75,89
451,204,78,89
448,205,72,90
448,206,71,87
445,207,72,84
443,208,70,84
441,209,69,82
440,211,66,80
439,212,62,79
437,213,67,79
437,214,65,77
437,214,68,78
436,213,71,78
433,213,73,80
432,214,71,81
431,213,72,84
431,214,70,81
430,213,69,81
430,215,64,81
431,212,65,80
431,214,64,78
430,213,64,79
430,213,59,78
433,210,59,81
431,212,59,80
438,210,68,83
435,211,65,80
435,208,66,85
433,209,66,85
435,209,64,83
436,208,67,85
437,209,71,85
440,206,70,86
439,208,69,83
442,207,68,82
441,205,71,84
440,205,71,85
440,206,70,86
439,204,71,88
439,203,69,88
440,203,71,87
439,202,71,86
432,201,80,89
443,201,73,91
431,199,79,91
431,198,79,97
423,198,79,93
428,196,81,97
430,196,82,96
431,196,75,96
430,196,74,94
433,196,72,94
435,196,67,94
416,195,77,94
410,196,87,96
408,195,85,97
413,196,79,95
400,197,78,95
394,197,84,96
417,198,63,97
391,200,78,92
390,198,82,96
390,197,82,96
388,196,80,96
389,196,87,96
372,194,89,99
372,196,91,98
368,196,95,98
364,196,98,99
361,195,97,100
353,195,104,101
353,195,103,104
349,195,102,103
343,196,103,102
351,195,95,101
344,195,94,103
344,192,96,106
352,193,83,103
342,191,91,106
344,193,88,104
340,192,88,106
332,191,94,108
328,193,89,106
324,193,88,106
321,195,86,105
314,195,90,107
311,196,85,102
304,198,87,103
301,194,88,107
300,194,84,106
296,194,85,108
291,193,85,111
286,193,86,110
282,192,87,111
277,192,88,110
273,192,88,111
266,192,88,114
264,193,90,105
249,194,101,106
257,194,91,113
255,194,90,116
251,193,89,110
246,193,85,109
237,193,96,105
232,192,91,104
