145,159,25,61
114,141,45,72
188,181,44,61
149,162,28,54
150,161,27,56
144,157,31,58
115,123,39,78
66,123,62,74
113,89,62,76
126,78,44,78
136,82,42,81
146,80,39,78
152,72,48,76
132,89,75,95
174,69,65,109
165,59,90,124
181,88,87,128
197,117,103,125
198,69,84,116
216,112,88,113
233,97,82,123
242,101,93,129
256,98,88,119
282,65,61,103
339,156,93,107
319,106,75,117
372,145,53,71
388,151,33,60
394,151,29,56
396,151,28,57
399,149,30,62
405,154,30,60
411,154,32,62
418,158,29,58
422,159,27,56
424,155,29,59
424,161,27,54
426,154,30,65
428,162,31,55
427,162,30,58
427,160,30,56
424,161,31,57
424,165,32,57
422,168,30,59
420,171,29,59
416,169,30,62
414,173,30,59
412,172,30,60
410,173,30,59
410,173,29,58
410,174,30,61
409,171,29,62
408,168,31,65
406,163,33,70
409,167,31,66
407,170,31,64
406,170,32,65
406,171,33,65
405,171,33,66
402,174,33,67
406,176,33,71
406,182,35,70
404,185,36,69
402,187,36,68
400,187,37,67
400,192,33,61
398,187,34,66
401,189,34,65
403,196,34,63
401,196,35,65
401,198,36,66
400,200,36,66
401,202,35,65
401,202,35,65
401,203,35,66
403,203,35,66
402,203,32,64
405,206,29,58
406,208,29,61
407,210,29,60
408,211,29,63
407,212,27,60
408,212,28,61
411,213,27,54
412,216,26,54
413,219,26,55
414,223,27,56
415,226,28,57
417,227,28,59
418,228,28,59
418,228,28,58
418,228,28,59
419,229,27,57
421,230,26,56
422,230,26,56
422,232,27,55
424,232,27,59
423,232,27,59
424,234,27,57
425,237,27,55
425,240,27,54
421,243,27,55
417,246,27,56
417,251,27,55
417,254,27,55
414,255,28,58
413,256,29,61
412,257,29,61
413,257,27,59
413,257,26,58
412,258,26,58
411,258,27,58
410,260,28,59
410,262,29,59
409,264,29,59
410,266,29,59
414,268,27,58
416,268,28,57
417,269,29,60
420,268,28,61
423,267,28,59
428,267,29,55
434,268,30,57
443,267,28,53
447,265,28,57
449,265,29,58
451,266,30,57
458,268,29,59
464,269,29,58
469,272,29,58
472,272,30,58
477,271,29,57
482,269,32,58
492,268,32,56
502,269,32,57
511,269,29,62
516,268,30,62
521,268,28,60
522,267,30,61
524,263,35,64
523,259,35,65
524,255,35,66
520,255,35,61
526,252,34,63
529,252,32,62
530,251,31,62
533,252,28,58
529,252,29,61
525,254,29,62
524,256,28,61
528,259,28,59
526,261,30,59
522,259,32,59
517,255,36,62
514,252,37,62
512,249,37,67
508,248,38,61
505,247,36,58
503,247,31,59
500,244,31,62
497,237,33,63
492,230,32,66
483,221,34,68
478,215,33,66
473,210,35,69
467,204,38,70
462,199,41,70
458,192,40,71
451,188,36,69
445,184,35,65
437,178,32,58
429,172,32,58
421,166,33,66
413,159,33,69
407,151,36,71
402,142,37,69
399,134,38,74
392,125,40,73
384,114,44,77
377,103,47,78
370,97,42,69
364,95,40,65
364,99,36,65
367,102,36,63
372,106,34,62
374,108,31,59
371,107,31,58
376,109,31,61
366,113,32,65
362,114,32,67
359,115,32,62
355,115,36,68
356,114,36,66
357,112,36,67
354,114,37,67
354,117,34,69
358,121,33,67
362,129,33,68
363,135,33,69
362,136,33,69
363,137,33,67
365,142,31,66
366,144,32,65
369,150,35,65
372,156,38,67
379,161,37,66
382,159,36,68
380,157,38,70
374,157,38,68
374,159,38,69
383,161,40,72
394,166,35,69
396,170,33,67
394,174,33,66
392,174,36,71
387,180,39,69
383,184,41,70
379,187,41,69
374,187,42,71
364,188,42,73
359,189,42,73
351,194,39,70
341,202,37,65
329,207,36,69
320,211,38,72
306,213,41,75
290,218,41,76
279,223,41,74
265,223,44,78
252,222,45,85
245,223,41,80
243,224,38,74
243,226,38,67
241,229,38,71
241,232,38,70
244,231,37,71
243,232,36,72
247,230,36,75
252,230,35,73
254,232,35,71
252,231,37,72
247,230,42,74
241,230,45,75
238,230,46,75
235,233,44,73
231,233,45,75
230,231,44,75
233,231,43,75
240,233,39,73
245,237,36,70
251,235,35,73
253,235,35,74
251,238,35,74
251,238,33,74
252,238,34,73
254,239,35,74
250,240,38,78
252,240,38,70
252,244,39,73
251,244,41,74
250,247,44,75
254,245,42,80
257,242,43,82
266,242,37,74
264,249,35,70
262,252,34,71
