56,316,23,54
54,321,31,46
52,320,33,47
52,319,33,47
51,319,32,46
49,320,31,47
48,321,30,49
47,321,30,48
47,320,28,48
46,322,29,46
46,322,29,45
46,321,29,46
47,320,29,47
46,319,29,49
47,317,29,50
48,316,28,52
46,316,27,52
46,317,26,50
46,318,27,48
46,318,26,49
48,318,27,47
50,318,28,46
54,317,28,48
56,318,26,47
59,318,26,46
60,318,26,46
61,318,27,47
62,319,28,46
63,317,30,48
66,315,27,50
66,315,27,50
66,317,28,48
68,316,28,48
69,318,31,47
69,316,28,49
69,317,30,49
74,316,28,51
75,315,28,51
77,314,27,50
77,314,27,51
79,315,26,50
79,312,29,51
81,310,28,55
82,310,27,54
82,309,27,54
85,312,27,50
87,312,29,49
89,314,30,45
90,315,31,47
94,316,33,45
98,316,32,47
101,316,33,49
105,315,31,51
108,316,28,51
109,316,28,51
108,317,29,50
110,315,27,52
110,317,27,51
110,316,28,51
111,316,27,52
111,316,28,53
111,318,27,53
111,318,28,51
112,317,28,52
113,318,27,51
113,320,28,49
113,320,32,48
115,318,30,49
116,318,32,47
118,318,32,48
120,316,33,51
123,312,31,53
123,310,35,53
120,308,38,55
117,308,43,55
120,306,39,60
121,306,39,57
123,306,36,58
123,310,37,54
123,312,38,51
123,313,42,49
124,315,47,49
128,315,50,48
137,313,47,54
134,315,53,48
141,310,50,53
145,309,47,57
146,308,48,58
152,310,43,56
158,311,34,56
154,315,40,49
155,316,42,48
155,317,47,48
157,317,51,52
161,315,47,55
167,316,43,55
170,315,41,55
173,312,40,57
177,312,35,60
177,313,33,56
177,315,32,51
176,315,30,54
177,316,30,53
177,320,32,50
177,323,37,46
179,324,42,46
183,324,42,49
185,323,48,48
196,321,46,58
199,307,45,61
202,310,45,59
203,315,44,60
206,317,45,58
205,318,46,58
208,323,42,55
207,322,41,61
209,323,43,62
211,324,46,64
218,323,45,63
220,309,45,75
226,315,40,71
224,315,44,69
226,313,43,70
226,313,42,70
226,310,43,71
226,307,40,77
229,311,39,76
230,314,37,71
227,313,43,73
232,311,42,75
238,310,39,79
239,313,39,74
238,313,40,73
242,314,39,73
244,317,36,69
240,320,38,71
246,312,44,80
257,308,43,83
258,312,41,83
267,314,42,79
269,313,41,82
273,314,40,80
270,306,42,77
271,311,42,82
275,305,42,82
272,304,43,84
272,303,43,87
272,304,44,86
272,307,44,87
276,305,43,82
277,311,42,79
282,307,42,82
