490,236,56,69
454,225,87,100
414,210,127,145
345,182,209,227
227,137,362,402
115,0,686,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
0,0,960,576
