578,107,53,43
582,106,45,45
577,109,49,43
574,111,50,41
575,110,52,43
566,112,53,43
568,113,48,42
567,113,46,39
558,113,46,41
557,114,52,43
553,116,50,42
550,117,51,42
543,117,54,42
540,117,57,43
538,119,55,47
535,120,57,43
529,121,54,45
524,123,56,44
528,125,49,43
522,124,54,45
514,127,56,46
508,127,56,47
507,127,51,48
504,128,52,49
500,129,51,49
496,130,52,48
489,130,55,49
485,132,58,51
480,130,61,51
475,134,62,50
469,134,62,50
466,135,64,53
461,136,64,52
458,138,62,53
451,139,66,52
448,141,64,54
443,142,65,52
441,142,64,54
438,144,66,54
432,146,65,52
427,146,67,52
430,148,64,54
422,150,65,53
418,153,62,53
410,155,67,54
412,157,66,53
406,158,68,53
404,161,66,55
401,161,65,56
397,163,66,58
394,165,67,58
394,165,63,61
391,166,61,61
389,167,63,61
382,170,70,63
378,172,73,65
379,175,71,64
376,177,70,66
377,179,69,66
372,184,70,64
374,187,69,64
371,188,74,65
371,189,71,66
365,194,75,69
368,197,82,70
366,200,80,73
366,205,84,74
366,209,85,77
366,213,90,82
364,216,96,83
367,220,100,89
366,225,104,89
369,226,104,92
373,231,107,93
377,235,113,95
381,240,110,96
386,245,111,97
390,250,116,95
394,256,120,104
404,261,124,103
409,268,134,111
419,274,142,110
429,281,145,121
439,289,153,124
456,296,162,137
473,303,156,137
