106,372,39,88
106,372,40,91
107,371,41,92
108,371,41,95
111,371,42,96
110,370,43,98
110,369,43,98
111,370,45,99
110,371,45,99
111,370,47,100
111,371,50,99
114,371,49,98
115,372,50,98
114,372,47,97
109,372,47,98
102,373,47,97
99,374,45,97
98,374,44,98
101,374,42,97
103,374,41,98
105,373,42,100
106,375,43,100
107,377,43,97
106,377,43,97
104,377,44,97
104,376,46,99
105,377,46,97
105,377,46,97
105,377,45,101
106,376,44,100
104,374,45,103
99,375,49,106
96,375,49,105
95,375,49,103
93,376,50,103
95,377,52,102
92,378,53,103
94,379,55,100
93,380,55,103
93,379,53,101
89,379,52,105
85,379,48,101
72,379,48,105
66,380,42,101
58,381,42,103
53,382,45,104
49,384,44,102
41,386,45,101
36,387,45,99
28,388,46,101
15,389,48,100
2,393,39,95
0,389,37,100
0,392,34,100
0,389,33,100
0,388,35,103
0,388,32,102
0,387,32,101
0,384,28,90
6,390,47,107
3,393,46,109
1,394,45,110
1,393,42,103
2,393,42,98
1,393,42,104
1,391,42,105
0,393,40,109
0,392,39,109
0,395,38,106
0,397,36,110
0,395,31,96
0,400,24,106
19,390,50,88
8,387,49,123
6,389,52,118
3,391,54,127
0,393,45,122
0,397,40,110
0,397,35,117
0,401,29,118
31,402,51,119
101,390,53,113
41,400,75,128
64,403,68,127
82,398,60,128
80,398,63,132
83,396,67,136
79,399,60,141
88,403,58,141
100,383,73,144
0,406,50,131
0,406,43,117
2,407,48,122
0,411,37,136
0,413,35,125
1,412,45,122
9,412,48,118
23,410,45,107
33,408,46,111
74,404,47,90
57,408,49,110
62,408,50,115
72,410,55,119
78,410,54,124
83,417,57,125
91,409,60,133
97,408,62,137
106,410,63,136
124,411,56,131
133,411,58,130
145,410,56,137
147,412,62,140
150,410,65,144
145,404,67,140
166,407,61,121
205,413,53,111
209,417,57,115
215,415,60,122
226,417,58,131
236,416,56,126
253,418,46,108
265,415,49,114
265,413,59,123
271,413,66,123
288,416,61,123
305,414,56,128
314,418,56,131
330,416,57,133
340,415,61,128
342,411,65,133
350,409,74,134
374,409,64,127
387,408,63,129
