285,111,41,31
283,111,47,33
279,115,49,33
275,118,50,33
272,120,51,32
270,122,49,32
266,121,50,30
263,122,50,31
261,124,48,31
256,126,48,33
250,127,50,32
244,127,52,33
237,129,55,35
232,129,54,36
227,132,52,35
219,133,60,38
215,134,59,38
209,135,61,39
202,136,62,41
196,136,63,40
189,139,64,42
183,138,63,42
178,140,64,46
173,139,63,44
170,144,62,43
163,145,65,45
155,147,68,45
152,149,65,44
147,151,62,44
140,153,64,47
136,155,64,47
129,155,67,51
123,157,69,52
120,161,69,51
116,163,71,52
109,165,73,52
106,168,71,53
101,173,73,53
96,176,75,53
93,175,76,54
88,179,79,57
85,179,80,61
80,186,82,60
80,185,79,65
80,190,81,62
76,193,82,65
74,194,85,68
73,197,85,71
71,200,85,69
73,207,89,71
68,210,91,74
67,215,97,76
66,217,99,79
67,224,99,78
69,227,100,81
72,233,103,82
73,235,105,85
75,239,108,89
78,245,112,90
82,250,115,93
88,256,118,97
93,261,123,100
102,270,131,101
109,274,135,104
119,283,140,109
127,289,150,118
134,293,154,125
144,302,166,127
158,311,171,130
174,323,184,135
