395,110,23,45
391,108,22,51
387,107,23,51
385,108,23,52
384,109,22,48
381,109,22,48
375,107,23,47
372,106,22,48
368,105,23,51
365,106,22,47
361,106,22,45
357,104,25,51
351,101,27,53
338,99,34,55
343,101,32,55
328,97,35,58
328,98,33,58
327,97,28,59
327,94,34,61
320,100,31,57
325,103,28,55
334,102,27,48
390,107,24,49
393,110,23,50
388,106,22,53
380,106,22,52
376,103,22,54
371,104,23,52
367,104,23,53
366,104,24,52
362,104,24,51
358,105,24,50
394,107,25,52
383,106,24,51
380,107,24,52
380,106,24,51
369,107,26,51
368,105,24,50
373,107,24,50
365,104,24,51
368,106,27,51
365,104,24,51
364,105,24,52
361,107,24,49
357,102,24,53
347,101,27,55
340,100,28,56
327,100,28,58
329,99,26,58
319,100,27,57
311,98,29,60
328,94,34,67
394,93,31,69
432,93,28,62
462,92,31,64
438,92,74,74
505,117,57,90
590,181,50,86
565,172,66,95
586,178,48,92
593,170,52,86
615,169,33,76
622,167,31,73
580,169,51,79
635,173,34,83
632,172,32,81
639,172,38,91
649,179,40,89
640,178,37,90
653,176,37,93
657,187,30,84
659,183,34,87
661,181,35,89
662,191,34,86
617,184,33,73
645,180,31,68
634,215,34,67
639,183,39,102
641,183,45,101
646,181,42,106
652,181,41,106
686,193,37,96
688,189,37,102
668,187,44,104
670,184,47,107
675,186,44,106
707,191,37,103
680,189,42,109
686,188,44,103
690,190,46,108
693,191,49,109
700,193,49,109
706,194,51,110
715,192,50,112
722,195,45,111
727,197,40,113
733,197,34,115
738,205,29,108
742,216,25,96
746,224,20,89
742,221,23,95
734,226,32,72
721,228,40,76
706,224,54,86
621,219,48,90
558,192,73,95
529,212,91,101
460,229,81,105
485,246,63,91
415,263,85,98
450,241,86,101
377,251,95,89
317,258,106,136
336,258,89,92
290,250,106,124
356,258,84,98
319,254,93,108
312,251,86,106
325,278,94,118
357,264,72,91
330,283,64,103
368,274,76,113
356,277,78,111
337,268,90,106
348,265,72,105
331,269,79,125
295,274,76,116
341,263,81,94
359,271,63,107
344,279,90,120
356,278,77,118
336,265,106,124
332,259,109,96
341,265,75,95
347,275,67,108
345,277,62,104
336,278,78,100
338,276,73,101
331,271,80,113
305,270,97,112
329,273,72,118
333,273,84,108
342,273,77,114
342,276,69,108
347,268,56,89
299,271,114,127
319,261,108,116
350,269,82,94
340,254,68,97
305,268,88,103
305,289,88,114
323,265,85,109
345,273,75,113
341,273,86,111
301,225,84,107
354,217,103,123
467,259,88,84
458,239,114,126
473,247,101,91
520,272,105,130
531,249,92,96
519,216,91,110
632,213,73,105
557,246,65,90
614,234,94,113
564,219,97,117
584,251,90,94
567,239,65,98
599,245,110,111
553,253,104,87
578,247,74,92
599,256,72,118
592,281,74,101
604,265,69,95
574,246,68,91
556,227,78,101
601,232,54,96
575,252,79,94
598,238,48,89
582,238,76,103
582,245,63,92
590,241,68,96
573,225,76,110
581,231,63,99
586,240,53,98
583,239,45,86
577,245,72,104
579,238,51,94
592,240,61,99
558,267,67,110
583,309,85,106
534,333,123,106
522,357,89,103
563,337,79,111
557,320,101,104
541,323,117,92
551,308,117,117
545,322,115,129
685,194,73,88
677,197,51,114
633,187,85,128
573,193,63,139
576,189,66,127
584,202,68,99
574,201,55,112
573,198,44,87
576,196,48,89
585,199,89,101
570,202,49,100
580,193,71,96
574,204,59,83
636,208,56,81
652,192,78,127
659,202,58,82
637,188,43,65
683,197,36,53
659,202,43,73
647,190,46,67
651,187,47,70
650,192,43,67
678,175,40,70
654,179,37,70
648,192,43,63
630,201,58,79
629,204,62,120
585,208,58,95
645,192,57,86
626,202,55,78
642,196,54,90
681,204,43,94
679,205,44,107
652,201,61,119
655,194,64,98
678,200,52,120
573,198,53,101
581,196,40,84
575,202,33,80
587,211,79,84
