655,267,27,35
657,263,23,42
658,262,23,42
658,263,25,42
659,263,25,42
659,262,25,41
660,262,25,41
660,262,25,41
660,263,27,40
661,263,27,40
661,262,27,41
662,263,26,41
662,265,27,41
663,264,26,39
665,264,25,41
664,264,26,41
666,262,27,40
666,263,26,41
667,261,26,42
668,264,26,42
668,263,26,41
670,264,26,39
671,265,26,39
673,263,26,40
674,264,26,39
674,263,27,40
677,264,27,38
679,263,25,40
679,262,25,40
679,260,26,43
678,260,26,42
678,261,26,41
679,261,27,41
679,261,28,41
680,262,28,41
682,259,27,44
683,260,28,43
682,262,29,41
683,262,28,41
684,262,28,40
686,260,27,41
685,262,29,40
687,262,27,39
689,261,28,41
688,261,30,40
690,261,29,41
690,262,29,41
690,263,30,39
693,261,28,40
692,261,27,41
694,262,27,41
694,261,26,41
693,262,28,40
696,261,26,41
694,261,28,41
697,263,26,40
696,261,27,42
695,261,28,41
698,261,28,42
698,262,26,42
698,260,26,43
700,261,27,43
700,261,26,44
702,260,26,44
703,260,25,44
704,260,26,43
704,260,25,43
705,261,24,42
706,261,24,42
706,262,24,41
706,262,24,41
709,261,24,41
709,260,25,43
710,260,24,43
710,260,25,43
711,260,24,42
711,260,25,42
713,260,24,42
713,260,24,42
714,260,25,42
713,260,24,40
711,262,24,40
712,262,26,41
712,262,26,42
712,262,28,43
712,263,26,43
711,261,28,43
712,262,29,43
711,262,27,43
712,262,29,44
711,262,31,43
711,262,31,44
712,262,31,43
711,261,33,44
712,261,33,44
712,262,33,44
712,262,32,44
712,261,33,45
714,260,33,44
715,261,33,44
715,260,34,45
716,261,34,43
716,260,33,44
718,262,32,43
718,261,33,44
719,261,33,43
719,261,32,43
719,261,33,44
720,260,33,44
722,260,32,46
723,260,33,44
724,260,30,42
724,260,31,44
725,260,31,44
725,261,30,42
726,259,30,44
726,259,29,44
686,253,34,46
683,254,38,47
686,254,35,46
687,254,35,47
687,255,35,46
689,256,35,46
689,256,34,45
690,255,33,47
689,257,35,43
693,256,32,46
692,256,34,47
691,256,35,47
691,256,35,47
691,255,36,46
691,256,36,41
693,256,34,44
693,256,34,46
693,255,34,47
692,256,34,45
694,255,32,47
696,254,32,47
696,255,31,45
697,255,31,46
698,256,30,46
697,255,31,48
698,255,30,49
698,257,30,48
699,257,30,47
701,258,28,46
703,257,27,45
703,257,28,46
704,257,27,44
703,257,29,47
704,256,29,45
705,257,28,47
706,256,28,48
706,256,28,50
706,257,27,47
707,257,27,48
708,257,26,47
708,257,26,46
707,258,26,46
707,257,26,46
710,257,25,46
710,257,25,45
710,257,25,45
710,258,25,45
709,257,27,47
711,256,27,49
710,258,28,46
712,258,27,46
713,258,27,48
714,258,27,48
714,257,28,48
713,258,28,50
713,258,28,49
713,258,28,48
715,259,28,47
716,259,28,47
717,257,29,48
718,257,28,47
722,259,28,48
726,257,29,49
748,258,39,48
750,258,41,48
751,257,41,49
751,257,42,49
753,257,41,50
754,258,41,50
755,257,41,50
756,257,40,49
758,257,38,49
760,257,38,50
760,257,38,49
760,258,38,50
759,258,39,49
763,259,36,50
762,258,38,50
761,258,39,50
764,258,38,49
763,257,39,49
766,257,38,49
766,258,37,49
768,257,35,50
766,258,38,49
769,258,35,49
771,257,32,48
771,256,33,49
770,257,35,49
770,257,36,49
770,257,36,48
770,257,35,48
769,257,37,49
769,257,37,49
769,257,37,49
769,257,38,48
769,257,39,50
768,257,39,48
769,256,39,48
771,256,38,48
771,256,39,48
772,256,39,49
773,256,38,49
774,256,38,50
775,255,38,50
775,256,37,51
776,255,37,51
776,255,37,50
777,256,37,51
777,255,37,52
777,256,36,50
778,256,36,50
777,256,37,50
778,255,37,51
777,256,38,51
778,256,36,52
779,256,37,53
778,256,37,54
779,255,37,53
780,257,37,52
779,255,38,52
779,256,38,50
780,256,37,50
781,256,37,50
781,256,37,50
782,256,37,50
783,257,35,50
784,256,35,49
786,257,34,50
787,257,33,51
787,256,33,49
788,257,32,49
789,256,33,54
789,256,33,50
792,256,31,51
793,255,29,53
794,255,29,52
797,255,27,52
798,255,26,52
797,256,26,51
799,256,25,51
798,257,26,51
798,256,26,51
799,257,26,50
799,256,26,51
798,256,27,51
798,256,27,51
798,256,27,49
798,255,28,51
797,256,28,51
796,255,30,50
797,255,30,53
796,254,30,54
796,255,31,54
796,255,31,53
795,255,31,55
796,254,31,53
795,255,32,53
795,255,32,51
794,256,33,50
794,255,33,51
794,255,33,52
794,256,33,52
794,256,33,52
793,256,34,51
793,257,34,49
793,257,33,50
793,257,34,49
793,258,34,50
790,257,36,50
791,257,35,50
790,257,35,50
790,257,36,49
790,258,36,49
790,257,36,49
789,258,37,48
788,258,37,48
788,258,38,49
788,259,39,49
789,258,38,48
789,258,38,49
787,258,40,49
785,258,42,47
766,258,59,48
769,259,58,47
770,258,58,48
770,257,56,49
772,257,55,48
772,258,54,48
774,257,53,48
774,257,53,48
774,257,54,49
773,256,53,49
772,255,55,50
773,256,54,49
772,255,54,50
773,256,55,49
771,255,55,50
772,256,55,50
773,255,55,51
772,256,55,50
774,256,54,49
773,255,55,50
772,254,55,51
774,255,54,49
773,256,54,50
774,256,53,50
773,256,54,49
776,256,52,49
776,255,52,50
777,255,51,51
777,256,49,50
778,256,49,51
783,256,43,52
788,256,39,51
787,257,40,52
786,257,41,52
784,257,42,53
785,257,42,53
783,258,42,50
783,257,43,51
783,257,43,53
783,256,43,52
783,257,42,54
782,257,43,52
782,256,42,52
782,257,42,52
782,257,43,52
782,257,42,51
782,257,44,51
781,257,44,50
782,256,44,51
781,256,44,51
780,256,44,49
781,256,44,50
781,256,45,49
780,256,45,48
781,255,45,50
781,255,45,50
781,255,45,50
782,255,45,51
782,255,45,50
783,255,45,50
782,255,43,48
780,255,43,47
768,254,44,47
766,254,45,48
766,253,45,51
764,253,46,50
762,253,48,50
762,253,48,52
760,253,48,50
761,254,48,50
760,253,49,53
761,253,47,55
758,253,50,52
760,252,47,50
759,253,47,49
758,254,47,50
758,253,46,49
758,254,46,49
759,254,46,49
759,254,45,50
760,254,45,50
759,254,45,49
760,255,43,48
761,254,43,49
762,254,41,50
761,253,42,51
762,253,40,49
763,253,39,51
761,253,41,49
761,254,39,49
764,254,38,48
762,253,39,49
762,254,38,49
764,255,36,49
763,256,36,50
762,255,37,50
764,255,36,49
763,254,36,50
763,254,36,50
763,254,36,49
764,255,35,50
765,254,34,51
767,254,33,50
766,254,33,51
766,253,34,50
766,253,34,52
767,254,34,51
768,253,33,52
768,253,32,51
769,254,31,52
769,254,31,51
768,254,32,51
768,254,32,53
768,255,32,52
769,254,31,52
768,253,32,55
769,254,31,54
768,254,31,53
768,254,31,54
768,254,31,54
769,253,31,53
768,254,31,55
768,255,31,52
767,255,31,52
767,255,32,52
766,255,31,53
766,254,32,52
764,255,34,53
764,256,34,52
764,255,34,51
764,255,34,52
764,256,34,52
763,256,35,51
764,256,34,50
763,256,36,50
763,256,36,49
762,256,37,51
761,256,36,50
760,256,36,49
760,256,37,50
759,256,37,50
759,255,36,50
758,255,37,51
758,255,37,50
759,255,36,49
759,256,36,49
759,256,36,50
758,256,36,49
758,255,36,49
758,256,36,48
759,256,35,47
758,256,35,49
759,256,35,48
757,256,35,49
757,255,36,50
756,255,36,49
757,256,36,49
757,256,35,49
755,256,36,48
754,256,37,49
754,256,37,49
756,256,37,50
755,257,37,48
754,256,38,49
753,255,38,52
754,255,37,51
754,255,37,50
754,255,36,50
