385,107,13,13
381,105,13,14
378,106,13,15
373,106,13,15
368,107,15,13
362,107,13,16
356,108,14,15
352,110,14,15
339,113,15,13
329,116,14,13
322,118,14,12
318,116,14,13
317,116,13,14
314,114,13,15
312,115,13,15
312,116,13,13
312,115,14,15
310,118,15,13
311,118,13,15
310,117,13,14
312,117,15,14
311,116,14,14
311,116,14,14
312,114,13,14
312,114,13,14
312,113,14,13
312,112,13,13
311,113,14,14
312,113,13,13
313,114,14,14
313,117,13,13
313,117,13,13
314,118,13,15
313,122,13,15
314,121,15,14
313,122,14,13
314,121,13,13
315,120,12,13
315,118,13,15
314,119,14,12
316,117,14,15
320,117,15,14
323,118,14,14
327,118,16,14
332,122,14,14
332,123,13,16
333,124,14,15
334,125,12,15
336,128,12,16
335,132,13,15
335,127,12,18
336,128,14,17
336,127,13,15
337,127,13,16
337,126,14,14
336,126,14,14
336,124,15,13
335,121,14,15
335,120,14,15
337,118,12,17
338,120,13,17
338,123,13,17
338,125,13,17
338,126,13,19
338,129,13,16
338,131,14,14
338,131,14,15
338,129,12,15
338,127,13,16
337,125,14,16
338,125,13,16
336,124,15,15
337,124,14,15
337,125,14,15
338,126,13,16
338,127,12,17
338,129,14,15
337,131,15,16
338,128,13,17
339,130,13,16
338,131,13,16
340,131,13,17
339,130,14,17
339,131,14,16
339,129,13,18
338,130,14,15
338,129,14,18
338,128,15,17
339,130,14,16
338,131,14,18
339,132,13,18
339,134,13,17
339,135,13,18
339,138,12,19
339,138,14,17
340,137,14,17
339,136,13,20
339,138,14,18
339,140,14,16
340,140,14,18
339,140,14,18
340,139,14,19
339,139,15,18
338,140,16,18
338,138,15,17
338,135,14,19
339,136,15,16
339,136,15,16
340,135,15,17
339,136,15,18
339,137,15,18
339,139,15,17
339,142,15,16
338,145,16,16
339,144,17,15
339,144,16,16
340,144,17,16
340,143,17,16
339,145,17,14
340,143,16,16
340,143,16,17
339,145,16,16
339,143,17,17
339,144,16,17
338,144,17,17
338,143,18,16
339,144,18,15
339,144,15,17
340,145,16,17
339,146,16,18
339,147,15,18
340,148,17,16
339,148,16,17
339,150,18,16
339,150,18,16
339,150,18,16
340,149,17,17
339,152,18,16
340,151,18,16
340,150,18,17
339,151,19,16
341,152,18,16
344,150,18,17
343,152,20,17
345,153,19,17
345,156,19,17
345,157,19,16
344,158,18,17
344,159,18,18
344,156,19,20
344,157,19,19
344,155,18,17
344,153,18,17
346,150,18,17
345,148,18,17
