484,330,21,42
480,328,29,39
483,322,28,42
483,319,28,43
485,318,27,41
486,316,28,41
489,313,28,43
492,311,29,43
495,308,29,44
498,307,30,43
504,306,27,41
508,305,28,42
510,307,28,42
513,307,30,42
518,308,26,43
521,309,25,39
521,310,27,39
522,311,27,38
524,310,26,38
526,311,25,37
530,312,24,36
536,312,24,36
541,311,23,36
546,311,25,36
554,309,25,35
561,306,25,37
568,302,26,38
576,297,27,39
584,293,28,40
593,289,30,41
606,285,32,46
622,278,34,45
637,277,32,50
652,274,32,45
665,273,31,47
681,274,36,50
636,224,60,45
596,275,53,70
617,279,62,106
594,263,108,107
543,246,80,107
596,264,86,116
578,255,119,133
582,249,95,175
611,215,131,119
628,199,123,117
585,199,144,116
609,193,110,113
600,203,120,121
604,198,122,109
638,106,112,104
602,199,105,107
602,201,96,100
588,199,103,104
496,229,111,140
623,102,116,114
629,128,106,119
590,194,107,117
595,205,88,117
596,200,96,114
602,193,119,114
611,227,84,117
616,212,90,102
621,213,89,98
613,218,98,101
643,204,73,109
654,248,64,118
656,192,70,110
655,247,60,100
667,256,54,102
675,263,51,93
684,265,47,85
685,266,50,77
680,263,51,74
682,268,46,62
683,269,42,63
682,266,43,68
685,266,48,76
702,265,44,77
713,266,47,83
717,266,54,92
688,247,71,114
701,235,86,118
676,173,152,158
756,126,147,121
780,137,125,111
824,132,108,116
871,138,77,138
885,151,71,118
858,171,79,124
790,180,136,122
826,186,120,115
819,193,128,111
797,202,141,112
759,194,159,112
776,182,170,122
752,188,183,118
764,185,155,121
761,181,162,141
691,239,113,165
697,248,110,158
702,227,114,183
727,241,89,164
740,242,86,152
757,220,103,153
746,206,117,163
734,169,167,178
495,105,185,206
479,229,115,184
506,251,97,144
518,257,84,94
552,248,86,88
569,247,78,81
567,230,72,83
586,224,70,95
576,223,75,100
620,222,75,104
630,225,73,81
638,222,72,74
627,218,67,78
618,220,66,73
544,211,79,80
527,216,73,76
524,214,73,75
516,220,79,73
510,218,87,71
504,219,85,67
499,222,82,66
495,212,79,75
489,215,88,65
483,219,80,67
478,216,81,66
476,215,80,68
474,215,82,70
472,215,79,71
473,215,75,73
480,216,68,70
488,220,66,67
487,220,61,76
486,228,65,82
502,234,62,84
499,233,71,85
488,232,78,84
481,231,92,84
460,232,98,94
474,230,118,98
463,234,150,107
549,204,110,115
669,206,72,96
693,213,65,85
701,209,72,69
709,202,70,82
607,208,71,71
611,207,73,75
626,215,76,76
623,209,82,84
626,215,104,72
629,214,94,76
646,214,87,87
668,207,81,79
688,206,66,79
694,210,65,71
699,210,62,64
702,211,60,61
704,212,55,65
698,213,66,57
692,212,67,60
686,213,69,69
683,208,78,72
678,206,87,73
676,208,90,72
682,210,78,74
685,207,71,75
690,210,65,71
694,214,59,69
693,213,58,68
685,216,64,63
673,216,66,67
673,211,65,71
665,214,77,72
663,213,77,74
659,210,79,77
657,211,83,76
659,210,82,76
659,209,81,76
661,204,79,78
659,207,83,77
657,208,91,86
660,202,91,102
785,197,63,103
791,216,58,86
790,226,53,70
786,231,45,69
783,232,47,71
782,232,44,69
782,233,41,63
781,235,39,61
779,235,42,61
780,235,40,60
781,236,40,59
784,235,39,60
787,237,38,60
788,238,39,58
792,240,41,58
800,240,42,61
805,237,44,64
810,238,46,61
816,236,46,55
825,237,45,51
833,237,44,53
837,235,46,57
840,234,49,53
847,236,48,43
853,236,46,58
845,238,43,67
831,230,53,70
831,233,59,74
836,237,54,69
840,240,50,65
832,241,52,62
828,243,48,59
827,245,44,58
824,247,41,59
812,249,49,56
813,250,46,52
805,252,52,50
809,255,40,61
810,256,32,60
810,256,31,63
808,260,33,60
803,261,35,59
796,264,34,63
785,259,37,68
777,254,37,72
770,256,43,72
765,261,44,72
759,263,47,66
756,264,40,68
746,265,43,69
739,265,45,71
734,266,43,72
723,265,46,74
721,263,44,78
717,266,39,76
709,269,35,73
695,268,35,69
690,265,41,73
690,261,38,83
689,267,35,77
672,269,45,81
689,240,54,83
674,255,81,79
670,242,97,77
639,258,99,83
544,252,89,92
502,244,116,111
452,231,80,131
444,236,81,128
456,238,75,110
463,241,74,116
485,244,65,100
475,247,58,97
495,253,53,89
516,258,50,84
512,256,52,85
521,256,51,84
536,257,43,81
538,257,47,84
545,254,48,84
540,247,53,88
538,238,57,94
542,229,58,98
562,230,55,96
559,223,53,98
582,229,53,94
600,227,51,93
609,220,55,97
614,213,55,107
629,207,60,121
646,203,60,122
648,202,58,121
667,195,61,124
666,191,58,121
685,192,58,111
696,193,63,106
715,190,60,108
719,191,61,91
727,190,64,96
738,187,67,99
742,186,74,103
758,177,73,106
765,183,71,94
774,179,67,96
779,178,69,93
790,178,62,89
806,176,61,91
822,172,57,93
842,171,52,89
849,171,49,87
870,169,46,85
885,169,45,86
903,165,50,93
905,165,43,95
897,165,44,87
900,165,47,84
899,158,53,98
882,152,67,123
858,140,79,130
795,146,72,116
808,154,80,116
724,291,95,96
731,253,58,86
740,255,51,68
745,258,50,56
753,260,47,64
763,264,44,65
767,267,45,62
770,265,47,67
771,264,47,67
768,264,49,71
769,262,48,77
768,264,49,74
764,263,51,78
764,265,48,56
754,271,52,56
746,270,53,66
738,272,54,58
729,273,53,57
703,274,68,61
684,277,80,67
673,288,81,75
658,336,64,121
647,309,80,98
661,333,70,108
659,325,68,116
660,318,72,118
684,311,82,104
680,315,86,126
768,285,105,85
770,286,91,79
739,288,102,86
713,299,101,82
668,333,80,126
620,290,87,111
618,302,123,111
591,298,93,105
587,287,68,94
575,292,80,84
619,318,69,80
585,314,81,78
563,295,64,85
561,293,59,96
565,292,59,97
562,294,57,90
571,299,60,82
586,305,80,77
580,305,94,83
552,305,99,91
538,294,112,114
524,292,91,118
518,292,105,122
516,289,108,122
501,295,126,122
500,298,124,117
499,298,128,123
479,306,137,116
472,315,131,105
465,310,124,110
451,309,127,109
433,304,137,121
421,297,142,130
435,290,139,122
396,303,157,126
386,310,169,118
373,309,179,126
365,306,188,124
356,300,197,128
352,307,198,123
343,311,197,120
377,294,171,115
434,289,106,116
445,297,93,93
