698,377,48,87
704,385,46,82
707,387,45,82
711,386,42,88
712,387,43,86
710,383,43,85
707,376,45,93
708,381,41,86
707,379,42,90
705,378,43,91
705,383,43,91
707,390,41,89
708,395,39,85
709,394,42,89
689,391,45,91
668,388,42,89
654,385,46,90
657,382,48,93
665,387,49,88
666,390,53,94
666,393,50,90
666,392,46,91
668,391,46,89
675,391,40,91
671,390,43,92
661,391,42,93
647,390,44,91
641,388,44,93
640,389,48,97
651,396,42,89
643,401,43,93
626,401,47,96
604,407,45,88
586,403,48,91
579,399,48,95
589,401,44,91
586,419,46,77
590,398,46,97
595,413,46,94
599,409,45,93
606,409,44,95
613,408,42,93
615,405,45,95
623,404,45,94
625,400,50,97
627,401,54,99
635,406,53,95
636,409,54,97
636,411,50,94
640,411,45,93
637,410,46,97
634,407,53,97
631,413,54,91
627,400,62,112
633,411,57,97
635,407,48,106
626,406,54,105
627,407,51,104
627,406,49,102
633,406,48,98
634,408,58,101
637,410,58,97
634,406,60,101
629,407,61,130
631,405,56,128
639,407,53,112
656,411,42,99
656,412,52,104
657,410,55,114
540,394,52,97
476,405,54,109
520,396,60,101
499,387,65,111
498,390,62,101
499,385,56,113
503,385,52,112
506,387,49,103
496,394,58,102
469,396,57,112
401,403,47,106
473,403,59,102
558,403,60,99
614,406,58,99
612,405,58,106
609,409,54,104
607,411,51,104
602,411,44,105
588,410,48,105
578,404,51,108
566,402,56,108
560,402,61,107
555,399,64,108
551,397,61,109
548,399,56,107
553,397,50,108
565,396,46,108
573,395,49,109
578,392,56,111
585,392,57,109
594,393,60,108
601,394,66,108
612,393,62,110
626,400,56,107
640,399,52,107
652,398,47,111
657,399,49,111
654,396,57,112
654,395,62,112
655,393,65,112
655,394,67,110
658,397,67,110
667,400,60,108
676,400,54,108
685,399,49,110
688,397,51,111
686,396,57,112
688,393,62,113
691,395,67,111
695,395,68,110
702,398,67,110
710,401,61,108
722,399,53,110
730,398,49,112
739,396,51,114
741,395,55,115
742,392,61,116
743,392,62,115
742,395,65,113
742,395,63,115
743,396,59,111
745,399,51,110
750,395,48,113
744,394,52,116
739,393,55,112
739,391,58,111
733,394,63,108
727,395,66,109
726,397,63,109
726,398,57,106
727,398,53,107
738,395,47,110
740,394,48,109
736,390,51,112
738,389,52,113
736,388,58,113
736,391,60,109
741,390,56,109
756,393,49,106
768,390,45,111
781,392,45,110
788,390,47,109
792,392,50,107
800,393,53,104
795,389,59,109
781,392,63,104
766,393,60,105
761,391,52,104
756,390,45,104
743,390,44,105
730,388,44,105
718,386,44,103
704,386,46,103
699,387,49,105
697,388,51,104
695,393,46,104
682,394,45,104
681,392,44,104
681,391,44,103
688,391,45,101
682,390,44,102
673,388,49,107
660,386,52,103
652,384,54,103
649,386,52,101
646,383,47,103
643,378,42,104
641,379,44,105
637,378,42,105
634,379,45,103
630,380,46,101
628,378,49,101
627,375,47,101
624,374,42,98
621,372,39,98
615,370,37,99
610,368,39,98
606,366,43,98
603,365,45,96
596,364,46,96
591,362,52,100
587,367,52,94
589,365,49,95
597,365,44,95
603,362,42,97
608,361,42,99
605,361,41,96
606,360,40,94
615,360,41,95
623,360,40,95
631,360,39,96
640,362,38,92
644,364,36,93
649,365,37,94
652,367,38,94
656,369,39,93
658,369,44,94
661,369,46,92
657,367,44,91
730,360,36,83
709,356,33,83
704,353,32,86
699,353,34,87
693,354,34,85
689,349,35,89
679,339,36,99
596,359,37,90
589,360,37,90
582,360,37,87
575,360,35,88
570,360,36,89
567,361,37,87
563,359,37,88
559,358,37,87
553,357,38,89
549,357,38,86
548,355,44,87
605,350,36,80
609,349,33,80
610,347,32,81
611,346,34,83
611,346,33,83
566,352,36,86
565,352,37,87
567,351,36,85
567,352,36,85
573,352,35,83
577,353,34,83
580,355,33,81
583,353,35,83
586,352,35,85
618,347,33,79
618,348,33,78
593,354,36,80
622,350,34,80
600,356,35,78
606,354,34,79
610,355,33,80
613,351,34,83
640,348,30,75
621,350,32,83
621,348,33,84
625,350,34,82
629,351,33,80
633,350,35,79
638,348,34,81
643,347,35,83
645,347,36,82
646,343,33,81
650,339,34,80
653,337,35,82
654,340,36,80
656,340,37,80
656,340,37,80
661,339,34,80
664,341,34,82
666,342,32,82
668,343,33,83
670,344,33,80
672,346,32,80
671,347,32,79
670,346,31,80
666,347,31,80
662,345,30,79
658,344,30,80
652,343,30,79
647,343,28,76
643,343,29,78
638,342,30,76
634,340,29,74
631,339,29,74
629,339,29,74
629,337,30,75
628,335,31,76
629,335,30,77
629,334,31,74
630,334,32,77
629,333,32,77
630,332,31,74
630,330,31,74
629,327,32,77
631,326,31,75
629,326,32,78
631,327,31,74
631,326,31,76
632,324,31,76
632,321,31,81
632,320,30,79
633,320,30,78
634,321,30,79
634,323,29,76
634,323,30,76
637,325,29,73
636,325,30,74
634,326,30,71
