233,296,180,185
222,287,195,191
244,283,177,198
243,272,190,202
237,257,200,211
237,245,218,218
245,246,215,212
254,246,210,205
271,251,199,203
319,254,142,203
304,259,154,195
322,257,143,205
342,257,129,208
351,252,135,214
363,245,141,219
371,239,152,224
379,239,161,217
392,237,165,214
406,242,167,211
431,248,142,210
455,250,126,209
472,252,116,208
483,253,120,210
487,253,123,213
496,249,119,217
501,247,124,221
498,247,149,221
495,248,158,220
494,246,164,223
495,250,155,217
497,254,148,211
503,258,136,203
513,257,114,204
513,258,109,203
505,253,116,206
491,246,118,210
489,236,118,211
489,230,117,212
480,225,125,212
475,222,131,208
472,223,132,205
469,223,135,201
469,225,136,198
471,231,130,193
467,230,130,197
469,233,116,194
464,235,110,199
463,240,107,199
462,242,99,200
466,241,91,205
469,238,89,207
471,237,93,207
471,234,103,209
467,227,110,209
463,225,113,209
460,224,121,210
458,224,133,208
449,226,132,205
433,228,143,205
427,231,140,203
425,232,133,203
430,233,124,202
433,232,119,203
441,229,105,201
447,227,97,206
449,225,95,206
443,228,102,206
444,234,104,206
443,236,108,208
442,241,111,207
436,244,111,206
428,247,113,205
419,247,110,203
411,245,108,204
398,242,110,205
386,242,112,204
371,240,116,204
350,237,129,205
329,236,144,207
303,234,153,207
285,234,160,207
270,232,169,207
260,232,172,207
250,232,172,208
248,231,167,210
244,229,165,211
245,229,157,212
241,227,148,213
240,224,142,211
235,223,137,211
234,222,130,212
235,223,125,212
232,222,126,213
233,223,125,213
230,221,124,218
230,221,124,219
229,221,124,221
229,221,123,222
229,223,123,224
229,224,126,229
231,227,125,229
230,227,129,226
232,228,131,225
233,225,134,226
233,223,138,228
235,223,141,227
238,222,144,229
241,220,145,230
246,215,141,236
244,217,140,237
240,217,141,240
236,217,141,240
232,221,141,239
225,224,143,237
220,225,147,238
213,224,151,237
212,224,147,238
210,225,144,240
206,223,150,240
201,221,152,241
192,217,159,244
189,213,163,247
192,209,161,251
191,205,159,254
189,202,156,257
185,199,160,262
179,195,165,264
171,195,172,264
165,195,176,265
159,194,184,266
153,195,190,263
145,194,198,265
150,194,196,265
155,195,196,266
160,192,188,270
164,189,188,272
179,186,181,270
201,184,153,270
218,183,141,269
227,188,134,275
225,188,139,278
216,190,146,283
204,195,155,283
183,199,170,288
169,204,177,286
167,211,175,283
158,215,175,285
143,220,178,284
128,223,181,284
105,217,188,287
96,212,181,291
89,207,183,296
85,201,189,300
88,197,195,304
87,198,192,302
83,197,197,306
74,198,202,310
59,195,210,313
52,194,206,313
47,194,208,317
39,194,205,316
30,195,206,322
29,192,198,318
32,188,191,322
34,184,180,328
32,179,176,334
37,178,172,335
32,178,177,336
18,179,189,333
5,181,195,330
0,182,193,333
4,181,191,328
0,181,190,333
0,181,185,336
0,179,180,333
0,182,172,331
0,179,167,334
0,184,160,324
0,182,150,329
1,182,144,329
0,178,142,335
1,176,136,339
