542,433,74,22
545,430,60,25
542,428,63,28
541,428,80,28
541,427,80,31
540,426,89,29
537,426,78,32
539,428,83,31
540,428,84,31
541,429,83,31
540,429,84,31
539,429,84,31
538,428,85,31
539,429,83,31
540,429,82,30
540,429,83,30
540,430,84,30
538,430,85,30
541,430,82,29
550,430,76,29
564,426,80,31
560,423,84,29
573,419,79,28
563,403,87,39
621,398,49,35
639,395,84,29
643,404,55,31
654,407,50,32
650,408,53,27
638,402,61,28
639,402,69,27
642,398,86,33
644,399,81,37
659,403,66,43
650,407,93,47
630,425,105,36
605,435,85,34
585,436,73,28
558,438,85,33
539,439,96,34
533,441,80,35
498,446,78,31
493,442,80,33
491,442,79,36
473,436,89,40
488,387,73,57
537,414,87,36
575,414,71,29
592,414,60,25
608,409,55,27
617,406,62,30
655,398,52,31
667,399,57,28
664,400,54,26
660,398,47,25
646,390,64,31
693,387,66,40
703,416,95,29
691,416,92,26
678,412,99,27
672,411,66,30
662,413,62,28
655,416,65,27
648,416,65,27
643,417,66,24
640,417,69,27
635,419,72,28
629,418,78,30
626,421,67,30
623,422,60,27
619,420,61,29
614,421,61,28
610,422,63,28
609,423,65,28
607,426,67,28
604,427,68,27
601,426,67,27
599,428,68,26
596,429,65,26
592,429,68,28
588,429,74,29
585,430,71,29
593,431,64,28
571,430,73,28
574,429,76,28
574,430,73,30
577,427,69,34
574,420,66,40
589,421,73,35
652,393,61,24
654,393,66,23
689,398,51,21
696,397,52,28
700,365,56,24
699,367,45,26
698,371,45,22
699,375,46,21
697,377,48,20
694,381,50,22
691,383,50,24
686,385,47,21
681,386,54,22
680,386,55,22
678,387,54,22
650,387,76,28
655,389,72,38
720,406,73,36
716,407,83,33
716,406,67,34
711,408,71,28
710,407,64,31
710,406,66,31
709,405,63,30
710,404,64,30
703,405,66,29
702,410,74,27
697,410,70,29
693,408,74,31
689,408,76,31
686,409,82,30
686,408,89,31
679,407,86,32
675,403,94,31
647,385,106,40
646,374,107,54
656,392,119,51
626,391,132,50
636,368,105,67
658,380,127,66
610,347,130,81
626,333,144,100
594,374,159,56
696,387,125,49
733,390,108,46
730,396,107,38
725,397,111,35
722,396,124,36
727,397,120,36
749,396,105,34
710,403,89,33
705,403,83,32
696,405,83,31
692,405,87,32
686,405,92,32
700,404,81,34
710,403,78,37
667,362,72,44
700,379,91,53
689,364,105,48
702,361,98,54
629,358,96,45
622,359,83,43
620,371,96,52
628,360,81,54
622,393,85,35
667,396,56,31
645,393,57,33
639,391,63,33
638,391,70,35
639,391,78,35
612,358,86,34
632,363,71,33
620,362,74,31
644,364,62,31
610,367,83,32
581,394,59,25
577,396,51,25
590,394,46,21
587,395,46,21
576,395,45,21
574,394,50,19
573,394,49,21
567,394,51,22
564,394,45,21
561,392,43,22
558,392,48,21
557,392,46,20
555,390,50,21
552,391,45,20
551,390,45,22
549,390,47,23
549,388,55,24
549,389,58,22
581,358,34,30
544,389,47,24
541,390,45,25
531,393,52,24
532,393,51,23
529,393,54,24
532,394,53,24
531,394,54,23
529,395,54,23
509,394,59,26
510,391,62,29
513,391,57,26
512,391,58,24
513,389,55,23
515,389,52,25
519,389,53,24
523,391,52,25
534,387,50,25
535,388,49,24
541,388,48,24
544,388,49,23
549,388,52,22
561,384,44,26
566,385,41,25
568,382,54,26
569,378,90,26
570,367,95,33
567,364,94,39
570,360,74,41
559,365,83,36
558,373,96,32
565,377,102,29
564,375,110,27
568,378,88,28
568,377,95,28
566,374,105,30
572,372,104,36
568,379,106,30
566,377,125,30
571,379,130,33
646,380,92,30
657,380,77,30
660,382,69,29
658,382,66,28
658,383,68,26
657,383,71,27
658,383,65,27
656,383,70,26
657,383,71,25
658,383,67,25
658,384,68,25
657,384,72,24
658,384,70,25
659,384,69,26
641,384,80,27
621,380,82,29
620,384,89,28
640,384,71,29
586,371,77,36
581,375,76,35
577,373,77,32
581,387,103,29
651,385,77,36
653,383,76,36
677,355,62,28
689,364,62,32
750,378,54,26
762,378,52,25
775,373,40,27
785,372,34,28
785,373,37,25
770,375,48,26
781,376,45,26
800,378,56,38
785,372,59,35
795,374,57,40
793,375,62,33
797,374,61,29
796,374,57,31
799,374,60,29
799,373,59,29
800,373,54,29
801,374,56,28
795,374,50,26
786,374,61,27
788,368,59,30
766,371,69,24
760,373,61,24
752,373,59,22
750,374,65,23
743,374,67,22
741,373,66,24
738,373,64,25
740,373,63,24
741,372,64,31
684,377,63,38
632,422,72,32
617,373,64,26
618,373,73,29
621,375,78,32
623,377,81,33
623,377,71,30
622,378,68,32
620,374,75,33
613,368,87,37
597,365,119,38
581,365,126,39
572,361,89,37
540,366,99,31
536,362,71,36
576,360,75,35
580,360,69,34
617,367,59,32
615,368,63,32
616,370,47,33
625,371,41,39
625,370,39,38
626,374,46,31
628,383,52,29
628,383,53,28
632,382,56,27
652,370,60,34
683,348,81,36
680,347,88,41
681,323,78,61
619,349,86,45
614,361,75,38
618,360,68,39
616,358,76,38
612,358,88,33
614,356,93,34
610,356,72,35
609,357,72,31
611,358,71,29
612,358,73,30
609,356,82,35
605,357,85,34
607,355,87,34
606,355,99,38
599,356,98,42
607,354,86,46
617,349,116,47
596,357,76,44
610,353,84,43
611,350,99,44
610,349,97,41
607,348,77,42
602,346,53,46
599,343,51,44
592,343,55,35
583,346,67,32
575,348,72,32
564,346,74,35
555,346,75,33
545,347,75,34
534,347,78,32
526,347,66,36
523,348,65,39
508,349,63,36
489,347,64,37
482,357,80,35
467,354,76,39
456,354,69,38
444,348,70,39
425,358,84,42
420,372,91,36
424,369,84,36
418,315,71,62
393,286,102,82
359,248,62,120
352,246,62,126
340,250,68,130
336,248,55,117
311,321,79,62
303,321,69,58
334,261,50,75
287,337,73,49
340,389,67,34
342,391,68,27
353,389,56,27
353,389,60,27
354,389,58,26
355,391,57,24
358,393,56,26
359,393,49,24
359,392,51,23
359,392,52,23
366,396,46,23
366,395,45,24
365,393,45,24
366,394,45,25
363,397,47,24
367,397,43,25
367,396,44,24
369,398,42,23
371,399,40,23
373,399,38,21
374,398,38,23
375,398,37,23
377,398,34,22
375,399,37,22
376,399,36,22
375,399,36,21
375,399,37,22
374,399,37,22
376,399,35,22
375,399,37,22
374,399,37,22
375,399,36,22
374,400,37,22
373,400,37,22
374,400,37,22
374,400,36,21
373,401,36,22
373,401,35,21
372,401,36,21
371,401,35,21
371,401,35,20
372,401,34,22
371,401,34,22
368,400,35,22
367,401,35,22
365,401,36,23
363,401,38,23
363,401,37,23
365,400,35,24
362,401,37,23
365,401,34,24
360,402,38,23
358,401,42,24
353,402,46,25
362,402,38,24
364,403,36,23
366,403,36,24
364,402,37,23
366,402,36,23
366,403,38,22
367,402,36,22
369,402,36,22
369,402,36,21
369,402,36,21
369,402,36,22
368,402,36,21
367,402,38,22
369,402,38,22
369,402,37,21
370,402,35,21
370,403,33,21
369,403,33,21
369,402,34,22
368,402,35,22
367,403,36,22
366,402,35,23
364,403,36,22
363,403,36,22
363,403,37,22
363,403,37,22
364,403,37,23
363,403,38,22
363,403,37,24
364,403,36,24
361,405,38,25
361,404,39,26
356,405,41,27
363,404,39,23
364,405,34,23
365,403,33,25
365,403,33,24
365,403,33,25
322,418,58,25
311,418,72,24
309,418,76,25
312,421,76,25
305,419,82,28
305,418,81,30
309,416,79,32
310,426,75,26
311,425,74,28
314,426,70,27
314,427,70,27
315,429,68,27
313,431,69,27
317,430,69,27
313,430,72,26
311,431,75,29
314,431,74,30
319,432,70,30
313,433,76,29
314,426,73,36
308,432,80,31
311,432,78,33
309,435,87,29
314,436,79,30
313,436,83,31
315,437,87,34
318,437,86,31
316,438,90,32
320,438,87,32
320,439,88,32
322,439,89,35
324,439,87,34
326,440,88,32
327,440,88,33
332,441,87,33
334,444,87,34
333,442,90,35
335,442,90,35
337,444,91,34
341,444,92,35
341,445,90,34
345,447,91,34
342,447,97,35
347,447,97,36
350,447,95,38
354,448,95,38
357,451,95,33
365,452,90,33
364,453,89,32
366,454,94,32
369,455,95,35
368,456,99,33
379,457,91,32
374,457,101,33
