555,310,42,59
555,305,43,68
559,306,42,67
560,305,43,68
561,305,44,68
562,307,45,67
563,307,46,67
563,307,47,68
565,306,47,69
571,307,42,69
573,309,42,66
575,308,44,66
577,308,46,68
579,308,46,70
581,310,46,69
581,311,47,71
582,310,46,71
583,310,47,72
586,306,49,75
588,305,48,74
587,304,51,77
589,303,51,78
590,305,50,77
594,301,48,81
598,305,48,77
598,302,51,80
601,304,50,76
604,302,50,80
605,303,50,80
606,300,51,84
609,302,50,82
608,299,52,82
611,302,51,80
614,303,51,80
616,306,51,76
618,306,52,77
621,304,52,78
622,306,50,75
624,305,51,76
625,305,50,76
627,304,54,81
629,305,52,79
633,306,47,78
633,302,49,82
635,302,50,81
636,303,49,82
638,302,48,83
638,301,50,85
641,303,49,83
640,304,47,81
640,303,51,84
640,303,52,84
642,302,53,87
641,301,55,87
643,301,54,87
643,301,54,89
644,300,57,89
643,301,57,89
644,301,59,89
643,301,57,89
645,301,57,91
647,303,55,88
647,303,55,88
646,303,57,89
645,303,57,89
643,302,60,90
643,300,60,90
643,299,58,90
644,299,57,92
643,299,58,92
642,300,58,93
641,300,59,94
640,299,61,94
638,299,61,94
637,297,61,95
635,299,62,94
633,299,61,94
632,297,62,96
631,299,63,96
628,299,66,96
627,301,63,95
625,305,61,94
624,303,66,97
622,306,61,91
616,304,54,86
614,304,59,90
610,302,59,91
606,302,60,90
603,301,62,94
600,300,65,94
595,298,67,98
593,299,65,96
586,300,65,92
584,300,61,88
581,301,66,96
579,301,64,96
573,298,68,101
567,299,69,101
564,301,72,98
559,301,71,95
554,300,71,96
549,303,71,93
541,301,74,97
532,301,79,98
526,300,81,98
519,300,82,96
512,297,84,103
506,295,85,105
499,296,87,102
490,298,89,101
483,295,90,100
476,294,93,106
467,294,94,103
455,294,98,103
450,293,96,102
442,293,97,107
435,290,98,110
426,291,101,109
421,292,96,110
410,291,99,109
402,289,91,111
386,292,103,112
379,291,98,110
364,292,106,111
359,293,100,111
337,290,115,115
326,290,117,114
314,290,121,113
304,290,123,115
294,293,126,114
293,290,125,121
303,293,122,119
325,294,129,122
371,296,110,122
375,299,128,120
411,297,101,115
395,293,120,120
390,282,121,128
390,283,122,123
400,285,122,124
406,282,124,127
415,279,126,130
418,285,130,124
422,282,142,131
427,276,144,139
436,281,147,135
444,286,145,132
450,289,144,129
450,289,142,125
445,287,137,125
426,287,146,125
424,288,134,122
421,289,141,123
426,292,143,122
438,291,139,125
441,291,142,126
426,290,157,128
431,287,152,131
438,288,142,129
426,289,152,129
439,288,137,128
431,288,145,129
428,288,151,130
426,285,156,130
433,283,153,134
434,281,149,134
434,280,154,137
434,279,148,133
427,279,154,134
430,278,153,136
429,275,153,139
435,264,149,151
443,268,143,143
435,272,157,139
455,268,140,144
456,270,147,139
465,274,153,135
484,269,148,137
532,268,151,130
555,266,148,131
575,258,153,131
590,253,155,138
605,255,147,137
