297,100,14,26
286,100,18,28
292,99,15,27
283,99,18,28
273,94,17,35
294,98,14,29
294,100,14,28
267,96,18,31
265,96,20,35
290,98,17,29
261,94,16,35
252,94,20,45
250,110,20,49
290,97,15,30
290,99,14,28
288,97,15,31
290,98,13,26
267,94,14,33
289,94,15,32
288,95,14,31
289,94,15,33
288,94,15,32
288,95,15,33
287,97,15,32
287,97,14,30
286,94,15,32
260,95,15,34
285,97,15,31
285,98,15,31
285,100,15,29
284,100,15,30
283,99,15,28
283,100,15,30
281,100,19,29
251,94,16,35
256,98,15,33
282,101,15,28
280,100,15,30
281,101,15,27
279,100,16,30
280,101,14,29
279,102,14,28
279,100,15,29
279,101,14,28
279,102,14,27
277,102,15,29
277,100,14,29
276,100,14,29
276,99,15,31
276,101,16,31
275,101,15,29
274,102,15,30
273,101,15,29
273,100,15,33
272,101,14,30
271,101,15,31
270,100,16,31
270,101,16,33
270,102,15,30
270,102,15,30
269,101,17,32
268,101,16,31
267,101,16,31
267,102,16,29
266,102,15,31
265,100,16,32
265,102,16,30
266,101,15,32
264,101,17,33
264,102,17,31
264,102,15,31
263,102,16,31
263,102,15,30
262,101,16,33
262,104,15,29
262,101,15,32
260,101,16,34
261,103,15,31
260,101,16,34
260,104,15,33
260,102,15,35
258,101,16,36
257,104,15,33
256,103,16,34
256,101,16,34
255,99,16,36
255,101,18,39
255,101,16,34
254,104,16,34
254,97,16,35
253,97,17,37
252,97,17,39
251,97,17,40
252,95,18,43
249,94,20,43
249,95,18,43
250,97,17,40
221,104,16,35
219,101,18,39
248,95,17,41
248,93,18,45
248,91,20,47
247,95,18,44
248,96,18,41
246,100,18,39
246,95,18,42
246,93,20,45
245,93,19,47
243,95,19,45
244,95,18,44
242,94,20,45
241,95,19,44
243,93,18,46
241,96,19,45
242,94,19,45
239,95,19,45
241,93,21,47
236,93,21,46
236,93,23,47
235,94,21,46
234,98,23,43
235,107,16,34
207,110,16,34
195,99,17,39
196,98,19,45
233,108,16,34
233,112,15,30
233,111,15,31
231,111,15,32
231,111,15,31
230,112,15,31
229,112,16,31
229,112,15,32
227,112,15,32
228,111,15,31
226,111,15,33
225,110,16,33
224,111,15,34
225,111,14,32
223,111,15,34
222,111,16,34
224,111,15,33
222,111,15,34
222,112,15,32
221,113,15,33
220,111,15,33
219,111,15,33
218,111,16,34
219,112,16,34
218,111,15,32
218,113,15,32
217,112,16,33
217,112,15,31
215,112,16,32
215,113,16,32
214,113,15,31
214,113,15,33
214,113,15,29
214,113,15,30
212,114,16,30
211,113,16,29
210,113,16,32
210,113,16,33
209,113,16,32
209,114,16,29
210,113,15,29
209,114,16,31
208,113,15,32
207,114,16,30
207,113,16,32
206,114,17,34
205,114,16,32
205,115,15,30
205,114,16,32
204,114,16,30
202,116,16,32
202,114,16,32
172,115,15,34
171,111,17,37
201,116,16,32
201,115,15,32
171,118,15,30
200,115,15,30
199,115,15,30
197,116,16,32
169,114,16,36
196,117,16,32
196,115,16,35
195,116,17,33
194,114,16,32
194,116,15,32
193,116,16,33
192,117,16,33
191,116,15,31
190,117,16,33
190,118,15,30
189,117,16,31
188,117,16,32
186,117,16,35
185,117,17,36
185,119,15,32
184,117,16,33
183,119,16,32
183,120,15,32
182,118,15,32
181,119,15,31
180,118,16,33
178,118,17,34
177,115,16,36
176,116,17,33
174,115,18,35
175,116,16,34
174,116,16,33
173,115,17,34
172,117,17,36
171,117,18,37
171,120,17,34
170,116,15,33
168,116,17,31
168,116,17,38
167,116,16,37
165,118,16,36
165,118,16,32
164,122,17,35
163,120,16,30
161,119,17,30
162,120,17,29
161,121,17,36
138,112,19,37
159,121,18,36
162,121,16,31
159,120,18,36
158,122,17,37
157,123,16,34
156,120,16,29
154,122,18,38
154,123,18,36
153,123,17,34
153,121,18,38
153,122,19,39
153,124,18,36
152,123,16,31
149,123,17,31
151,123,17,39
141,122,22,26
145,122,21,36
148,123,18,36
147,124,19,35
147,126,18,35
145,122,18,34
145,122,18,31
137,117,24,32
113,128,21,33
142,122,19,33
144,122,18,40
139,130,18,32
141,132,17,32
140,125,17,35
108,128,18,38
137,129,19,30
105,129,19,38
106,125,19,43
133,125,21,31
133,129,19,33
133,129,18,36
132,129,21,35
130,129,21,35
128,129,21,38
127,131,20,34
128,129,19,32
126,130,20,31
126,130,18,37
126,130,16,35
125,131,17,32
123,130,18,35
122,129,18,37
119,130,16,39
118,130,17,39
116,130,17,41
115,131,17,39
113,131,17,38
112,131,15,36
108,131,17,38
107,131,18,38
104,132,19,41
103,133,17,40
101,132,17,40
100,132,16,39
96,133,17,38
94,132,16,39
90,131,17,43
87,132,18,38
85,133,18,41
83,133,18,42
77,132,21,45
71,131,23,47
69,132,26,46
70,132,20,41
66,131,22,47
62,132,23,45
58,133,18,42
55,134,20,43
54,133,18,43
51,133,19,42
65,134,19,44
64,134,20,44
62,135,21,45
63,136,21,45
61,135,23,46
59,134,22,46
51,136,26,46
24,133,20,42
21,134,20,42
16,134,24,39
55,138,21,46
55,138,23,47
53,139,26,44
52,137,23,47
52,138,24,44
