285,132,112,349
287,129,100,345
283,129,108,346
290,130,106,344
280,130,117,345
272,127,125,348
258,124,138,353
249,121,142,353
246,121,141,351
249,116,142,351
248,116,167,347
253,109,164,354
261,109,157,355
274,105,143,357
288,102,137,355
299,102,131,352
295,101,136,351
293,99,136,351
299,99,128,360
300,109,123,366
290,124,132,353
279,137,141,341
271,144,143,336
261,154,130,326
261,173,124,307
265,183,121,297
262,192,125,288
263,202,130,278
263,200,134,280
264,201,138,279
273,196,135,284
285,194,131,286
298,189,127,291
309,186,121,292
317,181,118,294
320,177,114,298
319,175,117,299
322,171,115,303
323,178,115,302
318,184,116,295
311,188,122,291
298,191,130,287
295,198,129,280
292,205,132,275
289,211,134,269
295,218,129,262
317,221,106,259
314,222,107,258
321,223,99,257
318,232,96,248
315,244,92,236
306,254,93,226
290,258,99,222
269,261,112,219
240,270,139,210
237,280,138,200
253,289,122,191
253,295,123,185
277,302,105,178
291,305,92,175
299,309,84,171
301,319,82,161
301,325,80,155
296,340,80,140
288,342,86,138
285,349,84,131
281,344,87,136
277,339,88,141
274,339,86,141
273,337,84,143
273,337,80,143
272,332,79,148
269,327,77,153
266,323,76,157
262,322,76,158
256,319,75,161
249,318,75,162
240,315,74,165
222,314,81,166
216,310,82,170
207,306,81,174
194,305,86,175
186,303,88,177
188,303,81,177
186,300,78,180
187,296,72,184
192,292,64,188
185,290,72,190
197,288,72,192
208,285,69,195
206,285,78,195
207,284,83,196
183,283,125,197
204,278,120,198
229,279,109,199
267,275,126,202
252,271,156,204
273,274,167,202
305,270,157,207
344,268,137,212
365,268,78,212
383,269,79,211
380,267,82,213
378,267,86,213
380,264,88,215
379,261,84,219
382,259,81,221
383,258,81,222
381,256,84,221
379,255,87,221
374,254,90,222
372,251,91,224
369,252,91,223
365,249,85,226
360,247,80,226
362,246,83,226
358,243,88,229
357,241,88,232
357,241,87,231
357,239,81,232
356,236,83,236
353,231,84,240
348,232,88,239
338,230,95,240
330,228,102,244
329,227,99,246
328,227,94,241
324,226,92,237
321,224,99,237
320,219,107,240
316,215,107,248
313,214,99,250
312,215,95,245
314,212,100,246
312,210,94,244
313,207,87,243
312,206,91,239
311,203,108,236
309,199,102,242
307,204,95,237
301,203,91,236
