532,196,34,93
528,194,34,92
525,195,33,87
525,193,34,93
526,193,34,88
527,194,31,87
530,194,30,92
529,193,31,90
528,192,31,87
527,194,31,91
525,194,33,90
522,195,32,90
522,194,32,91
522,195,32,84
519,195,33,79
520,194,32,93
503,193,35,94
487,192,36,93
469,193,36,97
451,196,35,90
428,195,35,86
410,194,35,85
392,195,33,86
374,194,34,87
358,194,32,87
337,195,31,79
336,199,28,75
336,199,28,71
335,199,28,81
334,198,29,75
334,199,29,79
336,197,28,75
336,198,28,73
335,197,28,76
335,198,28,72
336,198,27,75
336,197,28,77
334,199,28,78
334,198,28,79
332,199,29,79
332,198,29,81
332,198,28,79
334,199,28,81
334,197,29,82
335,199,28,75
334,199,28,76
335,198,28,73
334,199,28,78
336,198,28,76
336,198,27,73
335,199,28,77
335,199,30,74
336,199,32,84
337,198,33,82
337,199,32,75
337,198,33,85
338,199,30,81
339,198,30,79
338,199,30,83
339,199,30,78
339,199,30,78
339,199,30,85
338,198,29,80
335,198,30,84
332,199,31,87
330,199,34,85
325,200,32,75
317,200,29,77
314,199,28,73
310,199,29,73
309,200,30,70
308,200,29,72
307,200,29,64
307,199,27,70
307,200,26,66
306,200,27,69
306,199,28,71
306,199,28,71
306,199,28,72
307,199,28,73
307,200,27,70
302,198,32,73
305,200,29,69
304,200,29,65
304,200,28,65
303,200,29,68
306,199,28,68
309,200,28,73
311,199,28,72
313,200,28,76
318,199,29,77
325,199,29,81
330,199,31,77
334,198,32,89
339,199,32,85
342,200,32,87
347,199,31,80
352,198,32,87
356,198,32,76
360,198,33,79
364,200,32,77
372,199,30,74
376,198,29,81
381,198,31,77
384,198,29,76
386,198,30,92
386,197,31,92
388,197,31,93
390,197,31,91
390,196,30,89
391,196,33,86
392,198,31,91
389,195,35,91
390,197,31,86
391,196,32,81
390,197,29,81
390,197,32,91
391,196,33,89
391,197,32,90
392,196,33,92
391,198,32,92
393,197,32,92
392,197,32,91
392,196,32,92
393,198,33,91
394,198,33,90
393,196,31,92
393,198,30,91
392,196,33,93
393,198,34,92
393,196,34,91
394,197,33,92
393,198,35,90
393,197,34,90
393,198,33,90
394,196,31,88
395,197,32,92
395,197,34,90
395,198,31,84
394,198,32,91
395,197,33,92
394,197,34,90
393,199,34,88
391,198,32,95
390,197,31,92
390,197,31,91
388,197,30,91
387,198,28,86
387,199,29,93
386,198,30,95
386,197,32,93
385,197,33,91
385,198,31,82
385,199,29,84
384,198,31,84
383,200,30,81
378,199,33,91
376,199,33,95
375,200,33,91
372,199,30,91
370,199,31,85
370,201,33,90
370,199,36,94
372,200,35,91
369,201,33,91
370,199,35,92
367,199,35,91
369,200,35,92
368,200,35,90
365,203,32,89
363,205,32,85
361,210,31,81
359,208,32,82
358,207,32,83
358,209,32,83
357,211,33,82
357,214,33,79
355,215,36,83
358,215,36,77
357,215,37,81
356,214,40,85
356,215,39,88
354,217,41,84
351,221,38,80
350,223,35,73
347,222,38,84
348,223,39,77
346,224,35,75
349,228,31,73
349,231,31,72
352,231,28,71
350,231,29,69
348,231,30,77
348,233,32,79
344,232,33,101
341,239,35,95
339,237,36,72
339,235,33,86
337,237,32,67
337,236,30,76
336,237,30,62
326,237,50,99
325,237,51,88
323,233,51,99
323,236,49,106
330,236,44,113
324,240,52,94
324,242,56,108
317,244,60,97
330,239,45,121
318,239,58,90
313,237,63,106
322,248,61,129
260,256,99,134
306,318,82,137
237,205,75,153
184,173,123,156
209,156,98,173
93,150,124,166
211,185,88,128
245,191,65,165
