125,169,32,66
128,166,34,70
129,166,35,71
130,168,36,69
133,170,36,69
136,170,37,71
138,170,37,72
141,171,36,72
143,167,36,74
215,167,36,80
211,168,38,74
215,170,39,71
211,170,42,75
169,174,37,70
217,177,40,71
157,180,38,64
166,179,36,75
173,178,39,71
240,181,39,75
200,177,37,75
185,172,43,73
186,170,39,70
189,171,39,72
199,173,36,70
199,174,38,69
204,174,41,71
206,172,50,73
202,174,53,75
205,180,56,69
216,178,53,74
229,180,44,71
233,182,44,70
242,182,42,75
243,184,43,74
246,182,42,78
247,180,46,79
252,180,47,81
256,173,48,86
258,182,46,78
260,185,37,71
252,186,45,73
308,188,51,75
250,183,52,78
254,185,54,76
258,187,54,76
266,189,54,76
339,196,59,75
348,197,55,76
350,197,56,74
356,196,56,75
355,195,57,77
318,194,43,76
322,192,46,78
326,192,48,76
329,196,50,80
341,201,46,76
348,201,47,78
354,205,49,73
355,207,58,73
361,204,61,76
435,208,58,79
444,208,59,80
450,209,62,79
454,208,65,82
456,208,62,81
447,206,66,83
383,203,54,79
364,200,61,81
355,202,64,80
349,201,62,79
350,201,56,80
356,202,51,80
359,202,52,83
356,203,63,80
349,204,69,79
344,205,71,77
340,203,73,79
340,201,73,82
342,202,69,81
346,205,64,79
352,207,60,77
357,207,63,79
367,207,56,82
370,207,58,81
364,208,62,82
362,208,60,80
363,208,67,79
375,209,55,82
380,207,47,86
357,204,46,80
347,199,61,83
347,195,73,85
346,195,82,83
346,195,85,81
358,195,72,84
367,200,58,80
390,206,58,84
390,210,54,82
393,215,47,82
387,218,58,83
378,217,59,86
411,222,63,84
417,224,61,85
472,225,60,88
437,227,50,84
475,229,70,89
472,231,70,90
467,235,69,86
396,232,58,84
396,232,58,82
395,231,63,83
397,230,64,82
403,230,61,83
413,230,55,82
465,233,45,84
427,230,43,79
422,228,51,81
421,225,58,82
427,222,66,86
515,227,54,89
479,223,56,89
484,225,53,87
445,220,54,84
504,225,55,85
501,224,59,86
495,223,65,86
510,223,65,85
506,223,63,83
554,225,54,86
549,228,51,82
535,230,46,82
536,231,51,84
495,227,49,81
541,233,56,84
539,229,62,84
540,228,66,83
545,225,62,86
549,225,57,85
555,225,50,82
559,225,47,83
556,224,47,82
551,224,55,83
553,226,58,81
560,228,59,80
576,230,56,82
588,232,49,84
601,231,49,85
605,234,44,82
614,232,42,79
615,230,45,84
611,229,48,85
598,233,64,82
600,232,64,83
618,232,52,84
625,231,44,83
627,232,42,79
627,233,43,79
623,234,52,81
626,235,56,80
634,235,60,81
642,237,55,80
656,237,46,78
659,234,47,79
662,231,48,84
664,228,48,86
666,226,49,86
667,226,54,86
668,227,57,81
637,224,51,75
653,227,55,77
655,225,49,74
705,230,46,77
710,228,50,80
724,230,44,79
726,228,51,75
731,231,49,76
729,228,48,73
743,232,45,76
740,229,45,76
741,230,47,77
742,229,44,76
742,227,46,77
746,227,45,79
746,228,44,74
746,228,41,72
745,230,37,73
744,227,38,73
743,228,35,71
738,225,36,78
733,226,38,79
714,225,37,76
728,224,40,74
709,224,41,74
711,225,41,71
712,223,41,72
716,226,40,72
718,227,40,74
715,230,36,70
715,232,39,70
711,232,38,69
713,231,39,70
