431,353,57,130
420,369,67,103
421,372,64,102
423,372,68,98
422,370,70,101
425,367,73,106
423,364,71,108
425,363,75,110
428,366,72,107
431,361,67,110
433,358,67,112
436,354,66,115
431,344,72,124
438,342,69,124
435,339,71,126
438,337,70,128
439,333,71,129
436,332,72,129
437,327,71,128
435,329,71,125
432,327,72,126
430,324,73,126
432,322,73,127
433,323,72,124
431,321,72,127
432,322,71,126
429,321,71,128
424,319,72,128
420,319,69,127
417,318,68,127
414,319,68,130
412,317,70,132
412,321,68,130
411,322,68,129
408,322,68,129
404,321,69,128
397,323,70,127
387,321,68,127
380,318,69,129
375,316,66,129
369,319,68,127
366,319,66,129
361,319,67,128
357,320,69,128
354,321,70,128
351,320,69,128
348,321,69,126
346,321,67,128
345,319,66,128
342,322,65,128
340,321,62,128
338,321,61,130
337,320,61,131
334,320,63,130
330,321,62,128
327,321,63,129
327,323,63,128
325,323,64,128
322,326,66,124
319,325,66,123
317,327,65,123
315,327,63,123
311,328,64,122
311,330,62,121
307,331,64,120
304,331,66,121
300,330,66,122
299,330,65,121
296,329,65,123
294,327,64,124
291,328,64,123
289,327,65,123
289,326,65,124
288,327,65,124
287,327,67,123
288,326,68,124
288,326,68,124
287,326,70,124
287,326,69,125
288,327,70,124
288,328,70,122
290,327,70,123
289,328,69,122
290,328,67,121
290,328,65,122
290,328,63,122
290,328,63,124
291,328,62,123
292,327,62,123
291,326,61,125
288,327,62,125
288,328,65,125
285,328,66,124
283,330,68,121
282,330,68,122
278,333,68,119
275,332,68,120
271,333,68,120
267,331,72,121
264,330,73,123
261,330,75,123
261,331,74,122
261,331,75,123
258,329,75,123
254,332,74,121
251,333,77,120
251,333,76,120
248,333,77,121
245,336,77,122
243,338,76,122
239,339,77,121
238,340,76,120
235,341,70,121
233,340,70,120
232,341,67,119
229,342,68,117
228,342,68,118
227,344,69,117
225,344,69,116
221,345,69,116
219,344,71,117
218,344,71,118
219,344,70,119
221,343,65,117
222,342,62,119
224,344,64,118
230,345,61,116
233,344,59,118
238,344,62,117
241,342,64,117
245,344,64,114
249,341,65,116
251,342,68,116
255,339,70,117
263,339,67,116
270,339,66,116
277,337,69,117
282,336,68,118
286,335,64,117
287,335,61,118
287,331,61,119
289,330,63,117
294,330,61,119
298,330,64,119
302,331,64,119
310,332,63,117
313,335,64,116
317,337,63,116
321,339,64,116
325,339,64,116
329,339,61,115
330,340,61,116
331,344,62,118
332,346,62,117
334,348,63,118
336,350,62,117
337,351,60,118
337,352,60,119
334,352,60,118
328,349,61,120
323,347,62,120
320,345,65,122
321,347,62,119
321,348,65,119
322,350,66,119
323,351,66,119
323,354,65,116
322,356,64,112
321,354,64,114
319,349,63,117
317,352,62,113
315,353,62,115
314,354,64,112
311,353,64,111
310,351,64,112
308,349,65,113
306,349,67,113
306,350,67,113
310,351,64,114
321,353,55,111
323,353,57,113
321,355,60,113
319,357,58,113
316,358,63,114
316,360,62,115
314,361,65,113
312,362,66,111
310,363,66,110
309,363,65,110
305,364,68,110
301,363,65,110
295,362,66,112
290,362,61,113
284,360,65,115
288,360,61,112
288,359,61,116
290,360,65,114
291,360,66,115
291,361,68,114
292,360,69,114
289,361,72,114
284,358,75,114
286,356,71,116
284,355,70,115
284,353,67,117
285,351,64,118
285,352,62,117
287,350,60,118
288,349,61,121
289,350,63,121
290,351,63,118
289,349,64,120
288,351,67,117
288,351,68,117
288,350,71,119
292,348,72,122
296,349,72,124
297,351,69,120
305,349,68,122
308,350,69,119
311,351,68,119
311,350,71,122
314,348,72,124
317,349,72,124
319,346,72,128
320,351,70,123
323,350,70,124
324,348,71,126
322,346,74,128
324,344,72,128
331,347,67,124
338,349,63,123
342,347,64,124
345,351,66,124
348,349,70,124
350,348,71,125
351,346,75,127
352,349,78,123
357,344,76,125
357,349,81,122
363,346,76,124
365,357,73,114
370,355,73,115
373,349,71,121
383,344,65,125
394,359,61,112
405,372,54,94
409,374,53,93
415,372,54,96
415,368,61,100
418,368,65,100
418,366,64,101
420,367,70,100
420,367,72,99
427,370,71,95
433,367,65,99
435,369,70,99
445,366,68,99
452,367,73,93
447,367,74,92
443,365,78,95
439,365,78,98
450,365,75,90
450,366,71,80
441,366,73,75
440,363,77,96
436,364,76,98
433,363,77,101
436,364,73,95
438,367,76,95
436,365,72,97
437,363,76,81
446,365,75,91
454,368,82,98
443,360,81,104
498,335,83,128
472,343,89,117
501,334,77,128
491,340,84,124
442,364,74,95
444,361,73,94
451,363,72,91
450,364,69,87
448,366,70,87
447,364,70,85
449,363,68,88
447,363,71,87
447,361,69,83
441,367,71,95
558,344,72,123
570,342,76,127
573,345,72,123
578,346,68,122
571,348,72,127
571,350,66,123
570,350,64,126
563,350,72,127
563,349,74,131
563,347,77,133
565,348,81,132
566,350,85,131
563,349,88,133
561,353,89,128
559,351,91,131
557,348,89,131
549,346,88,129
548,346,83,130
543,346,85,128
542,347,89,131
548,347,85,131
540,347,92,130
544,349,90,130
540,349,93,129
543,349,91,129
546,350,90,129
552,350,83,129
555,351,81,131
557,351,80,131
557,350,79,131
558,349,79,133
558,349,77,132
560,348,78,134
558,347,79,133
557,347,81,134
556,346,82,134
558,345,80,135
555,345,79,136
556,345,77,136
554,345,76,134
551,345,75,136
549,344,74,137
549,343,74,137
548,343,74,137
550,344,73,137
550,343,72,139
553,343,72,140
555,343,70,140
556,344,71,140
555,343,72,140
554,342,71,140
554,342,69,140
559,342,65,140
559,342,66,140
560,343,66,140
561,343,66,141
563,343,66,141
565,341,69,141
567,342,65,140
566,342,69,141
569,343,68,140
567,343,72,141
564,344,76,141
562,345,78,139
558,347,79,138
556,348,78,139
560,348,77,139
563,349,73,138
563,348,72,141
563,350,72,139
559,351,74,139
557,353,77,137
554,355,79,135
555,355,78,136
555,356,77,137
563,358,70,136
564,357,68,136
564,356,66,136
563,354,66,135
564,355,68,135
563,355,71,134
563,356,70,133
562,355,71,133
563,356,70,132
560,357,73,131
560,356,74,132
556,358,81,132
558,358,78,132
559,358,76,133
558,358,72,133
553,359,71,133
557,358,66,132
552,358,70,133
545,358,75,133
550,358,69,136
550,358,67,133
548,360,65,133
550,357,61,133
536,356,72,134
529,354,80,132
528,352,79,131
528,352,76,133
529,355,73,131
530,352,76,132
530,355,65,121
533,356,62,119
542,355,60,119
539,356,64,125
538,356,74,126
536,355,71,127
533,355,74,128
527,354,82,128
518,353,90,128
507,351,95,129
508,352,84,126
506,350,78,130
499,351,77,131
493,352,72,130
484,350,74,129
482,350,75,127
485,350,74,131
478,352,72,129
481,350,71,135
479,350,70,133
475,350,72,133
479,351,69,133
477,351,69,132
472,354,70,128
465,359,71,125
466,358,70,126
464,354,71,128
477,359,62,122
451,368,72,115
433,353,86,97
411,345,92,111
436,361,94,110
483,364,113,122
463,358,94,120
453,348,81,103
431,344,91,121
483,360,109,123
460,355,79,113
403,363,96,109
456,336,80,105
389,375,80,102
382,380,57,97
382,379,61,93
379,376,59,96
375,378,60,99
372,383,62,101
369,382,63,102
364,383,65,100
360,379,66,104
354,385,69,99
352,379,71,104
350,373,69,109
346,372,73,112
345,357,72,126
342,354,75,130
337,353,76,132
332,354,76,131
323,353,78,132
319,353,78,131
317,351,78,133
318,351,77,134
314,352,81,133
312,352,79,134
311,353,78,133
310,353,74,133
308,357,72,130
304,356,69,129
300,355,71,129
296,355,73,131
293,356,76,130
289,357,75,130
287,358,70,129
