2,118,36,42
9,118,25,52
10,118,25,52
14,120,26,49
18,120,29,47
24,118,29,47
23,118,27,48
23,120,25,44
23,120,24,48
26,118,25,48
26,117,23,48
26,118,23,48
28,119,25,47
28,118,23,48
31,117,24,48
35,116,24,49
35,117,24,49
36,118,26,46
40,114,22,50
41,115,23,50
43,115,22,51
44,115,25,50
44,116,27,50
46,115,30,50
51,114,26,50
57,115,25,48
56,116,27,48
57,117,27,47
63,114,25,45
66,114,24,49
65,115,24,48
67,115,24,48
71,116,27,52
74,113,28,57
72,111,30,55
73,113,28,50
76,114,27,53
81,112,27,52
82,114,25,51
88,114,23,48
96,114,22,46
97,114,21,41
98,113,24,48
101,115,24,45
102,113,25,48
105,115,25,46
109,115,24,45
115,113,22,45
117,115,22,45
120,114,24,45
121,115,26,45
126,114,23,44
129,114,24,44
130,115,26,43
132,116,27,43
135,114,26,43
140,113,22,44
143,113,21,43
145,115,22,44
147,114,22,44
149,116,22,42
152,113,22,44
153,113,24,44
154,114,25,42
156,113,25,42
160,113,23,42
162,112,22,44
164,114,22,42
167,112,22,44
168,112,23,44
171,110,23,44
172,111,23,43
173,112,25,43
175,111,24,43
178,110,24,44
180,109,23,45
182,110,23,44
183,111,22,44
186,109,21,44
190,110,23,45
191,111,24,43
192,111,25,43
195,110,25,44
196,108,24,43
199,110,24,43
200,109,22,43
203,109,22,43
204,109,22,43
206,107,22,43
209,107,22,45
212,107,24,44
211,110,27,41
215,108,27,43
217,107,27,43
219,104,23,45
221,107,23,46
223,107,24,43
226,107,22,43
230,107,20,44
232,106,22,43
233,105,23,46
236,107,24,43
237,106,24,43
239,107,23,43
242,105,22,44
242,105,22,44
244,107,22,43
248,106,21,43
253,104,21,43
253,106,24,42
255,106,22,41
257,104,21,42
260,103,19,43
261,105,21,43
263,104,20,42
265,106,20,42
267,104,20,43
269,104,21,42
270,104,21,41
272,104,23,42
274,104,21,40
277,102,21,43
280,103,21,42
281,103,19,41
283,103,20,43
284,103,19,43
286,103,19,41
287,102,20,42
289,103,21,42
290,104,20,40
293,104,19,39
