730,299,220,77
729,299,218,77
730,302,217,78
729,304,218,79
730,305,214,78
729,308,218,78
731,308,215,77
731,308,215,77
732,307,215,76
734,307,214,77
730,306,216,76
731,306,216,77
730,309,217,77
731,311,216,77
730,314,217,77
731,317,216,77
730,319,215,76
731,318,215,75
730,316,215,75
730,313,216,76
729,313,216,75
730,312,215,75
729,314,215,75
729,315,215,74
729,316,215,75
729,316,214,75
728,315,216,76
727,317,218,76
727,317,217,75
727,317,217,76
728,318,216,76
730,319,215,76
736,319,215,76
742,318,215,76
746,318,213,77
749,318,210,77
751,319,208,78
752,319,207,78
753,319,206,77
752,320,207,77
752,320,207,77
746,322,213,77
739,324,215,76
737,323,214,74
734,321,215,75
732,319,217,77
730,318,216,76
728,317,218,77
727,316,216,76
726,316,217,77
726,319,216,77
725,322,216,77
725,327,215,76
722,328,216,78
720,330,217,78
721,331,216,77
718,331,215,77
716,330,215,77
716,330,213,77
713,329,216,77
712,329,214,78
710,329,215,78
708,331,214,77
707,331,214,78
715,330,213,78
710,330,216,77
707,328,215,77
704,325,215,77
703,324,213,76
700,323,212,76
698,321,213,77
694,324,214,77
693,326,214,77
690,327,215,78
688,333,212,77
684,333,215,78
681,338,215,76
676,339,218,78
672,342,219,77
671,344,219,78
669,346,217,78
668,346,219,77
668,347,216,78
670,347,215,78
677,346,213,78
680,347,214,78
690,351,212,78
698,355,210,77
700,357,215,78
708,358,214,79
717,358,210,78
711,357,218,78
719,357,212,78
717,356,216,79
723,355,213,79
731,354,207,76
745,355,196,75
732,356,214,76
754,358,195,77
735,358,217,77
756,360,195,75
732,359,216,75
745,361,205,74
731,356,212,78
745,358,200,75
725,355,211,77
733,357,206,77
724,356,206,77
736,356,197,76
719,356,207,77
729,354,198,77
721,354,200,76
731,353,187,75
725,356,187,74
722,354,187,75
715,359,191,74
701,359,200,77
697,361,205,80
702,357,194,82
694,358,198,80
690,358,201,79
698,356,192,78
700,361,184,73
702,360,176,72
691,364,185,72
687,362,189,78
687,365,184,78
678,365,195,86
653,372,228,123
650,378,227,121
643,384,238,119
642,392,238,120
642,386,236,125
635,389,242,121
631,393,247,120
628,395,246,116
623,394,244,113
619,391,262,119
616,396,254,106
616,390,269,117
618,393,278,112
625,393,279,114
631,398,286,111
639,399,293,111
650,402,292,110
657,406,299,111
661,405,298,114
660,405,295,111
662,402,297,114
661,403,298,112
662,403,297,108
670,402,289,109
672,398,279,109
673,397,283,116
668,397,282,116
666,396,290,118
661,398,294,118
651,395,297,120
650,397,304,114
647,396,296,115
646,398,307,115
641,395,315,120
630,399,313,118
628,405,322,117
621,405,327,118
614,409,326,117
619,410,299,115
435,428,212,111
436,431,202,107
436,431,197,105
435,433,199,105
435,433,199,104
434,433,202,105
435,433,200,105
434,433,204,105
433,432,211,106
431,432,220,108
430,430,220,107
431,434,222,107
432,432,222,106
433,434,219,108
433,434,220,107
435,434,221,106
438,434,234,108
436,434,212,106
437,433,239,107
439,435,214,108
436,434,315,107
436,437,216,102
439,436,253,106
433,435,279,110
431,435,237,108
435,437,271,105
434,436,288,111
433,435,289,114
432,436,282,121
433,436,278,124
431,436,277,123
435,438,260,111
434,439,263,112
438,442,260,113
438,442,256,118
442,446,260,119
452,445,250,123
463,446,239,119
487,438,229,131
502,444,225,112
518,420,200,111
521,414,205,104
534,414,204,104
553,409,201,107
570,407,206,99
589,409,204,93
605,402,205,95
609,390,206,98
611,381,207,94
618,376,205,90
624,376,213,93
642,382,211,89
661,383,210,88
674,382,215,92
686,378,211,92
692,372,211,91
698,368,209,91
705,367,213,97
713,368,220,100
729,366,224,98
743,363,216,100
752,360,207,98
763,355,196,97
767,352,192,97
772,350,187,96
779,355,180,97
790,363,169,99
804,370,155,99
823,376,136,94
841,379,118,92
860,383,99,88
714,475,152,94
574,443,322,124
596,467,306,98
615,450,297,118
620,479,296,89
620,476,292,90
622,453,284,107
630,473,275,87
627,455,272,107
630,422,249,122
602,470,271,96
592,474,273,90
587,465,275,100
586,480,280,86
594,493,276,77
621,494,260,76
622,497,281,73
645,497,270,69
670,496,263,72
671,495,288,75
687,490,272,82
575,458,220,89
605,462,221,89
638,463,229,90
670,469,230,89
694,474,236,88
709,482,234,79
717,489,237,73
717,495,236,67
720,496,236,66
720,495,236,67
716,489,234,73
718,484,234,77
718,483,238,78
727,491,232,70
735,506,224,60
748,522,205,45
750,535,209,38
746,535,213,39
745,536,214,39
740,542,219,33
786,541,173,30
788,539,171,30
789,536,170,31
796,531,163,34
813,525,146,40
834,521,123,43
860,518,97,46
841,523,118,40
879,519,79,44
898,517,57,50
819,541,108,28
816,541,143,28
793,537,165,35
723,528,129,35
645,497,154,59
653,464,207,91
612,225,218,89
670,228,159,67
678,226,150,51
680,225,138,51
691,229,134,52
695,230,129,50
690,230,133,49
708,229,124,47
701,227,129,49
718,226,121,48
708,223,135,50
725,223,126,50
754,224,107,47
739,221,127,50
763,221,112,47
758,218,125,54
770,219,126,51
778,215,132,55
782,211,146,58
800,211,142,54
813,211,140,57
815,209,144,59
832,215,126,55
836,213,104,58
828,213,105,61
878,215,79,59
870,217,89,61
767,130,123,50
693,216,122,51
605,212,112,80
474,322,85,72
401,311,160,78
404,306,167,84
403,308,171,81
410,309,170,80
411,309,177,80
409,309,181,80
422,310,182,80
435,311,179,81
443,307,183,81
451,305,183,81
457,305,186,80
464,307,186,82
469,309,193,82
500,313,171,84
513,315,171,86
502,314,192,88
489,317,214,86
541,318,168,85
504,315,212,88
525,311,199,87
532,307,199,85
562,306,168,84
554,306,181,85
552,311,192,88
556,315,203,88
590,321,181,93
607,326,180,97
621,329,186,97
629,335,191,98
643,339,187,91
674,339,167,92
687,334,166,92
699,330,169,91
715,328,168,93
729,327,174,95
748,330,173,94
768,338,174,92
791,339,168,96
814,343,145,95
831,348,128,92
842,355,117,91
853,361,105,85
866,359,91,72
883,354,74,67
898,349,59,64
911,346,48,55
926,345,32,54
939,344,18,54
936,357,20,57
936,362,20,51
938,358,19,57
938,357,19,52
938,363,19,58
936,365,21,58
934,367,22,54
935,368,22,71
909,361,39,58
928,345,28,75
927,344,30,72
929,350,29,93
920,356,36,84
925,380,33,104
915,364,41,101
911,367,45,110
907,363,49,120
908,367,48,115
912,376,46,138
900,382,59,180
879,388,80,183
869,390,88,185
861,381,98,194
746,381,213,194
532,315,218,158
583,369,153,112
618,379,121,94
636,368,120,95
655,360,114,92
661,344,120,105
656,347,121,95
659,348,126,93
657,350,121,90
644,357,116,93
632,363,113,92
627,364,120,91
624,359,128,95
623,355,130,95
637,357,117,91
643,362,120,90
651,366,122,94
659,370,124,91
664,366,123,96
661,355,118,99
645,348,122,96
635,340,120,94
634,335,114,95
632,335,116,93
645,335,112,95
657,332,111,95
674,329,106,95
675,325,120,97
683,324,120,96
688,324,123,97
689,320,126,99
692,320,124,95
693,319,125,95
695,320,125,94
700,321,124,96
710,323,121,98
717,325,121,97
730,334,115,96
728,348,125,94
736,361,127,94
751,368,127,97
763,376,131,96
785,377,124,100
797,374,126,102
805,376,131,104
820,374,133,99
827,364,132,102
838,357,121,99
833,357,125,97
831,356,128,98
831,360,128,97
832,361,127,98
846,360,113,103
851,359,108,104
865,364,94,100
876,353,83,109
886,352,71,109
888,360,68,98
820,285,127,112
831,265,124,153
800,247,159,216
753,285,206,181
692,74,176,127
698,83,134,103
737,89,137,82
724,95,109,75
733,97,117,66
752,101,95,71
753,104,103,72
796,105,75,72
774,110,95,67
795,104,91,60
788,110,91,59
788,116,106,71
783,123,105,76
800,120,103,72
800,127,75,65
813,122,115,69
824,119,116,75
833,115,111,74
867,115,85,68
864,117,94,81
852,125,89,71
860,128,86,62
859,121,93,68
869,125,87,70
876,127,81,66
871,125,80,73
884,101,75,104
902,97,57,116
902,102,57,98
889,109,69,82
877,126,65,67
909,117,47,80
917,107,40,86
924,97,34,73
926,101,30,54
930,107,27,36
934,103,23,33
939,87,19,46
938,65,21,65
931,93,28,79
907,58,52,91
802,93,62,46
808,96,44,35
816,93,34,32
773,98,72,33
830,91,53,53
830,84,52,56
815,62,67,65
800,54,69,55
755,17,72,53
671,23,66,30
691,24,54,28
706,27,50,25
718,30,47,23
715,31,39,22
749,30,35,20
738,19,25,27
739,23,25,18
765,12,21,18
745,16,26,15
775,11,22,15
757,17,25,14
765,20,24,18
793,20,22,17
797,26,19,13
781,29,22,14
785,26,24,16
789,23,24,16
793,23,24,15
796,23,25,15
800,23,25,15
813,23,22,15
823,24,20,16
823,23,25,16
830,24,27,15
836,24,28,15
845,24,26,15
851,21,23,16
879,18,21,14
858,20,23,14
863,18,23,16
872,18,21,17
883,21,20,16
894,22,19,17
899,26,21,17
910,29,19,15
919,26,21,15
930,23,17,15
929,22,21,14
935,24,20,16
944,24,15,20
947,25,12,32
940,38,19,32
934,41,25,46
910,15,47,32
932,18,27,74
913,15,43,46
907,24,49,38
844,50,61,28
814,46,53,30
822,36,54,32
825,43,55,27
838,43,49,26
855,47,49,26
864,50,48,25
878,54,41,38
894,0,60,51
905,0,53,53
899,0,60,49
909,0,50,54
918,2,40,44
863,55,54,25
881,55,48,24
886,54,36,21
878,51,38,22
857,45,52,24
872,44,56,31
876,41,46,32
877,43,52,39
840,41,62,27
863,45,55,39
865,50,60,34
904,54,53,37
913,47,46,40
922,49,35,63
889,53,70,34
921,22,38,85
914,9,45,87
910,8,49,96
897,25,62,79
881,4,68,83
880,18,79,74
858,34,99,84
873,0,86,83
864,0,95,104
827,0,132,87
876,0,83,76
875,0,84,75
890,5,69,125
862,0,97,77
870,0,89,81
758,27,135,81
638,95,94,89
553,102,124,172
477,262,130,72
486,269,124,63
488,271,125,63
495,272,123,63
501,269,123,60
504,264,121,61
504,259,119,62
499,255,120,61
495,253,119,61
493,253,119,62
491,256,117,62
490,259,115,61
489,260,115,61
486,259,115,60
481,256,114,60
476,251,112,59
470,245,112,59
464,239,111,58
458,234,111,57
453,231,109,58
449,231,108,57
446,232,108,56
444,232,108,57
443,233,108,56
440,233,108,56
436,231,108,56
433,229,104,54
429,227,102,54
423,225,101,53
418,222,102,53
415,219,102,52
409,218,105,51
409,217,102,50
403,215,102,52
397,216,102,51
393,215,101,52
384,214,104,52
366,213,115,51
381,209,96,50
359,206,114,49
364,203,102,50
358,201,103,51
356,201,102,51
343,202,110,50
343,202,107,53
341,204,105,53
338,205,103,54
323,205,113,59
330,202,107,59
345,207,81,54
333,209,81,52
315,210,89,52
309,212,83,54
299,212,88,53
291,209,91,52
271,211,104,51
252,213,117,54
233,216,126,58
204,218,145,65
201,222,135,63
205,221,117,61
209,224,103,54
200,223,101,55
190,221,101,55
176,221,106,62
187,223,93,54
180,223,92,47
183,226,86,49
185,231,86,53
191,235,80,56
161,236,101,55
182,239,80,50
164,241,84,40
158,241,82,49
149,238,79,51
145,237,78,48
53,287,140,49
51,286,159,72
53,290,160,74
