246,90,18,40
244,86,20,34
244,86,19,38
245,86,20,40
243,86,19,40
244,85,19,39
245,85,19,41
245,87,18,39
246,86,18,39
246,86,19,42
247,86,20,41
250,86,21,41
251,86,23,44
253,87,21,37
252,88,20,42
255,84,22,45
257,87,22,43
261,89,24,41
261,84,24,44
266,90,33,47
258,85,24,46
257,91,24,45
286,103,24,49
274,80,24,35
273,81,21,38
271,82,22,40
283,99,25,52
270,81,28,36
272,83,25,36
281,97,22,46
270,83,22,34
270,86,23,34
285,101,25,51
287,99,26,52
243,86,45,34
244,83,44,37
244,85,46,39
242,84,44,38
243,84,47,40
245,85,47,40
246,84,46,40
247,84,45,42
247,85,45,42
249,86,47,42
246,85,48,43
248,87,47,43
250,87,43,44
249,90,43,40
251,90,43,40
252,88,43,42
251,87,46,44
251,86,46,42
252,85,47,45
250,85,48,44
252,87,49,44
253,86,47,45
254,87,47,44
253,86,47,42
259,87,47,43
257,87,46,43
256,86,48,42
258,88,46,41
257,87,47,41
260,88,45,41
261,89,44,40
257,88,48,40
258,88,47,42
257,89,47,40
258,88,47,40
258,90,45,41
259,92,41,41
253,93,45,42
255,92,44,43
255,93,41,41
253,93,45,43
254,93,43,41
255,93,42,41
256,92,42,42
254,91,42,42
256,93,43,42
256,92,44,42
253,94,44,42
253,91,44,42
254,90,44,43
252,91,45,43
253,92,47,42
252,93,44,41
254,92,42,41
253,93,44,42
254,93,43,42
253,93,45,43
302,130,30,53
296,129,31,57
295,128,31,57
293,128,30,64
292,129,31,63
254,92,45,42
255,93,45,41
285,137,32,64
280,134,36,66
280,134,36,66
281,134,34,68
279,136,35,66
278,135,36,70
280,137,36,67
280,137,37,69
282,144,35,60
281,138,37,66
279,136,40,69
280,141,38,67
285,145,34,65
282,148,35,63
282,147,31,65
279,148,32,68
280,155,33,62
278,156,31,66
276,157,30,67
276,162,30,65
272,158,32,67
268,159,33,70
267,164,31,66
266,115,33,34
254,92,41,44
252,96,46,43
251,96,45,42
253,97,44,40
252,98,45,42
252,98,44,40
252,99,45,42
254,99,44,40
256,98,45,42
251,97,46,42
253,98,46,41
256,98,45,43
252,100,47,43
251,100,48,42
253,99,49,43
250,97,50,45
250,100,48,43
251,99,48,43
252,99,48,42
256,100,47,43
253,98,50,43
252,101,49,44
254,100,49,44
255,101,49,44
257,98,51,45
254,100,50,44
254,98,51,46
259,101,49,44
251,104,51,42
252,107,47,42
245,107,48,43
249,108,44,41
249,108,45,45
249,110,42,41
246,105,44,45
243,103,47,49
241,105,48,46
242,103,45,45
242,104,47,47
241,104,48,45
241,107,46,43
241,104,46,42
242,106,43,41
239,106,45,43
238,106,47,45
236,107,49,47
234,109,48,44
241,105,40,47
247,78,25,42
250,77,22,41
