58,320,67,152
55,327,75,144
50,333,79,144
47,337,79,144
48,338,70,143
51,331,74,148
54,323,83,149
61,317,85,147
68,312,82,143
74,304,80,150
81,298,76,151
96,292,66,149
115,287,60,141
128,287,68,134
148,292,74,126
177,283,77,125
295,238,73,160
261,271,76,133
289,278,76,123
305,271,79,127
320,254,86,141
332,251,82,138
359,241,75,143
381,242,71,135
397,234,69,141
409,226,67,143
424,221,61,140
444,220,53,137
446,219,54,135
449,214,52,133
441,218,52,136
433,229,57,131
428,230,64,135
426,235,67,137
427,243,68,139
430,252,69,137
433,258,70,139
441,259,67,144
456,273,61,135
460,269,70,137
463,264,76,139
464,266,75,140
479,269,67,136
488,268,68,135
503,274,64,138
521,284,61,131
535,279,62,135
543,275,59,138
553,263,60,143
554,256,52,133
553,251,60,136
544,249,56,133
528,252,57,132
523,261,53,126
518,262,52,127
513,263,54,126
507,255,53,129
499,249,55,126
493,252,60,133
488,252,57,132
487,252,57,130
481,252,58,131
472,251,55,131
458,255,58,126
446,259,60,123
437,258,61,122
436,258,55,123
435,258,56,123
435,256,61,122
441,252,61,124
456,251,54,125
454,253,57,122
450,251,53,124
438,253,55,123
415,252,61,125
398,253,58,126
382,255,58,128
363,260,58,125
343,252,55,133
327,268,56,118
309,253,63,133
286,260,66,127
267,265,67,121
250,261,68,126
230,262,72,125
215,263,69,123
207,262,73,126
197,263,72,124
189,260,73,129
181,262,71,127
174,260,74,131
172,262,73,128
171,262,72,129
169,261,72,131
168,259,71,133
169,264,69,128
169,261,71,131
171,258,73,136
170,263,70,131
169,262,69,133
166,262,72,134
172,260,69,134
180,257,68,140
181,258,62,143
182,259,62,141
186,257,62,143
192,253,63,147
200,250,90,154
204,246,97,157
210,246,94,157
210,245,90,158
208,243,79,158
200,243,70,162
187,241,72,164
176,241,74,164
164,241,78,163
147,242,83,161
148,244,75,159
129,246,87,157
126,246,79,157
98,245,96,161
84,244,102,162
108,247,95,155
147,255,63,146
154,266,59,138
150,268,61,136
151,267,60,136
151,266,63,135
154,266,64,137
156,265,67,138
164,264,62,138
167,264,63,138
174,263,59,139
176,263,60,138
179,262,59,140
182,261,56,139
182,260,56,140
181,259,56,141
176,258,58,144
169,255,57,147
161,254,56,148
152,253,54,149
141,252,53,149
127,254,57,147
119,257,57,148
108,258,57,150
100,258,59,151
93,258,62,150
89,257,59,153
86,257,56,152
84,256,58,153
81,255,65,152
81,253,72,154
92,250,71,157
90,252,77,153
94,254,81,150
97,253,81,153
101,253,78,153
106,252,77,153
106,251,77,154
108,250,76,155
108,251,74,154
103,249,73,159
98,250,74,159
93,250,77,160
88,248,74,163
81,249,74,161
78,250,72,162
74,249,67,164
62,243,73,173
52,235,79,180
53,240,79,178
49,231,80,188
42,229,80,190
55,232,74,184
53,228,77,189
36,226,91,194
29,220,95,200
25,220,96,199
23,219,90,199
15,219,93,202
10,217,91,203
8,217,91,200
9,216,92,201
7,214,90,203
6,215,88,202
3,213,88,205
2,213,88,205
1,213,86,208
0,213,81,207
0,211,74,209
0,209,71,206
0,210,68,205
0,209,67,206
0,209,67,209
0,213,65,208
1,214,70,208
0,215,72,206
1,220,87,205
20,224,105,198
35,226,88,197
63,241,71,182
25,224,92,194
11,217,122,206
10,214,133,211
23,216,125,207
26,214,125,206
39,217,117,205
