730,318,118,31
772,292,46,84
779,295,41,81
768,298,40,66
772,299,40,66
772,297,41,62
781,299,39,64
765,300,39,61
758,297,41,62
744,297,39,67
732,296,42,67
732,297,44,70
719,300,38,74
702,302,34,68
706,303,38,71
705,298,36,74
705,296,38,77
703,300,37,74
710,299,39,74
739,305,42,73
731,313,36,69
738,311,37,69
755,309,38,68
762,305,44,71
745,309,40,70
737,306,44,71
733,303,49,73
714,298,48,76
712,310,44,73
721,303,48,78
707,294,53,86
698,300,54,87
692,304,49,81
719,309,48,74
690,307,52,76
672,306,46,75
664,306,48,75
685,308,52,73
719,313,49,78
721,312,46,81
715,315,49,77
707,311,46,83
681,312,44,77
682,315,54,82
666,305,47,86
700,310,52,80
684,305,51,84
714,309,55,84
723,300,53,88
680,293,55,91
639,273,61,103
695,296,56,94
737,294,51,91
692,296,54,91
677,293,57,89
645,281,62,95
652,273,64,101
637,276,64,93
541,296,45,71
561,301,41,67
562,300,39,66
568,298,40,65
562,310,43,68
576,308,41,67
579,301,45,66
587,306,40,64
617,302,41,62
620,295,47,70
688,290,49,83
693,292,52,83
691,288,55,93
718,295,48,91
737,300,55,91
723,295,62,99
699,292,56,100
717,294,49,94
727,299,49,85
738,306,48,80
754,308,55,81
760,309,53,83
748,305,58,86
747,302,64,88
749,295,66,91
728,282,61,104
723,293,65,96
722,275,72,112
699,277,101,113
702,271,93,122
709,270,91,125
715,270,88,128
830,331,61,92
840,329,54,86
839,328,48,82
836,320,44,84
835,316,45,78
829,313,43,76
826,315,43,79
823,313,44,81
811,319,47,84
818,322,43,78
812,320,48,78
817,322,47,77
816,321,46,76
824,322,43,73
826,318,49,76
838,314,41,76
839,311,41,74
848,304,35,74
851,299,31,71
827,295,43,66
848,280,45,77
811,290,43,84
808,279,40,81
798,280,40,72
783,269,44,74
806,255,43,73
791,256,37,73
775,260,33,66
761,260,31,60
748,257,32,56
725,249,37,57
696,242,31,62
695,234,33,62
694,226,36,64
687,218,43,72
681,210,55,75
697,212,49,81
708,221,57,96
691,218,63,105
654,217,69,118
649,215,72,126
655,217,77,135
674,219,78,146
694,222,75,142
734,225,71,130
723,229,82,114
756,227,76,124
765,226,77,123
736,248,87,132
764,249,65,142
770,241,63,130
775,251,70,124
792,231,65,142
798,242,67,135
803,254,70,136
822,239,60,128
823,248,60,123
822,251,63,122
818,251,60,125
834,250,65,120
841,255,61,113
854,254,74,116
853,251,66,135
872,240,67,128
864,296,48,92
861,297,44,84
860,298,42,78
855,302,41,72
830,301,51,72
847,305,48,72
856,300,43,79
852,304,47,73
863,300,39,77
858,298,44,73
848,289,53,77
850,295,49,77
855,292,44,80
876,287,41,79
858,298,40,77
870,300,38,71
866,295,39,75
877,289,46,85
888,282,52,90
913,260,46,98
855,314,59,75
863,316,51,77
888,309,54,81
872,318,57,81
881,318,41,79
887,320,36,72
886,322,37,69
894,319,36,67
883,321,39,69
885,318,42,71
889,314,40,73
876,346,51,46
883,330,52,57
907,303,42,80
890,307,43,80
886,301,51,82
895,298,49,86
906,305,39,77
896,302,43,77
880,302,37,78
874,302,43,79
887,306,42,76
903,309,41,73
906,312,40,72
907,315,39,69
912,317,34,67
920,314,34,67
926,307,31,76
931,305,28,80
935,293,24,81
950,297,10,72
921,314,25,43
898,304,48,57
878,295,39,65
883,298,43,64
893,290,45,68
891,294,52,71
888,294,53,77
894,288,58,80
887,287,72,83
880,281,79,96
864,282,84,97
875,284,78,103
852,280,93,129
884,255,72,122
859,154,85,140
803,176,116,105
818,134,111,149
801,162,126,131
745,169,116,223
580,354,310,118
594,358,323,117
619,321,275,145
617,373,311,115
628,366,276,118
638,360,267,118
635,359,272,116
637,353,273,120
640,357,272,113
647,354,269,117
656,359,268,112
659,365,277,109
665,360,274,114
673,366,270,112
673,367,278,111
674,367,276,114
679,367,274,114
685,368,268,113
694,367,262,113
699,366,257,112
701,368,255,110
708,370,249,107
714,370,243,106
718,373,240,106
726,376,233,100
733,378,218,97
739,381,220,101
742,383,215,98
742,385,217,103
744,389,213,100
748,390,208,101
749,391,208,97
748,383,208,98
752,378,204,97
760,374,197,92
764,368,192,93
766,371,190,89
762,366,194,94
770,366,187,90
783,341,173,118
804,357,155,101
808,357,151,95
695,183,114,172
636,204,132,139
647,206,119,143
649,217,101,137
671,241,82,110
651,261,74,117
654,234,104,126
637,229,97,133
625,212,128,147
618,160,195,213
581,177,195,192
542,151,235,233
292,168,337,270
308,146,213,327
402,207,148,274
315,209,191,247
310,208,206,212
364,208,186,265
322,215,163,259
314,230,122,174
381,278,147,202
371,274,208,204
363,193,182,253
381,224,229,263
395,197,200,295
454,154,196,287
359,200,178,218
332,228,172,173
429,203,222,248
503,182,153,182
506,240,127,205
391,237,187,165
404,284,153,200
440,250,152,187
498,261,148,247
460,239,145,207
443,240,150,144
499,251,143,245
502,217,159,180
460,248,144,152
464,240,116,127
424,243,128,103
475,239,147,135
489,233,105,145
478,240,115,111
506,342,137,136
473,248,136,114
493,239,146,123
450,253,121,99
412,271,130,100
475,256,122,115
444,248,110,104
447,254,103,97
428,261,108,94
430,286,118,110
467,254,139,119
510,271,136,210
491,244,126,171
526,276,127,176
518,267,120,211
505,268,122,221
505,268,119,136
556,254,173,159
527,271,113,226
518,286,124,166
551,350,121,172
505,281,117,109
554,392,117,122
503,279,127,98
498,281,122,123
467,271,134,123
550,292,116,207
569,264,110,186
572,295,132,193
551,260,113,121
633,343,93,136
550,276,128,110
643,293,130,140
543,271,137,105
507,335,159,116
601,273,126,106
506,364,178,91
525,284,125,110
504,316,123,125
416,285,174,189
539,265,153,170
662,239,98,160
704,241,104,122
681,214,158,129
693,218,154,116
829,251,130,143
793,221,120,152
686,207,100,105
635,212,116,104
587,219,127,99
593,220,130,98
572,234,143,99
606,263,142,111
623,232,161,106
618,226,174,112
737,215,107,138
786,295,99,164
759,263,136,206
590,210,183,216
582,202,178,237
650,273,140,205
682,287,151,193
645,265,159,204
669,266,113,191
682,302,138,185
649,256,153,207
700,236,114,179
679,250,149,123
714,239,142,126
718,233,101,126
721,234,117,118
762,216,134,116
802,279,133,174
738,224,162,129
712,307,156,174
716,295,130,185
718,293,180,190
733,273,130,202
776,305,124,169
778,309,111,156
734,248,100,104
747,304,115,138
829,331,112,144
831,331,109,135
844,333,100,143
848,331,98,126
866,350,76,128
857,333,83,111
860,328,81,106
875,248,80,116
757,222,93,124
788,162,128,174
814,241,130,151
794,256,126,121
760,282,127,115
853,244,87,117
836,250,104,123
851,181,100,183
846,163,96,187
812,332,147,163
824,199,107,156
844,139,108,201
638,235,199,121
591,265,109,122
591,322,88,108
609,317,86,72
618,287,85,87
613,281,80,109
624,279,79,100
629,273,73,110
621,269,82,111
619,262,77,125
634,265,66,131
635,260,66,130
630,266,68,121
629,253,71,132
602,270,82,127
606,274,61,120
616,271,66,114
628,265,65,118
654,264,65,116
658,259,65,115
661,255,54,113
648,252,57,108
659,245,57,113
680,242,53,111
681,244,54,107
688,245,50,101
688,249,47,98
663,230,69,108
649,218,109,133
570,224,85,146
517,245,85,159
527,233,77,152
512,282,92,129
510,265,116,126
515,314,103,92
516,296,85,111
558,236,75,144
533,265,87,127
539,231,81,146
549,235,73,139
541,251,76,128
556,229,69,117
537,280,71,90
547,251,68,119
535,232,87,134
544,196,80,155
538,195,81,154
541,194,68,128
531,187,66,112
526,180,61,128
531,175,59,114
532,176,57,109
528,175,53,101
529,179,53,102
534,176,50,98
529,184,46,88
532,189,44,84
536,185,42,89
546,180,45,93
540,182,51,92
536,178,54,100
536,176,69,102
542,179,70,96
542,179,64,96
551,166,87,108
538,170,76,113
533,166,78,113
539,179,71,98
536,163,71,106
546,165,78,110
544,163,97,115
539,157,111,135
560,163,99,139
663,130,68,101
704,131,48,98
697,132,54,93
687,126,59,99
707,131,64,101
716,127,70,115
701,161,70,118
699,129,68,122
689,136,73,117
724,159,96,122
613,170,80,122
670,125,69,114
631,169,54,102
630,166,60,100
627,165,59,102
627,164,64,101
631,160,64,104
643,154,86,113
631,163,65,115
642,145,70,113
635,153,57,102
638,157,56,99
637,153,48,96
638,161,45,89
643,159,44,82
646,161,39,80
652,161,39,78
654,165,34,74
657,167,33,71
662,170,32,69
660,173,32,69
659,173,30,69
658,176,30,66
658,177,29,68
664,174,35,75
670,173,34,76
669,174,37,76
670,173,39,77
676,172,36,77
682,176,34,72
684,178,34,71
687,177,36,72
691,174,33,75
685,175,37,76
692,172,37,78
691,174,39,78
698,177,38,76
703,175,38,79
707,170,40,84
703,161,43,94
698,162,46,94
701,161,41,88
701,157,40,88
699,154,41,91
696,153,41,91
694,150,41,92
694,147,43,92
694,150,42,90
694,153,43,88
699,150,44,91
697,156,45,86
702,150,45,93
701,146,46,97
704,143,49,99
702,142,49,98
703,142,48,93
707,145,44,89
710,144,41,89
709,145,42,89
709,147,45,87
712,151,44,84
717,153,40,80
719,150,41,85
722,151,41,84
722,149,39,86
