494,186,20,52
492,184,25,49
490,182,27,51
494,184,25,49
492,181,28,49
490,182,31,52
493,181,31,50
494,182,28,53
492,185,29,55
495,184,27,53
494,183,28,52
495,186,28,51
497,184,28,52
501,183,29,52
502,182,31,54
507,186,27,51
503,177,33,56
521,187,27,56
522,185,29,56
532,189,25,52
533,189,29,58
540,190,24,53
518,161,35,56
544,193,25,59
539,193,29,55
544,195,29,57
548,195,29,59
550,194,31,63
553,199,31,68
554,198,31,59
555,197,31,58
556,195,32,61
552,194,35,62
551,192,40,59
538,178,43,45
537,182,32,40
539,184,31,37
542,184,30,36
545,173,28,45
546,174,31,47
551,177,30,43
554,178,29,42
561,180,29,39
584,169,31,51
584,168,33,52
559,186,36,36
560,187,35,36
561,182,34,38
562,185,32,37
562,187,32,35
565,163,34,56
566,186,31,39
567,182,29,37
568,185,27,36
570,172,28,46
563,169,33,51
564,182,32,39
566,187,27,35
571,176,29,43
600,169,27,50
598,170,29,48
597,169,29,49
593,169,31,50
568,169,30,50
566,181,29,40
567,182,28,38
568,183,28,38
568,183,28,38
567,183,29,37
567,185,28,36
569,169,31,51
567,186,30,38
567,183,29,39
568,183,29,38
568,186,28,36
568,172,30,49
566,171,34,51
565,185,31,39
522,167,34,58
565,184,33,41
565,187,28,38
567,176,31,46
568,180,29,43
569,185,26,38
600,170,27,51
592,168,33,54
576,180,29,43
577,178,28,44
582,179,33,43
580,183,29,40
580,186,28,37
605,170,32,49
581,183,28,39
581,185,27,37
582,182,26,38
582,183,28,38
582,183,26,37
582,182,26,38
582,178,27,39
583,183,26,36
584,176,26,40
584,180,26,37
584,175,26,38
584,179,26,36
586,171,27,40
585,173,27,40
585,177,27,36
585,172,26,40
584,171,27,42
583,175,28,39
582,178,28,37
583,173,28,40
583,175,28,39
582,177,28,38
582,176,29,38
581,177,28,38
580,178,29,38
581,180,27,36
583,166,32,49
581,168,30,48
581,162,33,53
580,182,30,35
581,172,28,44
580,175,29,41
579,178,28,39
538,162,32,56
505,227,31,50
506,230,27,67
506,230,27,66
503,232,29,67
500,231,32,66
500,234,30,68
496,232,35,68
494,233,36,72
493,233,35,72
492,235,33,66
490,235,34,71
489,235,34,64
487,233,37,72
487,234,37,73
487,235,36,69
483,237,31,65
479,235,35,69
478,234,34,72
476,237,34,71
475,239,33,65
474,240,35,64
472,241,36,63
469,242,39,62
468,243,36,59
469,244,33,59
465,242,30,64
468,243,35,69
461,241,31,66
461,241,34,68
460,240,32,69
458,242,31,67
457,243,32,66
454,244,34,65
453,243,33,65
449,243,35,65
449,244,36,63
448,242,35,63
447,244,32,61
449,242,32,64
448,241,34,66
450,239,35,68
439,176,48,56
453,188,39,60
448,188,41,61
440,238,35,72
443,239,36,71
439,239,38,71
436,242,38,68
435,242,35,68
423,240,38,72
405,236,53,79
310,222,61,94
261,228,67,91
234,235,103,89
277,224,85,98
274,223,80,96
281,222,67,97
296,221,78,93
287,220,76,98
265,224,66,96
386,240,58,73
404,243,41,66
387,241,41,71
385,242,40,68
382,242,41,72
377,241,45,70
377,240,46,71
376,242,45,69
381,244,38,68
385,242,33,69
385,242,34,68
385,245,34,65
384,244,35,65
382,243,37,66
378,243,41,66
375,243,42,66
373,244,42,66
362,242,40,66
364,242,38,67
365,242,36,68
367,241,36,72
356,240,42,73
352,241,46,71
308,235,69,83
278,223,88,94
359,233,52,83
338,226,59,89
336,224,61,91
319,220,66,93
297,223,75,94
340,229,63,88
353,233,54,84
321,224,61,93
277,225,80,94
336,231,69,87
332,227,69,88
321,225,69,90
277,224,68,97
350,233,60,82
295,221,71,96
358,232,54,83
296,224,64,92
336,238,74,75
351,231,57,83
275,225,65,93
343,240,71,75
300,223,92,91
353,228,57,89
277,215,102,110
293,200,78,121
295,211,83,99
275,209,87,100
302,209,99,103
287,180,120,141
320,158,120,181
179,146,103,161
201,237,96,140
211,259,98,119
276,270,110,161
391,239,123,126
391,217,104,145
397,197,95,164
407,238,85,123
448,266,59,102
416,249,77,132
402,276,75,127
293,293,74,115
190,311,98,139
248,292,140,166
284,222,122,178
148,251,112,166
154,211,203,226
384,223,139,185
410,180,122,198
430,203,91,162
472,163,156,176
598,120,150,137
691,128,107,105
746,113,53,114
773,135,52,91
807,110,47,88
841,108,42,80
846,147,58,72
814,157,40,84
829,170,44,74
812,188,46,71
819,189,50,71
800,181,82,88
802,195,90,87
834,202,67,91
904,147,49,102
921,146,35,100
929,164,29,71
930,174,29,57
937,172,22,56
897,176,26,43
885,156,32,47
889,138,30,55
900,122,47,63
917,117,38,72
918,124,34,77
926,134,30,86
930,133,29,93
905,100,41,75
884,91,56,79
892,106,61,92
893,133,62,123
907,193,51,145
841,131,107,125
676,180,87,163
642,192,106,156
646,211,93,135
657,178,90,167
657,222,83,123
694,379,73,104
709,424,55,113
719,414,50,105
713,408,54,110
726,386,51,118
721,404,51,103
735,406,43,93
728,417,44,86
701,420,83,110
678,416,67,103
594,419,94,94
581,390,94,120
574,404,98,116
540,380,132,135
398,195,143,192
535,207,117,130
572,207,95,144
552,233,92,117
561,210,76,143
565,241,72,127
564,244,63,121
564,253,65,119
563,257,66,108
584,258,50,101
594,260,46,99
603,277,39,84
611,289,34,66
618,283,34,68
625,283,32,63
631,283,30,60
638,287,29,57
643,291,31,58
644,295,34,57
644,297,35,58
645,299,31,60
643,304,32,58
638,306,30,59
635,308,29,59
627,306,29,60
625,309,26,60
624,310,25,59
616,313,28,55
614,316,29,58
606,316,33,61
601,311,36,65
596,303,41,73
589,271,47,100
587,267,50,101
589,263,48,99
587,262,48,98
584,260,51,101
569,257,52,106
578,260,74,112
591,254,66,118
585,258,65,111
582,263,66,108
572,258,73,110
528,294,53,77
528,298,35,66
523,298,33,61
512,296,33,63
499,290,37,66
497,288,39,64
496,285,39,65
495,284,36,64
495,284,34,62
492,282,34,64
487,279,30,63
478,271,33,65
467,267,33,63
453,265,35,62
440,262,36,61
431,254,40,65
421,253,36,63
419,251,36,62
416,249,36,62
415,247,36,62
417,240,33,62
410,231,37,63
420,219,36,67
432,212,31,65
441,208,29,60
449,204,28,58
457,200,29,57
467,198,30,60
478,195,32,60
495,194,32,60
510,189,32,61
522,187,31,60
532,186,29,58
539,185,30,58
542,188,30,57
546,191,30,55
549,193,30,53
553,193,30,54
548,189,34,59
538,183,42,62
550,177,36,61
542,172,37,61
533,172,36,60
520,176,34,57
504,179,33,57
486,179,33,62
475,186,33,55
466,190,32,55
458,195,31,57
453,199,33,58
451,201,31,57
449,209,31,59
441,213,35,60
448,212,41,66
373,219,41,69
337,211,54,83
344,230,80,71
253,200,62,103
221,179,72,132
311,166,73,123
332,234,121,74
306,210,95,105
300,214,78,117
334,211,91,114
281,195,81,142
399,229,72,94
424,223,49,92
444,223,45,89
457,217,43,92
476,212,45,94
500,211,45,91
517,214,43,90
527,215,44,87
537,213,48,88
556,214,44,87
565,218,42,89
579,217,44,90
592,219,42,90
608,214,47,93
624,214,41,74
626,221,35,66
623,208,40,80
632,232,41,71
646,235,37,58
644,242,44,53
683,246,30,64
655,270,35,59
649,270,27,53
631,269,30,55
640,266,28,54
620,269,35,63
622,269,38,67
643,266,44,72
616,267,69,83
612,270,63,82
611,270,75,79
613,253,100,112
650,284,73,93
591,293,99,77
618,314,58,65
593,322,50,56
573,328,33,55
581,282,41,52
566,280,41,50
554,279,38,50
564,300,35,57
565,318,35,48
542,328,53,37
511,333,24,52
512,329,23,48
510,331,23,47
509,325,25,43
509,322,25,46
514,324,21,43
523,320,24,52
526,316,29,51
543,315,27,48
563,321,25,53
576,317,24,56
588,323,25,48
600,328,25,45
597,328,30,50
599,329,30,53
611,327,29,51
605,332,32,49
606,329,36,54
600,333,34,58
652,282,37,61
649,289,54,83
653,320,69,67
592,327,103,62
653,323,108,67
672,331,112,54
697,339,99,52
659,324,67,68
728,337,68,51
724,339,72,61
729,341,89,67
724,343,106,70
723,346,109,66
729,344,106,65
731,347,102,63
732,349,98,60
738,350,96,61
729,352,95,57
734,353,93,58
739,348,89,60
731,348,96,64
734,344,105,66
718,344,109,71
724,345,114,73
712,345,111,75
714,345,118,76
704,346,111,73
707,345,115,74
706,345,106,73
707,343,106,72
703,342,106,73
703,344,102,69
703,346,100,66
701,349,98,65
705,350,96,63
703,349,90,62
704,349,91,62
703,348,87,62
702,347,85,61
702,348,83,59
699,347,80,59
695,348,78,59
698,348,75,57
698,348,73,57
698,349,72,56
697,350,71,53
694,349,72,52
698,349,72,53
700,348,70,47
708,351,60,43
708,353,58,42
711,351,57,42
706,354,57,41
713,352,54,43
710,354,55,41
726,355,49,37
706,322,31,69
730,326,30,67
732,335,26,54
734,338,25,52
783,338,28,53
745,348,34,35
721,356,43,38
712,355,44,40
711,354,46,43
711,355,50,42
711,353,48,43
697,349,51,45
705,350,53,48
700,350,58,49
706,348,60,50
702,346,64,51
701,350,65,47
702,349,63,44
705,348,60,43
707,350,56,41
714,349,52,43
714,349,50,41
716,348,48,41
716,347,45,41
717,347,46,40
718,347,45,40
721,347,44,41
722,348,45,39
725,347,45,38
727,347,46,38
727,349,47,37
731,348,50,37
728,348,53,38
739,347,54,38
743,347,56,39
742,347,56,38
745,345,53,38
745,345,51,36
749,345,51,36
752,344,50,36
753,346,49,36
753,346,47,36
756,346,46,34
751,347,45,34
754,345,48,32
748,345,49,31
752,340,45,33
755,335,43,33
790,308,29,58
755,301,30,62
756,287,33,68
755,284,34,73
755,276,39,77
754,257,51,94
654,267,49,124
606,268,55,121
594,269,66,134
591,244,72,148
589,242,77,161
570,234,100,190
782,441,78,134
789,444,66,128
764,437,66,119
804,448,64,119
810,469,56,97
819,447,46,101
821,437,51,100
821,440,48,99
809,436,50,95
811,432,46,81
810,434,38,68
796,436,42,74
786,432,45,76
806,428,37,64
782,435,45,69
793,420,38,72
795,422,40,73
793,421,40,74
772,415,49,81
781,417,42,78
753,409,45,75
768,416,43,76
765,414,43,73
764,417,41,67
747,418,46,72
727,427,54,95
726,425,49,98
729,418,51,87
726,423,50,93
718,431,48,85
716,427,48,87
713,423,48,87
711,427,49,86
709,427,49,89
706,429,48,93
702,429,47,85
708,425,48,84
708,431,38,70
705,431,43,77
707,427,43,84
709,433,38,73
709,430,40,78
705,434,44,99
717,422,50,85
721,423,43,81
706,429,51,96
724,421,46,83
718,424,45,81
729,423,43,81
727,426,40,75
723,428,40,74
724,429,43,74
711,429,48,80
717,426,48,81
740,411,48,90
744,412,55,96
734,433,51,81
734,440,41,77
738,445,39,71
741,449,36,68
740,451,39,69
737,448,37,69
736,451,38,69
738,450,38,68
733,452,41,75
733,454,40,68
737,456,36,65
745,440,42,76
743,447,38,77
744,445,41,79
748,451,37,73
743,446,39,78
743,456,38,71
737,454,38,73
728,458,36,68
731,466,35,64
736,469,33,62
746,473,34,67
749,475,34,66
751,483,36,68
757,482,35,73
758,481,34,60
758,484,35,62
761,479,34,62
761,482,33,61
757,483,36,61
756,485,37,62
766,483,33,61
768,485,28,56
773,489,26,54
781,487,28,58
775,490,26,56
771,489,30,63
764,494,37,66
767,488,36,73
754,499,33,67
729,511,31,57
725,494,33,61
739,479,35,73
731,483,38,71
717,490,34,66
718,487,32,65
717,489,33,64
716,490,31,62
710,493,33,64
709,492,30,60
696,497,33,64
686,501,30,63
678,502,32,65
669,501,35,69
662,501,36,74
658,508,35,67
654,516,34,59
654,508,35,67
649,510,38,65
641,516,38,59
642,507,38,66
617,522,37,53
620,517,30,57
620,518,29,55
623,521,28,52
639,516,31,56
645,523,30,50
644,524,34,47
638,524,36,51
685,509,39,60
689,503,41,68
684,493,46,78
680,489,51,83
684,491,47,82
683,485,50,84
687,496,44,76
691,490,40,80
702,486,38,80
717,478,38,76
723,484,36,70
727,488,37,74
728,481,43,84
748,479,44,78
712,491,59,77
720,497,67,78
720,492,59,77
764,497,41,72
788,500,35,65
785,504,26,56
796,502,28,57
793,509,29,54
810,499,28,62
790,513,28,55
797,501,28,57
798,501,32,60
786,496,38,70
782,496,35,65
764,506,39,63
763,504,37,64
737,506,42,63
